product_id,customer_id,transaction_id,amount,status,channel
4968,38649,880,1549.02,completed,online
3247,21817,1072,1329.57,failed,online
3907,16207,4436,60.3,completed,online
2399,25292,9709,1823.91,completed,online
1180,30760,12029,124.92,completed,online
1990,34949,12696,1215.2,completed,online
4699,7789,13606,792.41,completed,online
1,3276,16096,905.91,failed,online
4225,37678,16404,971.27,failed,online
2646,1132,17034,631.31,failed,online
1,15914,20310,705.41,completed,online
2449,6351,20383,1736.38,completed,online
2218,39867,25482,525.02,failed,online
1,8365,26130,1441.7,completed,online
1,23743,26572,134.42,completed,online
2169,37985,28305,572.5,completed,online
1373,11612,28463,1934.36,failed,online
1,42711,30089,328.62,failed,online
1,48374,32373,1668.45,completed,online
2056,6049,32995,1700.8,failed,online
855,10506,33695,515.3,completed,online
1,11109,36179,1162.48,failed,online
4266,46720,39152,144.08,failed,online
3443,36437,42808,1553.54,failed,online
1,48750,44765,1357.84,failed,online
4712,18516,46304,904.52,completed,online
626,28814,48131,1304.51,completed,online
4394,7891,48749,1072.11,completed,online
3261,2733,49188,192.15,completed,online
2660,22261,52720,1726.2,failed,online
3145,13523,53220,1096.74,failed,online
3281,40382,54525,1625.09,failed,online
3706,11872,54715,562.73,failed,online
4433,10592,60779,1869.89,completed,online
1,20018,61160,343.87,completed,online
1786,6123,65503,1930.09,completed,online
4286,29745,65535,210.82,failed,online
1,11116,66870,584.02,completed,online
3442,44342,69295,1490.76,completed,online
1,18922,72223,572.65,failed,online
3980,24882,73883,441.98,completed,online
1,47118,79270,25.04,failed,online
1,47521,80674,815.2,failed,online
212,17699,82400,1035.51,completed,online
4182,42099,82443,1993.93,failed,online
4865,19571,82488,1458.06,completed,online
2093,15901,84393,469.95,completed,online
2255,8106,86441,1035.9,failed,online
4930,43276,90594,760.29,failed,online
1,14419,94290,1322.04,failed,online
4934,33930,96931,1046.92,failed,online
2665,23156,99839,861.62,failed,online
71,19225,100741,787.43,completed,online
2033,603,101017,248.71,failed,online
4719,14454,101803,684.71,failed,online
1185,12747,103610,692.69,failed,online
238,41820,106302,1583.25,completed,online
1,47083,106672,1911.34,completed,online
63,14703,109194,589.89,completed,online
18,20426,109443,663.51,completed,online
3311,26597,110072,987.28,completed,online
3867,42677,114955,179.74,completed,online
1,3507,115136,1978.26,failed,online
1432,2480,115400,1894.06,completed,online
4999,4370,118344,1624.71,failed,online
2439,547,121266,532.63,failed,online
2073,47835,123229,1171.28,completed,online
3879,1060,123357,1264.35,failed,online
1,2285,125379,1550.55,failed,online
2062,6754,132597,662.79,completed,online
1,36490,132746,1024.52,failed,online
1,19674,133611,372.39,failed,online
1,6820,135506,636.98,completed,online
2246,44129,136539,1148.33,completed,online
2560,5558,137653,728.02,failed,online
415,30271,137664,281.52,completed,online
1,27561,140259,1205.01,failed,online
1,5150,140536,1360.33,failed,online
4019,23487,140874,69.86,completed,online
4340,49566,145679,1467.52,failed,online
2173,11025,149568,728.33,failed,online
2042,48683,149741,1704.06,failed,online
