product_id,customer_id,transaction_id,amount,status,channel
685,7894,5184,1791.18,failed,online
3962,39616,11510,330.63,completed,online
1,26619,11582,841.91,failed,online
4957,46521,11635,1489.49,failed,online
2553,39121,12294,1831.92,completed,online
1838,30321,12324,495.28,failed,online
3852,41981,14663,1601.51,failed,online
1,14567,16731,377.21,failed,online
1735,35294,19546,1183.03,completed,online
4113,49190,24459,1880.0,failed,online
2230,443,24955,799.96,failed,online
1422,1447,25971,1089.33,completed,online
4130,27552,26711,1513.77,completed,online
4170,34591,27069,651.0,completed,online
2666,28348,29614,508.1,failed,online
4902,8668,29971,1248.6,failed,online
3474,31135,30818,1472.96,failed,online
4307,49624,33444,435.08,failed,online
4883,27566,34302,546.36,failed,online
1,22343,35991,1654.82,completed,online
1712,49877,39154,539.48,failed,online
3611,37574,41762,776.82,completed,online
4506,3447,48606,480.1,completed,online
1251,27638,51014,618.38,failed,online
2685,35414,51837,297.63,completed,online
4653,47872,53422,253.74,failed,online
2856,29881,54716,1160.28,failed,online
1724,21901,56676,1686.76,failed,online
3453,16909,59220,515.2,failed,online
407,10384,61296,771.39,completed,online
2972,37064,61331,252.32,completed,online
3189,8084,63043,728.87,completed,online
2416,23438,63457,595.73,completed,online
2261,42932,65998,1569.38,completed,online
2965,16330,66061,1906.47,failed,online
1,9653,68878,920.91,completed,online
1,13476,76798,887.58,completed,online
1199,34143,77527,834.93,failed,online
1,49119,80060,840.02,completed,online
1,19614,81238,1710.39,completed,online
4975,22095,81417,140.65,failed,online
3170,29659,81676,830.92,failed,online
249,38001,83909,1776.44,completed,online
1,8923,85246,391.36,failed,online
2474,33394,85738,1917.33,completed,online
1,44003,87728,65.68,completed,online
4700,12850,88185,900.36,failed,online
3518,5157,89742,605.65,failed,online
2997,32957,90329,1286.53,failed,online
3767,18488,93421,1068.22,completed,online
1322,36404,95762,496.94,failed,online
124,25491,95867,741.76,failed,online
1,45559,98903,340.86,completed,online
3600,14701,99213,1946.92,failed,online
2060,42612,99390,1795.36,failed,online
2727,41208,100929,398.19,failed,online
1,25581,108248,276.28,completed,online
159,5558,110426,320.0,completed,online
3455,29888,111484,1749.11,completed,online
2108,21710,113457,865.72,completed,online
402,46780,113904,373.06,completed,online
1755,39375,115015,1871.15,completed,online
3704,13092,115434,193.59,completed,online
929,16847,117546,809.09,completed,online
1,7163,118311,1449.06,completed,online
3865,1194,121392,825.68,failed,online
266,16443,128559,289.96,completed,online
1,15600,131671,1617.29,failed,online
1,35466,132808,1343.94,completed,online
3779,4260,134452,1039.14,failed,online
2146,11017,134934,1461.81,failed,online
4824,25202,135614,420.33,completed,online
59,33896,138795,1802.99,completed,online
1,29454,139470,1425.69,failed,online
888,46764,142344,190.99,failed,online
2090,11980,148000,492.3,failed,online
3896,49025,148652,78.05,failed,online
