product_id,customer_id,transaction_id,amount,status,channel
1,14341,6134,1268.21,completed,online
748,32626,8753,979.86,failed,online
1,5529,11743,1098.47,failed,online
3634,37087,15566,1188.08,completed,online
4151,40884,15797,797.85,completed,online
4139,20819,21163,1209.68,failed,online
4689,41600,25003,1891.37,failed,online
1224,41829,30092,1814.68,failed,online
4766,18526,38313,1022.55,completed,online
1714,34360,38616,1837.31,failed,online
1,6180,40420,1229.43,failed,online
1,7959,42490,722.98,failed,online
3396,37767,46123,1310.64,failed,online
2971,9209,47343,1327.66,completed,online
1636,9758,47956,1656.58,completed,online
4579,34194,48100,1737.01,failed,online
4295,11614,51575,830.68,completed,online
244,38887,56001,1752.61,completed,online
1,47900,56404,1218.58,completed,online
1,49348,58065,1882.07,completed,online
1,1319,59779,1467.94,completed,online
1,11451,61132,1082.66,failed,online
2477,44552,66406,1925.35,completed,online
4598,47693,71212,67.67,failed,online
3202,20742,71635,1081.05,failed,online
1,12208,74931,1379.0,failed,online
3052,2905,76102,290.24,failed,online
525,41935,77974,250.89,completed,online
1,35460,80220,503.83,completed,online
271,15977,81622,1350.5,completed,online
1,49454,81648,611.13,failed,online
1,19024,82451,1713.42,completed,online
417,21124,85886,189.37,completed,online
4669,25920,86583,1762.62,failed,online
2218,27614,87609,795.36,failed,online
1,36399,90592,1602.51,failed,online
3347,27423,91521,743.72,failed,online
958,47902,93795,544.19,completed,online
2336,5919,95737,234.21,failed,UNKNOWN
1,38360,96157,89.41,failed,online
1,7697,97060,80.62,completed,online
4810,27973,103865,1538.1,failed,online
836,32404,105474,286.52,completed,online
2738,44818,106673,761.59,completed,online
4773,13617,107548,206.83,completed,online
1461,5618,113547,1540.65,failed,online
1,18774,115682,190.44,completed,online
1319,27449,116824,1532.41,completed,online
3396,9346,117506,1955.53,completed,UNKNOWN
771,38254,118892,1583.66,completed,online
1,18571,119284,1391.28,failed,online
581,47367,121440,79.03,completed,UNKNOWN
1184,46579,122483,1506.09,completed,online
3164,12941,122609,969.22,completed,online
3623,3040,125895,1044.51,failed,online
1328,2897,128779,1378.7,failed,online
1707,18805,132830,968.93,failed,online
179,29506,136586,757.94,failed,online
1,9132,138251,1144.31,completed,online
2149,44995,138890,697.63,failed,online
2870,9257,138995,335.25,completed,online
3447,20380,139607,1494.73,failed,online
1,20707,141861,281.51,completed,online
3900,45878,143693,535.9,failed,online
2099,1657,145320,1945.81,completed,online
628,39845,146001,1137.0,failed,online
3252,14782,146098,848.42,completed,online
4693,42817,146372,1945.69,failed,online
