product_id,customer_id,transaction_id,amount,status,channel
4490,12026,9812,1959.64,failed,online
1,36860,10559,1204.56,failed,online
1388,14425,11537,332.0,completed,online
4164,42362,13562,948.22,failed,online
123,21589,15597,686.29,failed,online
2300,31596,15670,1857.67,completed,online
23,44677,16975,1090.0,completed,online
100,20732,17022,393.74,completed,online
2176,5829,17674,147.7,completed,UNKNOWN
483,49171,20667,617.96,completed,online
1520,21843,25373,1979.8,completed,online
4415,41710,25414,1355.57,failed,online
3305,27789,30368,19.46,completed,online
3641,35210,33031,1642.04,failed,online
2548,15795,34905,77.8,failed,online
3668,13923,36521,504.64,completed,online
2181,5454,37188,314.93,failed,online
1,10525,37745,1984.09,failed,online
246,8403,40025,881.55,failed,online
663,14557,43669,970.12,failed,online
2867,2661,43828,1253.68,completed,online
1267,8979,43932,367.81,completed,online
1843,41970,44658,1412.31,completed,online
1070,6839,45201,414.96,completed,online
4523,10924,45779,1195.02,completed,online
2222,13015,46295,1478.0,failed,online
2786,45134,46297,770.5,completed,online
4865,45523,47533,1619.19,completed,online
4776,40896,49751,1640.1,completed,online
1582,13831,52103,1355.84,completed,online
4402,24391,52114,914.93,failed,online
855,37645,56248,1093.09,completed,online
4681,45057,60054,883.42,failed,online
507,32483,62918,604.88,completed,online
4337,19403,63717,1098.92,completed,online
3676,15186,65327,1771.49,failed,online
2112,17175,65800,661.75,failed,online
478,18576,66009,551.11,completed,online
2832,36507,66027,380.76,failed,online
3004,432,67789,1264.55,failed,online
1402,44681,69548,1589.55,completed,online
2191,16948,71286,1675.75,failed,online
3577,13877,72311,1361.67,completed,online
1549,47810,73385,1713.0,completed,online
3725,48726,77456,585.09,completed,online
4855,23569,80435,749.06,failed,online
4208,10534,81297,1585.73,completed,online
4656,45372,82832,1396.94,failed,online
3139,45023,83760,83.77,failed,online
4477,10157,85741,816.92,completed,online
2576,43380,87586,1317.11,completed,online
1,2654,90188,1969.99,completed,online
4330,17668,94589,1624.85,completed,online
3409,46672,95899,1297.53,completed,online
1,43331,96548,561.66,completed,online
1278,25530,97399,709.48,failed,online
4676,11541,97720,834.1,failed,online
3166,26416,98385,203.02,completed,online
1,40738,100409,343.14,completed,online
4424,28794,102356,111.54,failed,online
2629,733,105929,687.66,failed,online
3,14776,107135,1711.72,completed,online
3438,7473,109861,362.13,failed,online
2754,33310,112746,244.3,completed,online
4458,7766,116161,1191.85,completed,online
1,28856,116975,817.23,failed,online
3976,42032,121285,1160.79,failed,online
1111,36496,121713,1771.29,failed,online
586,39159,122771,904.08,failed,online
800,29565,123430,1363.72,completed,online
1705,44518,125103,347.28,completed,online
1517,46689,128140,696.5,completed,online
4498,28746,128433,1530.16,failed,online
1025,10917,129713,1717.35,completed,online
274,3301,130231,1184.75,completed,online
4793,38968,130469,102.94,failed,online
1,681,133335,1685.2,failed,online
3716,31235,134451,490.61,completed,online
2157,22895,136706,1566.68,completed,online
2997,20876,138322,867.28,failed,online
620,29191,141351,549.82,failed,online
3119,29798,145420,975.89,completed,online
731,43950,145809,1714.33,completed,online
2768,2836,148015,1260.9,failed,online
1775,20231,148055,620.94,completed,online
