product_id,customer_id,transaction_id,amount,status,channel
4358,40686,2121,825.9,completed,online
1,29561,2162,1819.55,failed,online
347,39018,3409,824.6,failed,online
4320,6637,5643,283.53,failed,online
1672,19697,9049,333.51,failed,online
2977,30351,9177,1833.22,failed,online
449,46424,10305,767.19,completed,online
4795,32239,12314,686.66,failed,online
1,5428,15251,479.97,completed,online
1060,3814,17723,902.44,completed,UNKNOWN
2809,46230,17961,1049.68,completed,online
1,31604,18470,560.47,completed,online
2882,30752,19892,515.02,failed,online
4243,22215,25681,13.4,completed,online
1610,27926,26828,237.1,completed,online
2551,26241,28800,294.2,failed,online
1,15952,29216,887.03,completed,online
3308,35243,30376,659.08,failed,online
311,44612,31085,232.47,failed,online
893,29473,31375,1676.89,completed,online
4337,40302,32876,1482.56,completed,online
2424,43406,36341,752.47,completed,online
3507,48685,37764,1270.2,failed,online
2942,4661,39502,123.6,failed,online
1,12907,39518,1225.8,completed,online
2577,37405,40705,865.05,completed,online
338,42857,43825,1920.51,completed,online
2874,22562,44440,737.43,completed,online
3314,41157,46574,888.15,completed,online
4318,24857,47381,1477.77,completed,online
4923,31425,47423,209.51,failed,online
1862,40849,47749,607.63,failed,online
680,40160,48341,263.56,failed,online
1,27595,50499,1963.7,completed,online
4921,41709,51565,787.27,completed,online
2036,27024,53315,21.28,completed,online
1358,8578,56620,399.67,completed,online
1,1497,57122,1622.2,failed,online
772,26702,57264,1062.46,completed,online
1334,17168,58921,1686.2,failed,online
4805,13708,73428,1713.67,failed,online
1,37322,75457,497.78,completed,online
226,42340,75799,252.81,completed,online
3715,24244,76505,1338.87,completed,online
2558,41781,76775,531.35,failed,online
632,4831,79566,1741.03,failed,online
4111,6316,84285,45.75,failed,online
4735,38714,85462,1679.71,completed,online
4590,30241,87245,902.64,failed,online
29,26003,89636,1960.19,failed,online
1,14844,90142,9820.539685737222,failed,online
1751,30971,91932,1828.49,completed,online
2819,46715,93046,1804.98,completed,online
4032,32773,93598,837.19,failed,online
3627,34007,95413,837.21,completed,online
1,38402,96053,257.55,completed,UNKNOWN
3275,27114,97362,1111.88,completed,online
3690,28392,100735,1276.87,completed,online
402,26137,101613,585.45,completed,online
286,41238,101828,1370.63,completed,online
2527,46271,102429,1392.56,failed,online
2152,32499,103452,1898.66,failed,online
2396,23776,103672,1163.67,failed,online
4079,4762,104790,1916.39,failed,online
1,8341,106596,1472.16,completed,online
2803,4126,106830,1372.19,failed,online
1,48971,106982,1460.59,failed,online
4013,27197,107291,10.14,completed,online
4436,47220,109471,161.28,completed,online
4815,12048,109989,1705.05,failed,online
2312,17726,111939,1110.27,failed,online
1,40423,111944,216.1,failed,online
1,45069,112795,171.68,completed,online
4567,10369,114585,372.31,completed,online
3326,46079,116461,1420.04,failed,online
1,18139,117329,214.73,failed,online
3998,37095,119712,1973.68,failed,online
1317,9027,121076,694.5,completed,online
1161,7176,122190,1242.15,completed,online
3813,21292,124177,1805.1,failed,online
1,11331,125729,150.6,completed,online
600,39880,128694,264.88,completed,online
1805,10042,130217,1171.6,completed,online
634,39396,131508,1987.56,completed,online
619,10121,134612,890.36,failed,online
4613,29486,136373,1006.75,failed,online
3718,47998,136451,1277.81,failed,online
1,3558,138415,1216.2,failed,online
1093,358,144269,1902.53,completed,online
