product_id,customer_id,transaction_id,amount,status,channel
1,46856,775,139.41,failed,online
3354,36127,4648,1739.06,failed,online
989,18551,7011,1226.81,failed,online
4365,6717,7327,1222.95,failed,online
2528,2662,9692,805.85,completed,online
1,41477,10144,1733.65,completed,online
4469,6270,10489,1864.11,failed,online
485,6958,11940,242.2,completed,online
3812,25814,12163,756.5,completed,online
2115,22082,13140,189.7,completed,online
1,45649,13175,211.88,completed,online
3541,37645,21050,956.28,failed,online
3066,9730,25041,1022.61,completed,online
2016,45912,28441,890.95,failed,online
1,20901,30101,1980.54,failed,online
4241,32461,31789,1940.51,completed,online
3829,49956,34683,1658.65,completed,online
1374,17339,35123,166.78,completed,online
702,27238,37170,245.41,completed,online
3113,4245,39602,750.19,failed,online
669,5573,40190,631.24,failed,online
4135,11498,40630,99.93,failed,online
1,28952,42113,49.07,completed,online
1994,26797,46125,432.04,failed,online
1326,40623,46486,72.75,failed,online
4518,23241,47997,96.69,completed,online
4298,2877,49209,1716.81,failed,online
1,49915,51166,700.55,completed,online
2016,39257,55436,570.5,completed,online
4301,44039,56906,1429.57,completed,online
1,22326,58505,839.41,failed,online
3097,20075,60628,449.89,completed,online
695,15749,65612,367.66,failed,online
4810,18909,65966,381.9,failed,UNKNOWN
571,28393,67683,431.12,failed,online
1423,13701,68002,485.35,failed,online
632,38318,69959,975.81,completed,online
1016,4553,70651,16.89,failed,online
843,34258,71906,775.33,completed,online
3830,25886,73931,454.56,failed,online
1,1992,74190,473.58,completed,online
1277,43120,76219,569.88,completed,online
1,43813,76621,1900.83,completed,online
3812,29864,79369,1805.05,completed,online
852,2767,79766,298.61,failed,online
2767,25876,84276,1242.92,completed,online
2531,10380,86879,1495.47,failed,online
2667,5810,86930,1789.09,failed,online
3151,15022,87547,1686.26,completed,online
2058,24353,93658,363.47,failed,online
224,46423,96190,215.7,completed,online
1469,38569,100340,1645.82,completed,online
1,34494,101797,858.48,failed,online
3290,35818,104916,867.15,failed,online
2749,29494,106546,1196.58,failed,online
4611,2909,110052,1030.48,completed,online
4071,47028,110317,1615.44,failed,online
3571,44551,111326,839.98,failed,online
3864,8105,112506,491.45,completed,online
1311,10495,113330,736.82,failed,online
3057,13424,115496,1421.66,failed,online
2632,46443,116937,950.91,completed,online
422,32434,119856,1863.52,failed,online
2999,34595,119866,442.91,failed,online
1,7076,123090,1103.58,failed,online
467,30720,123187,246.64,failed,online
1260,28718,125349,1029.13,failed,online
1,18256,126552,546.23,failed,online
4007,31260,130277,1575.91,completed,online
3839,15152,130979,1384.27,failed,online
1380,28733,131125,1601.28,failed,online
833,7579,131302,8037.038813406709,failed,online
3736,12208,134520,28.73,failed,online
1,34829,134524,1535.85,failed,online
1,35076,137572,496.36,failed,online
2964,46254,139863,1178.24,failed,online
1,24736,144021,1880.8,completed,online
2458,32191,144034,1562.09,failed,online
3085,8501,145435,1166.34,completed,online
295,24664,146769,590.94,failed,online
93,20688,148506,652.05,completed,online
1522,3931,149978,1432.62,completed,online
