product_id,customer_id,transaction_id,amount,status,channel
741,19116,272,946.97,completed,online
4068,26624,3742,1841.07,completed,online
664,18994,9225,783.41,completed,online
1,7750,11254,443.93,completed,online
4427,47748,16586,129.26,failed,online
2343,20644,16822,710.08,completed,online
2021,33113,17763,892.47,completed,online
1712,1840,18069,521.2,failed,online
1769,49761,19481,1883.01,completed,online
3628,39314,20873,635.05,failed,online
2555,46785,23061,1503.13,failed,online
1,340,23733,64.46,completed,online
4600,16024,25790,1159.77,failed,online
1,5305,26482,622.11,failed,online
3127,44138,28080,820.82,failed,online
4623,40970,32836,1347.4,failed,online
1992,4118,33634,1186.9,failed,online
333,20195,34230,1948.4,failed,online
3431,43357,37503,884.19,completed,online
4081,26886,37687,336.62,completed,online
1412,33042,39936,242.35,completed,online
1,14743,41352,460.05,failed,online
1,17693,41644,1487.54,failed,online
4030,17795,43369,1216.33,failed,online
3696,5727,43513,1805.96,failed,online
4878,13355,45575,620.11,failed,online
287,4173,51358,748.79,completed,online
1,34694,51770,525.49,failed,online
3582,4077,54872,1328.4,completed,online
4109,44382,54886,1631.76,failed,online
2778,4670,55293,400.94,completed,online
4491,44462,56696,1792.56,completed,online
1710,2372,59101,612.78,failed,online
1,31826,59399,1785.04,completed,online
3978,16917,60581,1000.75,failed,online
1,42205,62360,1622.72,failed,online
1,23296,62982,1071.71,failed,online
2304,3464,64512,174.29,completed,online
1515,42693,66968,866.18,completed,online
4218,20796,67756,228.41,completed,online
3166,16552,70967,1932.65,completed,online
838,41265,73921,1171.95,completed,online
1,46456,73926,1791.71,failed,online
140,49736,75256,1964.86,failed,online
3429,46362,76358,1454.73,completed,online
2419,44375,77365,1633.31,failed,online
694,16408,78701,1640.01,completed,online
4943,23705,79455,299.13,failed,online
4907,26346,80036,515.26,failed,online
1852,49010,82134,597.02,completed,online
1,42024,82911,1422.19,failed,online
1,30997,83095,1381.36,completed,online
4499,26352,87930,1528.84,failed,online
1439,37619,88063,700.45,failed,online
1,30819,88520,188.98,failed,online
3379,23845,88687,194.6,failed,UNKNOWN
511,26663,89524,515.76,failed,online
2710,18139,92440,733.38,failed,online
277,49547,96670,1585.97,completed,online
954,49479,97396,242.37,failed,online
639,40574,97551,1132.31,completed,online
1,1948,100627,1796.46,failed,online
1,26385,100703,1310.81,completed,online
1,16920,100941,1495.43,failed,online
1,13923,101051,1270.36,failed,online
3296,26460,104923,1130.51,failed,online
1,41742,106967,89.99,completed,online
4590,13800,111621,885.99,failed,online
1,21477,118276,96.11,failed,online
2300,43271,122650,1973.93,failed,online
4396,25105,123364,578.64,failed,online
1,18245,126675,479.07,completed,online
4359,35065,130758,1150.02,failed,online
2487,21870,132994,364.33,completed,online
1,40306,136668,384.73,failed,online
1,49770,136985,259.98,failed,online
1,1508,137538,1840.34,completed,online
9,31755,140922,26.5,completed,online
774,38200,141655,1870.26,failed,online
1,43633,143154,1441.85,failed,online
1,33733,144770,7312.862669942082,failed,online
4866,32088,146455,155.01,failed,online
4077,27858,146599,1328.89,failed,online
