product_id,customer_id,transaction_id,amount,status,channel
2917,12802,255,305.13,failed,online
1,20410,1743,985.45,failed,online
369,3324,9286,1357.43,completed,online
1,37723,11849,838.17,failed,online
3535,32565,15393,576.54,failed,online
1,49795,17397,1948.64,completed,online
74,47260,17928,1613.65,completed,online
2029,32862,18446,1106.49,failed,online
1982,26620,21571,784.39,failed,online
2199,1326,22024,936.4,completed,online
1,39610,23433,1796.35,failed,online
292,2055,27096,309.96,failed,online
2623,406,27834,512.14,failed,online
1637,45514,28829,1724.68,failed,online
2704,19652,29768,1409.0,failed,online
834,16117,30141,1758.34,completed,online
4900,24715,35504,1106.91,failed,online
1,43333,35571,1274.46,completed,online
4114,43467,37577,333.58,completed,online
1243,26606,41349,803.74,completed,online
4165,13471,43007,1806.38,failed,online
1284,7390,44839,388.93,failed,online
1,2569,45657,406.56,completed,online
343,2720,48713,859.63,failed,online
1,40865,49105,542.56,failed,online
3153,25798,51306,932.1,completed,online
1,29779,52984,1751.81,failed,online
3895,24188,55704,1574.87,completed,online
916,18025,56570,1919.81,completed,online
710,43901,59929,1416.35,failed,online
4802,46383,61158,326.13,failed,online
1882,40818,63589,1458.34,completed,online
252,12114,64534,1829.64,failed,online
1929,21893,69755,105.51,completed,online
4562,37594,69977,192.2,completed,online
4211,18034,70442,1503.01,completed,online
1,17251,74159,1329.54,completed,online
664,6059,75320,1982.38,failed,online
1,34941,79637,1535.65,completed,online
4070,28104,83742,1982.08,completed,online
2895,32676,89083,1978.72,failed,online
371,14255,90763,23.92,failed,online
684,21392,92814,1602.8,completed,online
2098,8986,93109,1675.33,completed,online
4299,729,96555,231.62,completed,online
386,45446,97665,1816.16,failed,UNKNOWN
1629,45213,98306,1565.47,failed,online
3941,9061,102268,1775.53,completed,online
4142,10168,105425,1776.43,failed,online
1,42852,108517,1493.38,failed,online
4580,34912,108577,173.35,failed,online
1,21696,108762,1931.66,completed,online
1885,14598,110142,1862.33,completed,online
368,12560,110318,1562.11,failed,online
3258,27655,112435,748.11,failed,online
1,33726,114731,584.95,completed,online
1714,7543,117274,1939.72,failed,online
586,30679,118103,1109.42,completed,online
1,27515,124443,7685.97537830318,completed,online
867,19389,124675,1706.27,failed,online
4989,20913,126532,1913.76,failed,online
3694,36502,127386,403.82,completed,online
3303,10199,127649,671.71,failed,online
4666,9170,128800,1269.63,failed,online
3331,31574,134056,861.14,completed,online
3463,14783,134918,1235.19,completed,online
1,47045,135242,763.9,failed,online
661,6645,138153,532.38,completed,online
1,16242,142904,1206.27,completed,online
1963,553,142941,1798.67,failed,online
1,7255,143690,44.97,completed,online
1190,11170,145068,618.79,completed,online
1,3097,147795,261.2,failed,online
4331,40375,149566,416.55,failed,online
