product_id,customer_id,transaction_id,amount,status,channel
1803,34456,2882,1125.98,failed,online
680,12054,4397,465.23,completed,online
1404,45822,4403,1439.32,completed,online
979,30755,10235,1196.72,completed,online
1125,6834,18956,184.33,completed,online
308,9938,21220,809.39,failed,online
389,6415,22257,1543.51,completed,online
644,3888,27258,853.82,completed,online
3810,27928,27357,188.3,completed,online
1,31161,29868,64.53,completed,online
3741,22420,32683,1994.7,failed,UNKNOWN
1,11530,33523,875.03,completed,online
757,44566,33595,1122.84,completed,online
3683,46635,38186,590.67,completed,online
4599,5231,39170,1049.83,completed,online
2700,46031,39392,1323.03,failed,online
3152,17450,39932,1259.35,failed,online
3903,9038,41408,931.76,completed,online
3154,42019,41746,1634.38,failed,online
1,10170,46157,167.44,completed,online
4446,8941,47231,280.5,failed,online
1127,2953,53251,1831.2,completed,online
3317,24595,53503,1400.51,failed,online
4442,22981,53548,907.68,completed,online
1465,8915,54726,845.23,failed,online
3453,33125,62037,210.3,completed,online
3010,9286,62153,568.01,completed,online
494,24722,63686,1966.69,completed,online
3969,16925,67976,1833.51,failed,online
1,6236,69247,371.75,completed,online
4571,32014,70374,128.39,failed,online
4979,5760,74384,562.61,completed,online
4720,30452,74590,1460.59,failed,online
1164,17384,74731,1396.52,failed,online
1322,14477,76899,875.15,completed,online
2429,21682,78579,1909.38,completed,online
3224,30256,80320,338.08,completed,online
4994,26140,82220,373.49,failed,online
1,11892,86426,327.91,completed,online
3382,38979,90501,1107.14,completed,online
1,23366,92547,1794.68,completed,online
4191,37890,94338,172.71,completed,online
1,10053,96565,1344.84,failed,online
1589,3603,97212,913.18,completed,online
2902,24070,98611,149.63,failed,online
3250,14582,98994,954.66,completed,online
2976,44838,105945,237.4,completed,online
2172,45851,108515,1507.51,failed,online
1718,9726,110486,1357.03,completed,online
2386,40954,111338,993.52,completed,online
1868,2381,112466,297.39,failed,online
4874,32453,116882,1462.54,completed,online
3607,11454,117253,910.89,completed,online
2580,5951,119794,652.13,completed,online
4804,8339,121278,181.03,completed,online
1,26186,121566,1754.21,failed,online
2692,18452,122647,96.22,completed,online
4345,37403,122822,1615.3,completed,UNKNOWN
2975,28079,123552,1145.91,completed,online
3505,12099,126477,1823.08,completed,online
2955,12407,126702,1943.56,completed,online
1470,10269,129890,1738.06,completed,online
3642,11985,134307,1658.06,completed,online
2366,12323,135543,1523.06,failed,online
1,16209,136128,879.65,failed,online
1,21822,136660,1370.67,failed,online
1,25180,136951,1171.38,failed,online
4490,25881,137246,520.25,failed,online
1,8843,138457,335.3,completed,online
1,12950,139170,671.46,completed,online
2700,36976,139933,938.66,completed,online
1,36036,140152,836.9,failed,online
3034,46260,141402,1753.25,failed,online
38,12086,141674,1653.91,completed,online
3491,12201,141759,1524.58,completed,online
1981,14205,144611,538.69,completed,online
2974,30247,145326,1417.16,failed,online
1,48061,145825,1386.45,failed,online
1406,5132,147970,311.9,failed,online
