product_id,customer_id,transaction_id,amount,status,channel
587,20076,3840,531.8,completed,online
1,26949,4285,1357.15,completed,online
948,14743,4485,816.12,completed,online
4394,15884,5353,1947.49,failed,online
1369,10400,5596,412.55,completed,UNKNOWN
4950,964,13240,1016.06,completed,online
4574,29344,13362,1483.15,failed,online
2924,43317,17534,583.67,failed,online
1,38200,18184,1865.02,completed,online
4357,41402,20067,646.24,completed,online
1953,773,22071,1949.94,failed,online
502,35846,22988,467.65,failed,online
252,25036,25165,1297.66,completed,online
1,4527,27178,490.81,failed,online
61,42454,31318,1735.84,completed,online
2960,21001,31414,1969.16,failed,online
1341,41740,34246,1009.96,failed,online
419,38039,38480,1693.27,failed,online
1622,19705,38576,1780.22,failed,online
4832,8779,48344,1318.77,completed,online
571,30728,49092,1347.76,completed,UNKNOWN
1,8539,49987,1321.45,failed,online
2314,33102,50701,1759.0,completed,online
1,5002,53023,878.09,failed,online
1,32745,54889,1092.5,failed,online
1151,32897,55391,1740.14,completed,online
1014,32906,55983,236.9,completed,online
132,14896,57372,1707.41,completed,online
662,30239,57523,1156.46,completed,online
4238,33847,58296,971.39,completed,online
2465,30874,58320,1393.28,completed,online
155,6754,59039,259.02,completed,online
3640,46087,61908,356.64,failed,online
4577,34477,63085,1109.39,failed,online
1926,29745,63487,522.12,failed,online
933,35776,64075,19.23,completed,online
3308,47567,66604,1634.38,completed,online
1887,11280,67506,1928.01,completed,online
3019,31380,71081,444.42,failed,online
1,32060,71657,1052.36,completed,online
1714,47333,73641,286.53,failed,online
1103,3884,79935,1631.2,completed,online
2673,40065,81934,561.19,completed,online
1,46439,82471,816.46,failed,online
1998,28788,85182,1620.41,completed,online
144,32491,85782,1746.64,failed,online
1,42622,87983,1279.8,completed,online
1560,7073,89676,1423.01,failed,online
1630,48907,90861,556.31,failed,online
1,45772,92212,1579.37,failed,online
608,2802,92476,242.68,failed,online
694,11883,93346,801.51,completed,online
87,29312,96462,667.34,completed,online
3677,4938,96923,412.9,completed,online
2330,13887,97072,369.14,completed,online
663,36445,97780,797.32,failed,online
2030,9869,100726,1911.26,failed,online
2846,8082,101707,290.23,completed,online
1096,29115,109009,338.33,completed,online
850,13708,109824,1876.86,completed,online
1673,29125,110461,197.76,failed,online
2644,20531,111941,387.59,completed,online
1,17190,112294,704.96,completed,online
1,12951,112404,754.16,completed,online
781,17138,112614,773.91,completed,online
1,12010,118840,1128.39,failed,online
2344,35178,120501,676.08,failed,online
2460,6322,126516,288.64,failed,online
1446,13914,129218,329.43,failed,online
4338,34745,135345,1246.49,failed,online
2044,34898,136711,1632.72,failed,online
2659,29635,137870,471.17,completed,online
1,5454,142210,560.4,completed,online
1,45709,142869,377.68,failed,online
2584,49496,143860,486.02,completed,online
2406,28677,144640,627.91,completed,online
1,41013,146755,443.97,completed,online
1978,3180,148630,848.98,completed,online
1131,2871,149835,1155.85,failed,online
