product_id,customer_id,transaction_id,amount,status,channel
3602,11479,1902,950.39,completed,online
462,12303,2470,1669.45,completed,online
4185,28488,4846,1191.23,failed,online
1,805,6366,1082.81,completed,online
4089,9748,6700,315.21,completed,online
1855,42401,6813,1268.29,failed,online
1820,40647,6846,1258.1,failed,online
1664,42177,7037,1882.95,completed,online
4869,44952,7794,1507.9,completed,online
1123,15381,8199,871.15,completed,online
651,10263,9021,547.16,completed,online
4104,18919,14584,1312.19,failed,online
1,7017,18842,821.14,completed,online
2545,37017,19676,625.59,completed,online
2151,42654,22969,865.35,failed,online
270,5216,24443,516.0,completed,online
1,47354,25795,71.5,completed,online
4137,40270,31934,1971.25,failed,online
2100,48129,35317,370.52,completed,online
367,14076,37032,1807.56,completed,online
1,8838,37331,1392.18,failed,online
1,22983,41434,1407.64,failed,online
3399,29470,47538,1050.06,completed,online
3471,35489,53373,283.91,failed,online
2724,45131,53595,1315.11,completed,online
3392,15735,55187,1112.32,completed,online
1,47232,57228,1428.93,failed,online
4068,21876,63885,1005.78,completed,online
1,38184,64828,1279.88,failed,online
4939,24408,70985,1157.07,completed,online
3329,15877,71075,1274.55,failed,online
1,12524,71633,1407.17,completed,online
2501,9864,73953,1887.05,failed,UNKNOWN
1,5754,75272,384.95,failed,online
395,17949,79368,327.12,failed,online
2747,35986,84041,581.42,completed,online
1084,43680,86253,787.56,completed,online
2377,29599,86273,695.56,failed,online
699,37685,87840,1887.62,failed,online
1983,6544,88853,792.42,completed,online
491,4837,90802,551.61,failed,online
797,819,93357,416.86,completed,online
1,17943,95430,1818.67,completed,online
1,2484,97816,700.61,failed,online
2720,38706,100434,247.35,completed,online
679,39638,102568,46.55,failed,online
2783,29944,103596,35.43,failed,online
902,23746,103815,580.61,completed,online
1,34000,104976,320.53,completed,online
2418,12657,106591,229.02,failed,online
1547,4649,112704,107.86,failed,online
1964,4960,113487,1646.31,failed,online
4455,24753,114752,199.96,completed,online
1,3561,116193,1006.89,completed,online
1620,18628,118614,1294.33,completed,online
3098,36755,118786,253.19,failed,online
1,48303,118788,588.69,completed,online
1,33709,120301,1132.17,completed,online
2913,22692,124885,1055.44,failed,online
1984,21057,125678,404.32,completed,UNKNOWN
1255,14964,126910,1069.62,failed,online
1,7550,127640,478.1,completed,online
2243,2286,132285,1959.22,failed,online
1,17981,134601,526.68,failed,online
1,48722,135434,99.7,failed,online
1853,49863,136694,100.42,failed,online
2683,44070,137182,823.39,completed,online
1022,7253,141411,586.39,failed,online
3533,12343,146041,505.91,completed,online
4449,10340,146974,1808.24,failed,online
3126,38076,148008,481.27,failed,online
3881,34879,148927,237.91,failed,online
