product_id,customer_id,transaction_id,amount,status,channel
3269,19251,596,946.82,completed,online
2395,43104,3582,512.14,completed,online
2287,42726,3862,770.3,completed,online
1,5202,7265,1688.66,failed,online
4045,30249,10469,201.11,completed,online
4887,15263,12910,1439.01,completed,online
4955,48685,16038,1685.49,failed,online
1090,37272,17811,178.24,failed,online
823,32357,18145,1231.68,completed,online
663,125,25754,1376.61,failed,online
2421,22773,31396,1739.28,completed,online
2341,277,33966,321.64,completed,online
2276,15775,35565,1232.36,failed,online
3404,49059,35943,1803.47,completed,online
197,6780,40343,1730.4,failed,online
2876,21164,40439,590.34,failed,online
4686,48792,43309,1828.51,failed,online
1959,35661,43555,216.62,completed,online
4983,31856,45067,778.27,completed,online
1,30858,46346,509.42,failed,online
1372,44772,48308,1778.35,failed,online
1,7121,48587,176.19,failed,online
2383,45949,52775,160.39,failed,online
90,2505,61787,1201.71,completed,online
2120,17388,62229,495.19,completed,online
315,46953,62496,1689.05,completed,online
3342,25124,63496,526.68,failed,online
1953,45375,63791,1917.76,failed,online
3214,25327,64649,616.04,completed,online
1961,9480,65256,1337.36,failed,online
3853,48523,67465,519.67,completed,online
860,3747,70716,233.05,failed,online
1,41933,73299,1060.61,completed,online
604,16850,74852,674.59,completed,online
2349,19950,76971,1790.06,completed,online
2708,41847,77649,59.61,completed,online
2825,3479,79734,180.96,failed,online
609,28319,81532,565.02,completed,online
2312,3737,81804,317.25,completed,online
1,7586,82755,103.56,failed,online
2929,19465,85531,799.72,completed,online
1,39518,87596,398.71,completed,online
4190,18612,88064,1455.99,failed,online
2634,36641,88881,1232.83,failed,online
1,14554,89625,1510.97,failed,online
4166,4024,91368,125.5,failed,online
2589,4177,93094,412.83,failed,online
4895,30408,94726,149.01,completed,online
4083,48080,98654,1092.38,completed,online
2158,30136,100261,709.14,completed,online
1763,39126,100417,764.77,failed,online
1,34770,100677,107.62,completed,online
3443,33017,102794,1140.31,completed,online
1,7818,103405,164.27,failed,online
251,21449,105438,774.47,failed,online
855,41867,105994,400.28,failed,online
1859,18349,106083,970.68,completed,online
4809,24886,107426,1298.52,completed,online
1,624,110203,427.84,failed,online
1,17004,110871,868.48,failed,online
1,18292,114095,855.06,completed,online
1284,10611,115946,82.66,completed,online
3539,919,119354,1452.08,failed,online
4373,46257,120489,1116.82,completed,online
2673,22231,120663,286.64,failed,online
69,10440,121092,282.11,failed,online
2092,49315,121659,689.17,failed,online
2952,44960,122179,280.09,failed,online
3454,36692,123322,862.16,completed,online
837,10196,125165,1479.69,failed,online
4510,3657,125628,220.48,completed,online
1,16087,127744,1916.07,completed,online
1903,8814,127854,784.5,completed,online
1355,19319,130059,1496.92,failed,online
2674,44148,132391,355.09,failed,online
3581,32339,135000,230.62,completed,online
2187,2817,135888,871.08,failed,online
2159,15509,136970,94.38,failed,online
1,663,138168,1283.26,failed,online
1,46539,141803,604.86,failed,online
1756,22813,142282,761.06,failed,online
4239,22910,143161,817.1,completed,online
2834,32331,144715,1394.76,completed,online
4657,33869,149773,326.71,failed,online
