product_id,customer_id,transaction_id,amount,status,channel
2996,1087,861,1754.13,failed,online
2160,17762,3795,1416.95,failed,online
2227,32984,4452,1224.37,completed,online
3415,43011,5222,325.56,failed,online
1,49534,7283,215.01,failed,online
3589,8027,13836,63.95,failed,online
979,34429,15164,1668.49,failed,online
3892,10120,15260,585.79,failed,online
182,41594,16243,1202.92,failed,online
3364,26910,16969,1344.73,completed,online
4255,21999,18371,399.55,completed,online
1884,31831,19204,464.56,failed,online
678,14526,23217,528.52,failed,online
3489,12459,25167,1779.54,failed,online
1,15401,25714,1423.94,completed,online
388,7607,27041,67.38,completed,online
1,10138,27594,1102.01,completed,online
3812,6143,28422,937.03,failed,online
1166,34758,29098,1991.41,completed,online
4136,34134,29190,851.07,failed,online
1,12770,31537,367.13,failed,online
2860,25698,34591,1758.0,failed,online
2727,45512,34970,867.56,completed,online
3799,5955,36869,1855.53,completed,online
1966,45044,38290,1951.3,completed,online
4609,47424,38622,1194.56,completed,online
2973,40669,39541,817.62,failed,online
1229,36613,41846,982.62,failed,online
4183,41525,42928,776.23,failed,online
616,27537,43298,1915.21,completed,online
4276,29993,45247,601.43,completed,online
1,42160,46074,266.04,completed,online
2004,516,46562,1164.88,failed,online
1,6360,46818,82.69,failed,online
2174,23248,47753,871.23,completed,online
991,22215,50232,1098.73,failed,online
2031,3155,50882,423.59,completed,online
4236,19826,54238,463.58,completed,online
3454,17148,57436,895.08,completed,online
3422,46331,64647,1895.01,failed,online
1,42213,65174,1310.05,failed,online
4130,23061,70359,1381.27,failed,online
1720,13087,71828,515.38,completed,online
2114,41847,75808,1504.18,failed,online
459,6566,79789,938.29,completed,online
3634,31250,80970,1222.0,completed,online
1660,43912,82222,1664.55,completed,online
4310,36548,83325,1211.59,completed,online
394,22172,83395,1599.87,failed,online
4399,46601,83612,1585.53,failed,online
2145,27549,85332,200.19,completed,online
4981,45879,87061,741.32,completed,UNKNOWN
772,22376,87902,703.55,completed,online
4821,46903,89037,214.49,completed,online
3259,4163,89265,624.03,completed,online
1684,20469,89349,627.95,completed,online
2720,4515,89777,259.25,failed,online
1006,46324,91056,658.8,completed,online
2325,32895,94696,1627.46,failed,online
4324,44429,95079,717.07,completed,online
1802,25263,95467,572.59,completed,online
1932,37144,96342,12.34,failed,online
1087,4334,100668,658.96,completed,online
4538,11507,106188,1714.01,failed,online
1944,12669,107343,508.34,failed,online
1344,47166,108337,1526.84,completed,online
1663,49678,108520,605.02,completed,online
235,28214,108806,55.6,completed,online
3224,49905,109199,745.2,failed,online
1564,45003,109900,550.31,failed,online
1688,47558,110490,1585.03,completed,online
4031,45280,110708,858.33,completed,online
3749,25465,111580,1388.74,failed,online
4959,34216,112887,1705.07,failed,online
849,7008,113133,465.03,failed,online
2883,32413,115826,818.04,completed,online
4823,7172,119089,1951.04,completed,online
1,30396,120064,607.99,failed,online
921,29125,121324,428.24,completed,online
4154,10891,121490,1534.68,completed,online
2703,35645,122721,1131.13,failed,online
1,31450,125372,234.12,failed,online
1,16703,125957,1618.38,completed,online
1,15393,126757,1506.74,failed,online
3156,36677,127480,229.83,failed,online
2564,43733,128162,1796.64,completed,online
1,19990,129126,1641.63,failed,online
2311,14276,130940,19.74,failed,online
1,11240,134149,438.56,completed,online
2030,31069,139812,1867.71,failed,online
4495,22585,139893,877.46,completed,online
1,31148,146078,1414.88,completed,online
