product_id,customer_id,transaction_id,amount,status,channel
2323,31017,1441,427.29,completed,online
1,48044,5006,1057.07,completed,online
1164,8625,6864,215.89,failed,online
523,25786,8976,137.55,failed,online
924,18282,10950,1883.97,failed,online
2012,46899,13916,47.96,failed,online
1447,47760,14532,696.41,failed,UNKNOWN
1,26289,16244,1939.49,failed,online
473,29902,16984,1158.08,completed,online
1392,12314,17922,1009.95,failed,online
1716,37763,21672,1286.86,completed,online
544,38779,23215,1970.76,failed,online
2946,37878,24061,1952.84,failed,online
1,35157,24355,1064.18,completed,online
2451,7400,25440,1145.79,failed,online
3005,22325,27645,188.44,failed,online
1,6699,27734,1300.73,completed,online
1,9234,28023,378.26,completed,online
1,22418,28320,1104.49,failed,online
776,3264,28544,334.3,failed,online
4140,19931,29086,110.35,failed,online
607,23604,29525,1825.82,completed,online
1,23554,31848,1755.26,completed,online
1,44188,36716,920.3,completed,online
3414,9263,39977,1538.15,failed,online
2410,45828,42349,49.28,completed,online
411,14141,44279,256.07,completed,online
4187,42933,46708,1052.82,failed,online
2749,1330,48157,1683.6,failed,online
3614,33693,48266,273.2,completed,online
3545,24174,50617,260.21,completed,online
3531,30365,54440,328.72,completed,online
3834,31730,54984,1913.39,completed,online
2477,21273,56529,664.14,failed,online
2797,36939,57632,1554.5,failed,online
1,30626,58711,842.58,failed,online
2831,41480,60097,972.32,failed,online
480,23662,60160,1861.53,failed,online
1206,6349,63036,741.81,failed,online
1,33151,63066,995.51,completed,online
2039,32976,63188,1628.49,failed,online
1,49181,63664,998.31,completed,online
3628,24096,69060,1639.52,completed,online
4333,12322,70901,1998.73,completed,online
4278,34781,72388,11.54,failed,online
1848,44739,72848,1953.75,failed,online
1,36828,85960,90.6,failed,online
4527,39149,86533,1463.25,completed,online
3225,10847,86640,1618.55,completed,online
2272,38708,87969,402.41,completed,online
1,33858,87987,1723.68,failed,online
1,22175,90493,319.01,failed,online
4639,47843,94408,353.69,failed,online
2654,5116,95891,1430.77,failed,online
3996,30638,96326,1622.65,failed,online
3270,10485,96936,1809.44,failed,online
1311,34805,98672,1263.68,failed,online
4250,28803,99573,1253.04,completed,online
3134,41664,99786,1246.18,completed,online
4831,13164,103885,291.74,failed,online
1,40800,104359,1282.47,completed,online
3414,18010,105136,857.98,completed,online
4555,3556,105342,1059.59,completed,online
3004,42901,106056,748.2,completed,online
1,47758,111302,506.48,completed,online
3867,29389,112697,1436.53,failed,online
4203,9226,114228,1346.57,failed,online
2972,48708,115403,1579.13,failed,online
2809,41196,115766,1592.48,completed,online
3174,46590,118585,896.42,completed,online
2493,30394,118838,355.54,failed,online
1,18458,122818,257.09,failed,online
994,31467,122964,1476.58,failed,online
128,24729,123258,1736.98,completed,online
1,42420,123623,185.94,failed,online
957,24514,124636,269.53,failed,online
1634,4515,125137,1864.02,completed,online
1,9161,125619,553.03,completed,online
1,35774,131589,415.94,completed,online
1,37421,135341,1747.88,completed,online
3814,3909,135411,424.41,completed,online
3091,35994,136528,1677.97,failed,online
1,42263,137692,1333.69,failed,online
1604,32919,138352,981.11,failed,online
816,13910,143562,1679.93,failed,online
4299,11078,144414,1967.29,completed,online
1259,46591,145777,781.4,completed,online
