product_id,customer_id,transaction_id,amount,status,channel
1,41936,1719,1703.3,completed,online
1356,31431,9978,1654.02,failed,online
3055,34691,12223,239.59,completed,online
4410,35417,14742,714.27,failed,online
1,11037,16183,172.15,completed,online
1,11745,16804,687.98,failed,online
3187,37195,17079,1010.95,failed,online
4410,12089,20283,15.19,completed,online
4852,37002,21134,845.69,completed,online
1,8527,25603,129.99,failed,online
3860,17737,27937,1401.48,failed,online
103,2824,28182,192.12,completed,online
3454,49856,31460,1719.05,completed,online
341,46472,32268,383.12,failed,online
2552,41357,35762,1454.88,completed,online
2392,46859,38327,1369.96,failed,online
1,32090,41127,1743.2,completed,UNKNOWN
413,39514,44024,884.72,completed,online
1,10069,45476,410.76,failed,online
1,10056,48527,9573.381428383664,failed,online
2868,5152,50651,647.35,failed,online
3961,5252,64816,951.47,completed,online
4987,36848,64827,174.35,failed,online
2525,16508,69573,1420.44,completed,online
1257,23427,74519,1429.85,failed,online
2487,31331,77030,446.38,failed,online
1862,32452,77953,1866.41,completed,online
2481,43102,78373,1760.93,failed,online
1,21962,80418,1446.06,completed,online
1,7251,80581,530.53,completed,online
1,24428,80985,1079.97,completed,online
2714,8474,90526,791.81,completed,online
1707,158,92415,553.67,completed,online
415,3321,92913,683.86,failed,online
3998,16470,93259,301.49,completed,online
3231,21525,95595,1699.67,failed,online
3281,18619,100059,385.42,failed,online
4425,40197,101608,1617.41,completed,online
1543,43180,102016,1276.99,failed,online
1,17020,105323,1629.74,failed,online
1,22974,109699,559.94,completed,online
1654,7704,109975,1205.25,completed,online
3003,19155,110675,1748.64,completed,online
1,8185,113085,1332.52,failed,online
2221,16355,113200,791.42,failed,online
2480,26248,113747,934.65,completed,online
2134,1020,118608,459.09,failed,online
1080,8081,120368,1637.38,failed,online
4144,27061,122234,484.06,failed,online
2682,33480,122448,546.87,failed,online
1,18324,122509,761.78,completed,online
2852,24016,122709,1817.55,completed,online
4500,44184,124745,1827.59,failed,online
2321,15091,126678,1697.9,failed,online
1713,45411,131636,1462.22,failed,online
1495,46917,131839,1544.07,completed,online
3592,10717,137415,827.4,completed,online
1063,15497,138075,407.29,failed,online
789,33045,138174,1189.77,completed,online
1,48787,140613,1705.09,failed,online
3252,40678,140797,1358.25,completed,online
1287,48226,146071,1773.54,completed,online
1,33743,146460,799.53,failed,online
