product_id,customer_id,transaction_id,amount,status,channel
1,40444,2618,1626.14,completed,online
2717,13689,2867,637.34,completed,online
2795,37562,5738,467.36,failed,online
3317,20048,6375,1340.26,completed,online
3608,44883,6839,641.05,failed,online
1006,39715,6975,1288.47,completed,online
1772,8047,9230,110.87,completed,online
2590,26476,10627,1538.44,completed,online
1,618,11479,434.94,failed,online
3661,19252,16998,856.05,completed,online
400,45363,17682,9657.918415378042,completed,online
2798,24571,20166,1893.32,completed,online
3031,6772,20328,1627.29,failed,online
1,16817,21724,1933.97,completed,online
921,16434,22850,1840.74,failed,online
1132,17596,22924,986.94,completed,online
4298,33984,24850,1074.94,completed,UNKNOWN
113,36584,26566,484.16,completed,online
2695,44289,27757,1698.26,failed,online
3823,15273,30497,994.0,failed,online
198,9169,36517,820.86,completed,online
1898,30487,36761,310.69,failed,online
2686,11124,40125,229.64,completed,online
2636,21931,45555,1532.63,failed,online
4422,6517,46593,1927.76,failed,online
4394,8773,55808,1963.69,failed,online
2447,38340,57019,711.43,failed,online
4056,36728,62497,1597.37,completed,online
1002,23929,66697,1515.48,failed,online
1,42153,67188,528.73,failed,online
3399,16239,69156,617.87,completed,online
4975,31906,72463,1802.87,completed,online
3300,41053,72991,130.16,completed,online
2562,48826,73015,1905.98,completed,online
4897,49232,76426,1498.49,completed,online
1,2700,76995,148.45,failed,online
2946,38725,79000,1586.91,failed,online
1,16968,80030,6884.068639867706,completed,online
1,23051,89921,1261.72,failed,online
1739,5469,93872,490.43,failed,online
4761,49257,98646,1194.62,completed,online
4513,38348,98949,1350.49,completed,online
4392,36099,99482,327.59,completed,online
4256,17811,99729,1500.77,failed,online
90,30930,100500,427.83,failed,online
3086,25930,102526,1802.66,completed,online
1,32810,105485,243.58,completed,online
4393,33900,108725,170.82,failed,online
4730,20765,108743,651.52,completed,online
604,47373,113325,1785.18,failed,online
1691,49709,114374,1928.4,completed,online
1378,30322,114662,336.41,failed,online
2968,45298,114850,91.58,completed,online
1133,24975,115238,1622.18,completed,online
2188,33912,115248,479.17,completed,online
2374,47570,118385,622.72,completed,online
2326,15980,122959,1195.79,completed,online
170,4423,123139,1864.27,completed,online
679,49470,128789,1221.88,completed,online
3911,23851,129682,591.63,failed,online
4544,1198,130392,1017.3,failed,online
156,32689,130778,1906.16,completed,online
1562,33617,132408,252.95,failed,online
1284,6513,134264,399.16,completed,online
1198,28171,137707,832.94,completed,online
1205,32443,139188,1430.37,failed,online
4969,43083,139328,1434.99,completed,online
1,9674,146613,38.95,completed,online
1,9348,146706,625.56,completed,online
4785,13810,147288,1995.09,failed,online
1213,36342,147975,1626.91,failed,online
2442,20070,148386,889.17,completed,online
191,1859,148519,1856.69,failed,online
