product_id,customer_id,transaction_id,amount,status,channel
3309,18560,2504,43.04,failed,online
1637,8779,2869,1552.31,failed,online
1159,32240,4795,1289.67,completed,online
4850,30810,11365,7884.711182418103,completed,online
4820,46966,11702,1873.49,failed,online
2043,11913,13084,1881.05,failed,online
3990,35381,15119,623.78,failed,online
1,17010,15177,1708.62,completed,online
1,20015,17731,1543.02,failed,online
398,30093,18034,1672.01,failed,UNKNOWN
3158,6068,19375,1966.68,completed,online
3833,3301,19698,1883.74,completed,online
513,358,22175,218.15,completed,online
3700,46855,24366,32.39,failed,online
1,19893,29010,1926.52,completed,online
3745,30911,29284,1533.57,failed,online
2573,21771,30528,1228.93,completed,online
4379,26017,34215,140.89,completed,online
1,31180,36371,1298.33,completed,online
2821,15446,43450,1509.78,failed,online
1,12386,44306,1945.09,failed,online
1,43226,46370,210.46,completed,online
4952,10821,49517,86.56,failed,online
2807,20895,54387,1592.3,failed,online
590,39303,57034,609.38,completed,online
3404,393,57657,755.76,failed,UNKNOWN
636,16344,59809,94.87,failed,online
1752,18094,61776,552.19,completed,online
3536,45652,62124,334.82,failed,online
2386,37025,63677,600.85,failed,online
955,36638,67496,1916.87,failed,online
4537,34583,68228,1984.6,failed,online
584,20703,68682,1973.44,failed,online
1316,39779,68799,1845.93,completed,online
4485,19266,68891,1248.89,completed,online
2948,35755,74729,1636.61,failed,online
2129,12030,76870,688.96,failed,online
1,16892,79797,1868.27,completed,online
1911,7764,79825,581.89,failed,online
2230,20435,85906,1346.83,completed,online
1,34118,86030,670.5,completed,online
4791,3879,87831,1827.31,failed,online
1572,48866,87859,1205.68,completed,online
4542,23679,89445,1498.1,failed,online
3416,14363,89573,405.66,completed,online
2985,23404,91813,1039.59,completed,online
3825,35672,92651,130.97,completed,online
1709,36075,94054,1142.97,completed,online
3476,6003,96556,71.63,failed,online
1386,21856,97658,929.23,completed,online
2991,36961,98201,250.12,completed,online
1,37373,99704,990.96,failed,online
303,29742,100306,1364.23,failed,online
2117,26016,104585,1698.41,completed,online
1,17658,111765,1491.91,completed,online
3801,25421,113287,1570.6,completed,online
1393,23427,113776,1633.32,completed,online
1387,33081,115877,1026.5,failed,online
2107,10688,116062,1967.94,completed,online
521,33018,118291,841.67,failed,online
2072,2147,119232,1957.44,completed,online
1508,2018,120443,568.64,completed,online
2035,31038,120477,617.15,completed,online
4053,20609,120969,1113.28,completed,online
3758,34801,124552,1981.62,completed,online
3143,7359,126638,1664.97,completed,online
1,18955,127549,1909.88,failed,online
4154,20698,128582,1701.89,failed,online
4549,17640,130935,1698.93,completed,online
3853,60,133646,413.91,failed,online
3532,21247,135762,1072.69,failed,online
3087,13810,139696,442.16,failed,online
4804,31733,139748,1325.22,failed,online
1452,26731,140560,316.82,failed,online
2580,37157,140748,1819.58,completed,online
2005,45481,142830,819.58,failed,online
1886,31913,144223,929.99,failed,online
2745,33649,145928,370.68,completed,online
1,38949,148857,756.47,failed,online
462,31391,149172,1398.99,failed,online
