product_id,customer_id,transaction_id,amount,status,channel
3524,33811,1433,434.65,failed,online
4417,4571,3088,1028.61,completed,online
4495,16319,3929,931.44,completed,online
1756,12613,3984,1520.93,failed,online
1075,29885,8214,112.84,failed,online
1,1598,8618,1401.77,failed,online
220,43608,8831,1436.78,failed,online
4958,8805,10941,417.33,completed,online
1,9477,11381,546.22,completed,online
1,45312,12673,743.73,completed,online
2363,42090,17226,1438.9,failed,online
4817,10004,18182,1255.65,failed,online
1511,32686,20524,1555.73,completed,online
3218,38771,21008,1374.64,failed,online
1900,4432,22682,1881.17,completed,online
655,6554,23968,1530.85,failed,online
3420,36646,24720,1092.35,completed,online
1829,25978,26884,770.73,completed,online
1131,21325,28536,1885.36,failed,online
1385,38840,28817,396.04,failed,online
494,20502,30052,1827.23,completed,online
2409,35751,32023,1932.59,failed,online
544,42827,33218,466.85,completed,online
178,11163,35167,731.2,completed,online
2017,25235,35712,634.74,completed,online
3450,26237,35790,922.68,completed,online
4523,41369,36514,801.36,failed,online
2828,11772,38277,354.37,completed,online
2805,32710,43595,1085.45,completed,online
1,11950,45637,1607.14,failed,online
2728,12788,47495,1276.73,completed,online
1,21336,47705,1931.67,completed,online
3526,30373,48208,69.27,completed,online
1,33825,49597,868.54,completed,online
4612,15203,51304,1395.44,failed,online
1,33278,51596,1517.68,failed,online
3617,11100,54062,912.16,completed,online
4547,10180,59944,1036.39,failed,online
88,3246,62155,1304.81,completed,online
1544,44858,62984,1335.23,completed,online
451,39005,64171,1979.65,failed,online
1426,8469,64991,1232.29,failed,online
240,2904,65173,1240.82,failed,online
2385,38765,65487,329.05,completed,online
470,10969,67551,208.39,completed,online
1809,34201,68439,1132.82,completed,online
530,14879,70534,9349.616478915254,completed,online
2851,49928,77413,1124.82,completed,online
3386,14642,77574,565.81,completed,online
648,39811,79209,1357.26,failed,online
3965,537,83559,600.23,failed,online
1,43505,84860,1301.9,failed,online
4758,22432,85259,1151.93,completed,online
2779,33930,90650,1197.92,failed,online
1,38845,92085,1097.26,completed,online
3660,18802,92766,1470.1,completed,online
1,15223,97897,227.03,failed,online
4782,48901,98185,1624.98,failed,online
1924,26762,104904,1925.38,failed,online
2158,12139,106231,1732.79,failed,online
3995,23758,106281,486.92,completed,online
1,47007,113398,14.64,failed,online
4688,40323,113816,1692.58,completed,online
3562,32614,114172,1939.92,completed,online
1,6641,114180,653.51,completed,online
3530,6990,114877,1455.48,completed,online
1009,38375,115007,943.83,completed,online
4021,17817,115192,985.4,failed,online
415,41538,120874,465.84,failed,online
1356,22619,128487,1442.21,failed,online
4722,30618,130022,1752.23,completed,online
3315,46597,132843,1817.99,completed,online
4625,12597,133090,983.99,failed,online
1,23732,138784,1340.55,failed,online
1,2426,143276,1573.98,completed,online
1,1334,145164,762.08,failed,UNKNOWN
3203,17769,146578,1791.12,completed,online
712,3191,147653,16.09,failed,online
2130,14279,148772,1659.3,failed,online
4969,18507,149495,801.45,completed,online
