product_id,customer_id,transaction_id,amount,status,channel
1,26102,485,1148.91,failed,online
678,17410,903,1136.53,failed,online
1671,16697,1384,337.66,failed,online
1,3905,1898,1584.0,completed,online
2119,18486,4889,769.85,failed,UNKNOWN
3716,2102,6211,1763.58,completed,online
1394,5683,6657,353.67,failed,online
710,38900,13976,1875.83,completed,online
2997,42879,14186,1172.75,failed,online
84,8471,14494,300.49,failed,online
1880,8351,21095,852.62,completed,online
1551,18727,22269,1854.27,failed,online
1,32614,22552,1656.61,completed,online
1,37794,23170,761.83,completed,online
1,47578,27316,1402.8,completed,online
4321,8340,29319,1700.03,completed,online
4216,39152,30697,1918.21,completed,online
1,49399,30707,14.38,completed,online
1,46921,31674,1614.14,completed,online
972,15868,32028,639.3,completed,online
920,18018,33861,1470.26,completed,online
4792,38547,34475,258.91,failed,online
1198,1183,35957,530.18,failed,online
694,23222,37240,510.75,failed,online
359,28983,38595,1730.68,failed,online
45,16897,41660,1990.99,completed,online
2401,225,41985,1924.26,failed,online
4531,28428,44258,1697.08,failed,online
794,14793,47032,525.94,completed,online
4511,34932,48564,1767.38,failed,online
4086,44666,50959,1059.86,completed,online
1,37660,52353,200.56,completed,online
1120,33269,53061,649.32,completed,online
4231,13739,55037,1526.21,completed,online
2941,1004,55241,1657.21,failed,online
2424,49280,55384,417.5,completed,online
1361,42484,56720,1006.74,completed,online
919,2100,58699,683.41,completed,online
2787,12876,62925,1669.83,completed,online
1,492,63607,875.17,failed,online
757,28120,63860,395.91,failed,online
1044,39456,64265,915.16,completed,online
4737,18961,65741,1153.86,failed,online
3177,45040,67413,1483.34,completed,online
47,36790,74167,1396.73,failed,online
1074,31489,74301,1013.57,completed,online
3956,30282,77618,257.69,failed,online
4116,5135,78851,1149.76,completed,online
4507,4679,81561,774.68,failed,online
428,12803,82145,423.49,completed,UNKNOWN
2178,36866,84553,442.99,completed,online
4263,41971,84920,907.12,completed,online
91,41717,85265,1139.18,failed,online
2735,47134,86320,277.71,failed,online
3216,3008,87042,1383.39,failed,online
4633,32347,90467,659.43,completed,online
1,12106,91243,1223.54,completed,online
948,21538,91896,1421.91,completed,online
1088,14051,92751,1035.0,completed,online
1911,19178,96528,1985.05,completed,online
164,6716,97345,615.99,failed,online
3947,27791,102421,1755.11,completed,online
1,41473,103806,1418.99,failed,online
3769,46710,104014,1434.54,failed,online
526,39307,107913,1645.72,failed,online
1,22318,108554,1537.16,completed,online
1414,36467,108698,1899.03,completed,online
3503,26035,110508,1301.99,failed,online
867,25389,111958,1398.24,failed,online
4658,4683,113165,552.98,completed,online
2727,17975,114805,1927.33,completed,online
1860,48059,115054,411.74,failed,online
2718,29201,116602,1333.12,completed,online
1,31902,118741,771.49,failed,online
1641,1990,119154,560.91,completed,online
3832,741,120507,1901.27,completed,online
32,8161,121764,485.68,completed,online
1,7495,129108,639.39,failed,online
1556,5421,131984,1484.85,failed,online
33,11841,133822,1563.25,failed,online
3731,34206,135582,321.02,failed,online
4279,48453,135783,57.7,failed,online
4693,34964,135893,1715.31,failed,online
1363,33989,138590,1734.01,failed,online
1041,36707,138725,346.66,completed,online
3229,3686,140666,1516.53,completed,online
1582,44706,141112,1596.02,failed,online
1,3441,142082,953.56,completed,online
4361,14127,143095,1741.24,completed,online
4978,9765,143554,825.45,failed,online
2156,33542,146252,1678.2,completed,online
3324,36049,146416,888.01,completed,online
3711,24021,149079,630.91,completed,online
