product_id,customer_id,transaction_id,amount,status,channel
1,17114,870,1656.06,failed,online
1,14971,2080,934.6,completed,online
2586,8178,5165,31.71,completed,online
3129,27821,6693,213.05,failed,online
3426,17642,7083,1318.06,completed,online
4133,1750,11567,913.7,completed,online
997,49019,14898,278.86,completed,online
462,9070,16034,64.89,failed,online
2934,9417,19128,575.73,completed,online
4281,274,20402,997.01,completed,online
2935,10814,26026,1507.62,failed,UNKNOWN
4457,35128,26034,702.4,completed,online
1,18591,29030,345.41,failed,online
2433,19796,31939,434.25,completed,online
3645,9031,34281,1703.32,failed,online
2541,3428,34426,866.91,failed,online
210,49483,34885,951.2,completed,online
1,24466,36929,1955.61,completed,online
134,42849,37076,1951.66,failed,online
2772,49016,37865,268.37,completed,online
3028,18467,41948,343.99,failed,online
1,10279,42706,724.31,completed,online
3603,33825,43605,1363.02,failed,online
1679,25976,45493,1773.72,failed,online
1,43171,48581,314.27,failed,online
4114,19390,50089,321.92,failed,online
4740,13821,50324,479.54,completed,online
3418,34365,51620,692.16,completed,online
1056,22487,56899,1902.43,completed,online
3716,27237,57938,1472.4,completed,online
3141,20575,59278,1385.85,failed,online
3640,6638,60666,328.47,failed,online
4802,48865,61336,1239.29,failed,online
4336,46658,61408,1867.76,completed,online
4108,29258,62872,1222.58,failed,online
4819,13022,66799,422.49,completed,online
29,10502,68523,1591.74,completed,online
3515,11943,69176,415.47,completed,online
1338,1381,69261,66.61,completed,online
2430,44224,69788,596.24,completed,online
228,32533,73598,1347.56,completed,online
1438,1162,74559,1893.26,failed,UNKNOWN
856,21564,74710,1466.86,completed,online
1482,47068,79019,813.75,failed,online
2234,29660,83836,1540.17,completed,online
3858,11689,86373,1823.64,failed,online
2552,16658,87272,1875.95,failed,online
3480,17290,87384,314.33,completed,online
1,18253,87491,1346.12,completed,online
4488,44953,87722,313.34,failed,online
1,22346,87746,929.96,completed,online
1,19181,88311,1427.06,completed,online
518,23983,91575,227.7,completed,online
3551,5986,93676,141.35,failed,online
4491,22241,94193,1217.21,failed,online
1,41,95187,1310.76,completed,online
1064,17569,96653,460.45,failed,online
1886,18135,98199,515.9,failed,online
2741,36836,100216,1100.13,completed,online
1687,10345,100731,418.55,failed,online
2375,8240,103712,1447.21,completed,online
103,38392,105133,904.71,completed,online
3530,30832,108839,1305.35,failed,online
1976,35121,109120,1184.59,completed,online
5,23095,110116,860.92,completed,online
2649,18426,110369,1126.3,failed,online
1,16532,111136,216.74,completed,online
1949,48016,111779,705.13,completed,online
4301,38617,115757,1384.8,failed,online
2012,34517,116129,1589.28,failed,online
2107,15141,119977,1893.68,completed,online
1759,28088,120091,875.77,failed,online
1,17238,121348,772.33,failed,online
1,37212,122579,1930.44,completed,online
344,22001,123377,1265.37,completed,online
1085,47477,127090,505.41,completed,UNKNOWN
4219,4474,127339,1678.34,completed,online
3032,23044,129859,1915.32,completed,online
1,13150,135198,81.56,failed,online
3695,196,138748,401.26,completed,online
1,32356,140942,593.68,failed,online
3146,13137,141019,1656.77,failed,online
799,1229,141855,248.2,failed,online
2729,43655,141931,1613.47,completed,online
2082,33632,142032,657.28,completed,online
3336,35033,144801,389.34,completed,online
