product_id,customer_id,transaction_id,amount,status,channel
4707,16916,88,1691.62,completed,online
655,12242,2399,575.18,completed,online
1364,33161,2620,193.37,failed,online
1933,15759,4497,72.29,completed,online
4120,30192,6869,1559.37,failed,online
2692,7452,7039,239.83,failed,online
4853,22381,11164,1856.89,failed,online
3869,39732,11376,1085.38,failed,online
4958,1377,12276,1739.55,failed,online
4027,49800,15058,20.37,failed,online
3900,29391,18450,163.29,completed,online
4364,42148,25160,1059.96,failed,online
1218,1388,25321,860.94,failed,online
1261,42985,25857,1484.73,failed,online
3179,32566,26419,450.35,completed,online
1311,48826,28309,1314.86,completed,online
1,11533,30905,898.09,completed,online
2564,8752,32474,1080.11,failed,online
1,46330,32915,1273.21,completed,online
2720,12460,34692,1501.97,completed,online
2071,45688,35569,1750.08,completed,online
2562,46307,35856,1484.13,failed,online
2233,45233,36735,1066.51,completed,online
3023,30764,43630,627.11,failed,online
4186,713,48772,127.1,completed,online
2518,20443,54275,1502.51,failed,online
1105,9556,55530,805.93,completed,online
2002,25948,59787,214.59,failed,online
897,29376,59902,1241.56,failed,online
2049,15339,60459,19.71,completed,online
4707,22706,61455,12.3,completed,online
1473,13088,63006,926.87,completed,online
1393,15808,66023,919.74,failed,online
2294,6403,69892,1479.93,failed,online
4937,15454,70583,1339.18,completed,online
498,38567,71834,939.54,failed,online
1,48002,72853,606.34,completed,online
2439,11312,75336,1971.44,failed,online
3936,13850,76845,849.61,failed,online
1820,46332,79314,288.25,failed,online
643,35400,79556,319.53,completed,online
3426,22541,79862,1052.03,failed,online
3247,28335,80786,543.42,failed,online
3811,45419,84692,1758.52,failed,online
3783,16211,87315,1884.52,failed,online
1,44402,88295,872.94,completed,online
3540,1400,88535,1293.3,failed,online
3831,5528,88936,1319.26,failed,online
3914,14688,90382,457.48,failed,online
3800,43575,92114,550.35,failed,online
4140,38909,92785,1245.35,completed,online
1,36737,92931,979.65,failed,online
3499,44530,93932,1503.25,completed,online
4967,23980,97147,102.47,completed,online
832,9351,98150,893.15,completed,online
1,9534,101757,1656.73,failed,online
2173,12643,104859,801.93,failed,online
3958,37576,105190,1716.13,completed,online
1,46569,106785,142.3,completed,online
1,43484,109495,1829.08,completed,online
2904,43598,109976,166.97,failed,online
1474,5480,110607,967.56,failed,online
1,29175,116772,639.51,completed,online
315,41559,117036,949.02,completed,online
826,45679,117600,152.39,failed,online
3780,39528,118619,605.44,failed,online
748,21587,123976,452.83,failed,online
804,19282,124219,1238.93,completed,online
489,40198,125051,1382.12,failed,online
1913,34278,127191,1455.62,failed,online
3742,41526,127699,501.27,completed,online
2054,16686,131240,398.57,failed,online
1747,16412,132120,673.95,failed,online
2198,48709,138128,418.16,completed,online
1921,10930,138525,836.33,completed,online
1,40529,141098,1753.91,failed,online
4300,18096,144134,751.8,completed,online
1,644,145711,1089.92,failed,online
3400,18914,146543,1558.99,completed,online
375,29097,148303,424.22,failed,online
