product_id,customer_id,transaction_id,amount,status,channel
1,14297,1464,972.57,failed,online
858,48323,5494,322.46,failed,online
1105,8593,6824,146.19,completed,online
1,19253,12056,1761.72,failed,online
1550,30966,13345,151.24,failed,online
2100,4637,13586,1428.78,failed,online
477,32684,16147,1119.61,completed,online
4693,27605,16863,157.68,failed,online
207,29976,18576,1903.64,completed,online
1,36705,19222,1329.24,completed,online
3867,38670,19610,434.14,completed,online
4345,15084,21219,1208.82,completed,online
2651,13476,22584,970.11,completed,online
1731,34217,23262,421.18,completed,online
2490,22526,27704,1458.14,completed,online
2078,7385,28414,1092.17,completed,online
1,5768,28709,112.42,completed,online
1299,14424,34463,1848.02,failed,online
109,17629,39029,141.76,completed,online
1032,2985,39386,1668.49,failed,online
1,30207,40361,1536.27,completed,online
3354,41771,41581,1243.56,completed,online
1933,19593,42458,1905.93,completed,online
3374,37805,43727,1241.1,completed,online
3396,12160,46403,1792.0,completed,online
4863,38824,46459,153.67,completed,online
3273,45203,46558,98.5,completed,online
528,32559,49204,1311.38,completed,online
4678,15917,50645,304.44,completed,online
3144,13159,54936,473.09,completed,online
1,31983,54985,1364.45,completed,online
1449,8693,56326,1314.35,failed,online
2448,21137,56978,959.32,completed,online
4925,9047,57095,1344.46,failed,online
4929,21242,57871,996.24,failed,online
2036,31914,60650,1880.32,failed,online
2097,5905,62949,219.03,completed,online
4189,31186,63711,1105.47,failed,online
3508,35107,64907,1060.56,completed,online
1,35657,65754,328.35,failed,online
397,2355,67807,1128.88,failed,online
1,2363,69091,1032.6,completed,online
478,45168,69830,1541.85,completed,online
3964,5752,70802,1197.26,completed,online
3364,20253,72523,875.4,completed,UNKNOWN
4806,7693,73132,589.81,failed,online
4689,43889,73575,194.47,failed,online
3762,17041,81187,1025.71,failed,online
1352,1531,81305,403.49,failed,online
4481,7795,85101,1724.47,failed,online
856,3776,89970,1640.6,failed,online
42,6584,92507,1441.35,failed,online
2010,11747,94304,1923.61,failed,online
117,6510,96019,1026.18,failed,online
1,12132,96650,1128.83,completed,online
298,5267,102483,1034.11,completed,online
2437,5811,106573,1258.36,failed,online
4365,11792,109501,1984.88,failed,online
1,44579,111056,1892.28,failed,online
2005,17453,112754,509.5,completed,online
3584,4879,113693,919.76,failed,online
1720,22454,115680,352.89,failed,online
1,29367,116381,596.28,failed,online
3346,36548,118508,7574.341232778748,completed,online
3495,10369,119114,1586.43,completed,online
2695,18379,119917,1833.82,failed,online
1,18167,120445,596.29,failed,online
2936,48815,120575,635.17,failed,online
2936,6382,121383,52.99,completed,online
2301,36063,121700,1045.36,failed,online
1,39007,123608,83.28,failed,online
2657,38029,124268,1325.96,failed,online
1613,15055,126353,299.97,failed,online
3483,34544,129340,763.39,completed,online
410,31880,132020,421.6,failed,online
3505,38925,133479,1764.84,completed,online
4931,24157,134208,149.16,completed,online
1,29998,136847,46.01,completed,online
3911,20769,137399,846.81,failed,online
4355,41308,138221,1023.57,failed,online
1,21024,140474,5958.762890689183,completed,online
1,21016,143758,1059.83,failed,online
1039,48268,145718,428.76,completed,online
4762,32002,147701,1957.14,failed,online
