product_id,customer_id,transaction_id,amount,status,channel
2851,18868,2335,1940.3,completed,online
2990,45252,2404,802.37,completed,online
1,10971,3240,259.76,failed,online
969,43223,4606,638.79,completed,online
793,1616,5605,1944.35,completed,online
1,43516,6361,50.03,completed,online
1,18189,6936,1709.86,failed,online
3102,20823,7940,391.14,failed,online
1650,36293,10449,1409.21,completed,online
478,43155,13104,1900.82,failed,UNKNOWN
2422,39662,13288,1282.57,completed,online
2295,47540,16885,438.07,completed,online
1458,46239,18026,1787.69,failed,online
1425,12388,18050,423.66,failed,online
1,8552,20671,787.06,failed,online
3941,23878,21659,451.75,failed,online
1,39444,22366,1905.35,failed,online
880,8673,23983,262.05,completed,online
2049,17491,24571,1104.97,failed,online
1,27484,25127,1563.51,completed,online
1,39194,25189,1526.5,completed,online
2775,22805,25207,1737.38,completed,online
4460,19014,28180,26.29,completed,online
1,37998,29022,1588.45,completed,online
847,32589,29132,843.79,failed,online
2590,45441,29664,975.78,failed,online
2206,18244,30811,1636.81,failed,online
539,35377,30962,658.33,completed,online
3588,19986,31295,46.24,completed,online
206,25334,31501,9551.225176573742,failed,online
909,45751,31856,1629.66,failed,online
1219,10592,33686,532.91,failed,online
1422,8417,33855,987.66,completed,online
2861,46497,34435,1068.8,completed,online
2554,43354,36613,1787.16,failed,online
3738,45760,36759,693.74,completed,online
1764,28088,37361,8396.8913095891,completed,online
2483,46394,37369,1754.99,completed,online
1,26476,38409,895.7,completed,online
1499,27429,39306,143.1,completed,online
3493,17555,41596,1103.28,failed,online
1,8223,44022,1350.34,failed,online
4471,34194,47434,170.21,failed,online
1,23204,48403,1310.91,completed,online
1053,9104,48482,1761.66,completed,online
3485,34379,49352,1479.43,failed,online
2725,14466,49740,754.33,completed,online
3279,15973,49790,75.4,completed,online
1,40436,50518,153.09,completed,online
3780,36302,53871,1343.27,failed,online
3698,45403,54642,743.72,failed,online
3573,37143,54823,36.31,failed,online
4416,44818,55329,713.63,failed,online
1,29067,57262,1316.48,completed,online
2922,3199,57464,858.93,failed,online
3370,48252,60525,1966.62,completed,online
4400,29109,62666,1694.51,completed,online
2505,23176,63766,193.37,completed,online
3740,32349,65718,863.3,failed,online
3368,30505,68317,1278.95,failed,online
1,38300,76033,1462.33,completed,online
1439,43938,77182,1057.01,failed,online
1,25646,78853,321.74,failed,online
2237,7763,79362,1004.6,failed,online
2758,44924,79505,1326.41,completed,online
4088,2874,80390,7164.329220576241,failed,online
1,25166,83127,1853.34,completed,online
1,21498,85217,1354.44,completed,online
2972,2668,87788,191.82,failed,online
4543,27409,89428,404.33,failed,online
3091,40543,90968,319.07,completed,online
795,1511,91688,1018.29,completed,online
1,6915,94549,1944.4,completed,online
1610,45090,96956,1508.4,failed,online
2293,17548,102366,1542.69,failed,online
1042,33774,104271,762.51,completed,online
1,21052,104317,88.67,completed,online
3729,27324,106869,944.99,completed,online
4288,21273,106952,1154.17,completed,online
3873,46036,107397,75.78,completed,online
1725,12499,108393,1018.64,failed,online
2345,26384,109497,950.69,completed,online
1,13389,109748,473.42,completed,online
923,48301,110653,533.96,completed,online
3647,47334,117063,429.45,completed,online
111,16081,120869,155.91,failed,online
1,20096,123742,1012.77,completed,online
4185,35069,126079,375.95,failed,online
2037,4045,128653,1946.98,failed,online
542,24640,128884,610.37,failed,online
4481,29463,130101,37.32,completed,online
3900,30331,133440,1015.57,completed,online
3030,28942,134338,952.25,completed,online
1742,13383,136344,197.38,failed,online
3825,48292,136489,151.02,completed,online
2917,19932,136910,584.62,completed,online
1,18245,137720,550.11,failed,online
1,28155,146650,1825.85,failed,online
733,48295,147842,1383.29,completed,online
1,3966,149071,368.32,failed,online
