product_id,customer_id,transaction_id,amount,status,channel
4209,31885,195,229.78,failed,online
4932,24506,574,1618.93,failed,online
4435,34252,2043,130.96,completed,online
1,26388,2679,514.39,failed,online
1,43883,4100,662.19,completed,UNKNOWN
2717,28812,5177,195.91,failed,online
3193,49190,10927,1853.23,completed,online
2452,32553,12092,1474.08,completed,online
2616,865,12790,645.91,completed,online
871,3769,12901,1139.26,completed,online
3141,15529,13590,215.85,failed,online
4259,12980,14369,1027.55,completed,online
1,18332,19323,1742.52,completed,online
1,15662,20784,40.15,completed,online
1555,25706,22892,1864.33,completed,online
108,6425,23947,594.47,failed,online
4703,42478,24028,1036.59,completed,online
2166,745,25477,125.45,failed,online
4125,39358,25911,597.08,completed,online
1524,11745,29500,1652.08,completed,online
4492,25009,30649,1349.55,failed,online
4098,12851,32004,563.35,failed,UNKNOWN
3218,23277,32434,107.39,completed,online
4994,34002,32510,370.77,failed,online
4182,2928,34637,446.24,failed,online
2888,17965,37048,863.5,failed,online
3099,14418,41193,1689.86,completed,online
2885,11436,43295,1148.12,completed,online
1,29112,44304,933.59,failed,online
1369,732,45592,118.82,completed,online
2482,17780,46610,456.06,completed,online
3664,45084,46884,560.75,completed,online
704,18903,49248,1242.63,completed,online
1,36805,49704,1585.43,failed,online
1,30112,51697,199.71,completed,online
2881,1172,52069,1366.59,completed,online
965,3268,54605,1110.96,completed,online
214,13709,56692,1794.12,completed,online
3904,16862,64578,168.3,completed,online
1,22695,67408,1372.69,failed,online
3840,24954,67811,594.42,completed,online
1,32386,68731,998.24,completed,online
3749,7491,72040,1636.4,completed,online
4313,44096,72888,1988.52,failed,online
2317,19709,76972,276.79,failed,online
1612,32106,77731,973.35,completed,online
951,48762,78433,1569.62,failed,online
1,48355,78439,90.84,completed,online
2282,17066,79125,373.71,completed,online
3741,21306,84385,1040.82,completed,online
3958,45251,84873,1208.78,failed,online
3118,39219,85048,74.23,failed,online
582,31632,92495,21.4,completed,online
3103,47960,92878,111.33,failed,online
1551,25984,96468,226.59,failed,online
2220,42596,98641,446.53,completed,online
2662,9803,98895,884.74,completed,online
2693,19129,98985,243.66,completed,online
1,34591,99872,545.48,failed,online
424,45168,103955,1256.98,completed,online
3322,43587,104834,838.31,completed,online
4252,8989,105117,331.79,completed,online
3068,10777,109369,840.27,failed,online
2867,44459,114268,1653.05,failed,online
4083,10800,116672,543.66,completed,online
2116,29077,117875,373.82,completed,online
2179,39764,118247,477.41,completed,online
3988,15579,118867,524.4,failed,online
1,17879,118879,1908.42,failed,online
2137,34241,120175,1730.71,completed,online
1991,46548,125547,1186.6,failed,online
4550,7398,129187,1300.64,failed,UNKNOWN
3007,5843,133716,1968.01,failed,online
1,12447,133847,93.71,failed,online
2700,29145,136012,697.63,failed,online
1,15462,138108,284.49,completed,online
2349,10983,145651,924.1,failed,online
2468,23321,147486,1422.26,failed,online
1,31990,149039,1275.0,completed,online
