product_id,customer_id,transaction_id,amount,status,channel
4355,37109,523,702.43,failed,online
3625,27537,2136,1281.99,completed,online
3362,34586,2267,1463.41,completed,online
459,903,4552,413.78,completed,online
48,19844,5180,1374.39,completed,online
3324,15467,5561,86.28,failed,online
9,41532,7299,539.66,completed,online
1,30313,8102,818.33,completed,online
415,27723,8137,1058.24,completed,online
1,11440,8697,197.27,failed,online
2472,21722,8746,1578.61,completed,online
1,21664,9963,246.68,completed,online
2256,22361,16550,1203.11,completed,online
4655,16623,17432,1336.23,failed,online
1,27929,19140,1552.87,failed,online
3074,10842,22059,658.46,completed,online
308,13870,25555,870.87,failed,online
1646,21133,25713,1014.6,completed,online
4946,2551,27203,777.92,completed,online
61,45497,27311,1905.04,failed,online
1,39566,30075,821.42,failed,online
3319,1454,31487,885.43,completed,online
1018,12787,32626,749.92,completed,online
1393,3099,33492,620.05,completed,online
1616,25469,34633,872.59,failed,online
1,23443,35748,906.38,completed,online
3816,10111,36234,1657.96,failed,online
1,18788,36500,1946.84,failed,online
4578,38447,39015,1237.23,completed,online
1,23161,41710,212.89,completed,online
2857,39466,43810,194.73,failed,online
167,28303,44104,254.32,completed,online
1,39004,44278,157.57,failed,online
1,30809,44386,575.85,completed,online
580,10741,44573,1752.45,failed,online
1175,9484,50041,1914.45,failed,online
1445,8792,50404,1535.51,failed,online
2045,18124,52310,1787.91,completed,online
2288,7545,52938,1000.23,failed,online
4652,32602,54143,1311.19,completed,online
78,43978,57633,395.07,completed,online
1,6852,58142,641.32,completed,online
1,28276,59018,119.7,failed,online
4971,21920,59649,585.36,failed,online
1,4165,64276,521.87,completed,online
3572,9992,68718,1112.51,completed,online
3281,39039,69039,1773.81,completed,online
1275,12127,69641,300.96,completed,online
1,5661,70387,865.12,failed,online
267,6268,70510,1882.41,failed,online
3439,31347,71345,7928.475495307201,failed,online
2890,28695,71615,1839.79,failed,online
4249,38817,71953,1679.0,failed,online
1,35857,72580,1944.31,completed,online
1,39044,72594,473.27,completed,online
1,13187,72968,350.76,failed,online
3029,33256,75040,1833.59,completed,online
933,30982,75943,646.35,failed,online
235,3483,83228,813.52,failed,online
1,14355,84688,1612.76,failed,online
479,36906,85925,1789.22,failed,online
4940,9988,87162,1008.38,completed,online
1,30750,89394,1406.71,failed,online
2823,21535,90344,1788.23,completed,online
1,13625,90795,813.24,failed,online
1,28786,91967,1709.24,failed,online
1131,22404,93533,249.99,completed,online
1504,19719,94294,864.05,failed,online
3572,1218,95924,855.91,completed,online
4396,27638,96769,1576.35,completed,online
1,15196,96828,758.29,completed,online
1,48991,97424,79.14,failed,UNKNOWN
1939,30884,97827,349.81,failed,online
2794,21364,98469,971.0,completed,online
3558,38282,98659,1504.14,failed,online
1,45847,98934,827.75,completed,online
1150,34834,99868,174.34,failed,online
2701,11190,102904,1736.29,completed,online
3137,38868,104636,1658.46,completed,online
1,30232,105374,1540.24,completed,online
3684,7935,107445,1330.14,completed,online
884,34350,108179,1001.43,completed,online
1,19484,109187,139.82,failed,online
4254,31162,112319,67.87,failed,online
1,1640,112767,1386.54,completed,online
1450,46943,116545,1144.12,completed,online
1160,22753,116976,530.23,failed,online
1991,2136,121533,1067.76,completed,online
1431,47761,124908,426.91,failed,online
1847,23694,125421,349.06,failed,online
1874,26520,125874,334.87,failed,online
4923,42121,126525,1134.73,failed,online
2881,44529,126744,814.87,failed,online
935,1437,128382,726.85,failed,online
3779,23234,140106,352.89,failed,online
1,28484,145257,1010.25,completed,online
2194,12611,145383,865.9,failed,online
2779,2362,148293,1107.17,completed,online
