product_id,customer_id,transaction_id,amount,status,channel
2141,30297,3143,1448.63,failed,online
2219,36775,4516,937.94,failed,online
4623,47471,5292,1387.33,completed,online
2145,49091,7548,1995.75,completed,online
4908,46978,12119,183.73,failed,online
1,19258,12411,291.26,failed,online
1,21883,12734,1606.21,completed,online
2651,49518,15845,548.28,failed,online
231,46400,17134,1170.01,completed,online
1,47226,18702,867.94,failed,online
3829,43930,20408,413.48,failed,online
1,48631,26282,156.54,failed,online
2560,33237,26892,201.96,completed,online
851,36039,27865,1104.91,failed,online
1884,28567,29507,100.79,completed,online
1,39301,34616,206.43,failed,online
3524,17997,35226,387.51,failed,online
1,44657,40227,1612.21,failed,online
3802,10558,43851,1530.2,failed,online
2722,9029,44706,1135.78,completed,online
648,17316,46528,718.74,failed,online
1360,4605,49330,1889.99,completed,online
273,45273,49518,620.78,completed,online
633,21467,50073,1762.95,failed,online
4775,13437,61041,1102.27,completed,online
3847,41295,62658,145.48,completed,online
1394,14467,67405,5824.831427136558,completed,online
1,29742,70219,424.98,failed,online
1,16233,70831,362.07,failed,online
1258,14046,73811,1953.8,completed,online
1,6497,74010,1116.55,completed,online
2726,30312,76023,937.3,completed,online
1,17182,78130,497.7,failed,online
1730,49708,79703,1946.96,completed,online
4759,6822,80655,700.59,completed,online
3069,23094,82987,306.6,failed,online
3512,44594,84083,1561.43,completed,online
2982,20344,86355,544.27,completed,online
2887,26580,86621,1644.4,completed,online
1,42331,87329,986.59,completed,online
4619,6110,88323,337.01,failed,online
4290,6831,90137,573.72,completed,online
2539,12620,90527,627.6,completed,online
1,33681,90766,123.57,failed,online
293,11943,93082,1718.87,completed,online
2182,19626,94896,1168.23,completed,online
1,48014,99973,666.05,failed,online
4316,17706,103212,376.4,completed,online
4392,5071,110176,628.91,failed,online
1972,1887,115307,1762.56,failed,online
4271,27135,115479,1993.6,completed,online
659,40126,117165,797.01,completed,online
1293,38682,118226,745.74,completed,online
672,35392,118732,1919.18,completed,online
362,37117,119093,210.97,failed,online
2384,31163,122746,688.63,failed,online
894,20063,125284,1604.34,failed,online
2890,28607,126809,1947.39,completed,online
2227,38765,128628,499.51,completed,online
4439,14641,132189,1791.44,completed,online
1762,41080,133816,1361.26,completed,online
1061,8268,135159,1219.62,failed,online
4172,42543,140072,1775.87,failed,online
3763,20592,140728,1923.95,failed,online
2635,9008,142200,478.87,failed,online
3411,42419,143805,1377.92,failed,online
935,1528,144732,1304.52,failed,online
1,37038,144751,683.21,failed,online
3853,28068,145178,1123.69,completed,online
914,49988,145357,1903.16,failed,online
436,1908,146033,998.15,completed,online
4738,28995,147084,984.93,failed,online
1814,44581,147649,787.24,failed,online
2511,40752,149864,486.96,completed,online
