product_id,customer_id,transaction_id,amount,status,channel
3953,6535,923,317.94,failed,online
1673,6606,2059,439.01,failed,online
4426,2455,3557,400.66,failed,online
1,26981,5122,1352.36,failed,online
2888,23983,7709,747.94,failed,online
134,38647,8009,644.03,completed,online
1090,36826,9273,306.34,failed,online
1,24610,10052,921.72,completed,online
1327,27654,10792,1861.98,completed,online
4871,18987,16846,337.65,failed,online
572,3197,20458,886.16,completed,online
1106,2563,21651,1243.92,failed,online
4157,45973,23666,1845.39,failed,online
3792,8605,24554,432.23,completed,online
644,13413,24718,1357.83,failed,online
1,4264,25130,1701.18,failed,online
18,40788,25660,1027.35,completed,online
3534,43921,30135,1927.82,failed,online
3172,13332,32796,1776.24,completed,online
1158,44245,37478,1359.33,failed,online
2652,31850,39811,365.48,completed,online
130,46631,42065,1583.33,completed,online
1075,17408,42174,1245.04,completed,online
1065,34805,52259,313.71,failed,online
366,19706,54845,751.22,failed,online
1357,5821,58189,703.41,failed,online
4902,2199,59044,55.73,completed,online
1509,44401,59370,436.24,failed,online
1117,33049,59884,488.29,completed,online
1,1275,60836,1514.39,failed,online
467,16630,61480,96.86,completed,online
1680,246,63479,1201.49,failed,online
4650,37781,68150,1134.99,completed,online
848,15607,72334,1234.22,completed,online
4012,13928,72686,1999.18,completed,online
3477,9924,75307,1484.55,completed,online
3731,14194,75683,1677.25,completed,online
4686,24014,79296,418.47,completed,online
2847,17849,79305,1219.24,failed,online
1474,28811,88424,1955.13,failed,online
3879,5414,90273,405.36,failed,online
3291,25467,90729,670.53,completed,online
1727,43402,90871,6887.572634563433,completed,online
3090,28489,92361,670.74,completed,online
1415,31096,93986,475.28,failed,online
2678,39569,94245,1433.56,failed,online
4649,49100,98200,788.6,completed,online
4444,35362,98970,706.55,failed,online
3829,29109,99439,1635.11,failed,online
3468,49543,100970,1083.38,failed,online
1,28145,101101,1858.43,completed,online
1,48106,105064,1790.15,completed,online
2712,31989,105392,1158.77,failed,online
1,34695,106668,554.72,completed,online
1960,22762,111438,208.41,failed,online
1,37689,113440,45.74,completed,online
3913,12566,115800,330.43,failed,online
1,12447,117327,1583.22,completed,online
2634,9188,118564,666.58,failed,online
3643,33743,119149,846.67,failed,online
1,49584,119930,1408.25,failed,online
3336,27641,120287,424.35,failed,online
4786,7127,122118,1890.75,failed,online
25,40051,126706,1065.89,failed,online
4656,21204,128896,1559.22,completed,online
4477,29090,129174,904.42,failed,online
3873,43786,129992,617.66,completed,online
1,14631,133431,922.7,completed,online
3353,334,141976,1780.3,failed,online
1,40122,143319,106.77,completed,online
979,15319,144745,1053.54,failed,online
1,7949,145581,1019.01,failed,online
