product_id,customer_id,transaction_id,amount,status,channel
2461,17720,171,1380.21,failed,online
1719,24047,286,1878.91,failed,online
4465,39209,706,1778.53,completed,online
1795,49365,1914,325.75,failed,online
4407,19106,4223,276.81,completed,online
3534,26748,5999,304.42,completed,online
3423,41763,6340,1164.04,failed,online
39,23578,7639,1504.76,failed,online
752,42007,8549,340.39,failed,online
2404,8437,9425,319.09,failed,online
4620,36809,11449,1281.66,failed,online
1,24928,14106,1155.65,failed,online
3018,17098,17867,1577.51,completed,online
1,17913,20591,1156.18,failed,online
4991,11902,20847,220.76,completed,online
492,31808,21085,1819.14,failed,online
301,44981,24609,458.77,failed,online
2603,5758,25112,594.89,failed,online
1785,39828,25787,1875.9,completed,online
1,40756,26014,1039.98,failed,online
2202,16641,26523,524.29,failed,online
2307,6157,28621,245.59,failed,online
1,8512,29824,1484.65,failed,online
3746,175,33498,261.71,completed,online
1792,34042,33858,1124.27,failed,online
836,39677,34417,1904.02,completed,online
740,42880,37313,164.95,completed,online
944,31295,38231,283.15,completed,online
1326,47789,39655,252.75,completed,online
1,20248,40932,545.01,failed,online
3599,19232,42293,165.04,failed,online
1,24165,42767,120.58,completed,online
1,16654,45294,1954.22,failed,online
1293,29763,47467,9496.255531129951,failed,online
1,26491,48026,823.3,completed,online
3062,46709,48770,1495.05,failed,online
3603,42120,48856,1811.21,completed,online
29,30050,49311,649.75,failed,online
3939,44054,55882,316.9,completed,online
1,29950,56427,305.67,failed,online
3302,36619,56519,876.34,failed,online
1,12712,56533,259.99,completed,online
680,45767,57648,157.16,completed,online
4750,25499,58332,307.92,failed,online
1877,24014,58337,936.04,completed,online
4504,43321,58514,1184.93,failed,online
1,34916,59071,1040.54,failed,UNKNOWN
1,38887,61159,1061.67,completed,online
1,32663,61802,1925.62,failed,online
1,25386,67139,1217.39,failed,online
4336,21326,70053,94.32,completed,online
4986,39856,74132,257.91,completed,online
3262,24458,75222,185.8,failed,online
2966,23076,76309,169.82,failed,online
1601,7097,78233,1602.7,completed,online
4224,12294,79123,1607.2,completed,online
4127,35692,79224,1785.79,failed,online
81,18866,79719,859.18,completed,UNKNOWN
1518,23216,80812,427.83,failed,online
1,13237,80948,435.76,completed,online
3234,9854,82929,1635.54,failed,online
487,18115,83583,880.16,failed,online
1447,18889,86009,1345.05,completed,online
2955,49236,89208,1234.29,completed,online
4273,38989,92960,858.8,completed,online
3654,1534,95980,1392.87,failed,online
1,43329,98172,579.72,completed,online
4512,30599,102509,1841.4,completed,online
2259,5439,102777,1963.47,completed,online
3247,49582,103605,223.04,failed,online
4258,22145,105273,418.53,completed,online
3413,32516,108160,1712.92,completed,online
4108,1383,109771,843.84,failed,online
2351,48947,112089,883.13,completed,online
4873,3084,115555,1012.27,completed,online
4200,8695,115925,588.72,failed,online
3981,49252,118013,512.88,failed,online
3631,41517,119916,1157.28,completed,online
2974,17671,121987,1874.85,failed,online
2170,13565,124766,551.71,failed,online
1521,26836,126197,705.52,completed,online
3574,1727,131688,766.49,failed,online
303,41090,135059,1866.29,completed,online
709,8601,135810,1922.16,completed,online
2196,32268,135884,1580.58,failed,online
2706,25351,137369,467.55,failed,online
1,16556,137540,1923.29,completed,online
2797,24917,139631,569.94,failed,online
766,21392,141858,1425.84,completed,online
809,27644,142479,255.9,completed,online
1,35702,144691,163.52,failed,online
580,31489,146074,1546.81,failed,online
192,4611,146520,515.46,failed,online
1893,28,147327,1528.39,completed,online
3445,1119,148069,134.01,failed,online
2856,41373,148982,305.45,completed,online
1,15228,149743,1857.22,failed,online
