product_id,customer_id,transaction_id,amount,status,channel
1364,8795,386,180.71,completed,online
1791,32427,995,635.3,completed,online
733,33114,3222,1070.76,failed,online
2511,4176,5102,1003.28,completed,online
179,17023,6949,108.25,completed,online
1,49830,8928,1656.87,completed,online
381,40794,9038,1381.55,completed,online
2366,35484,9470,976.03,completed,online
3819,38228,10779,8273.429892238219,failed,online
82,6522,11165,896.91,completed,online
1517,5185,11461,49.24,failed,online
3141,27964,12087,1571.31,failed,online
3613,16785,12717,88.99,failed,online
216,36546,15997,149.43,failed,online
1059,2937,16338,489.37,completed,online
1139,39095,24666,524.64,failed,online
1,49412,27683,386.98,completed,online
3698,30736,27974,1765.03,failed,online
1,41845,28905,325.9,completed,online
3879,19178,29458,1882.37,completed,online
2311,18925,32859,975.08,failed,online
352,11418,35692,1945.74,failed,online
3509,46208,35817,645.87,completed,online
281,46909,39611,816.86,failed,online
4174,12460,39790,1334.15,failed,online
4758,44669,40335,359.15,failed,online
4267,27662,42530,1473.13,failed,online
735,9572,50200,1159.51,completed,online
1,48510,51922,908.85,failed,online
3857,1262,53296,1165.57,failed,online
919,40218,55648,301.11,failed,online
1,16407,65569,716.08,completed,online
1,26438,65657,250.18,failed,online
4322,8258,68959,1117.58,failed,online
1963,15427,73259,1132.37,completed,online
3587,3465,75484,1233.17,failed,online
1542,6641,76187,1116.73,failed,online
764,8838,77967,649.39,failed,online
4823,1614,80592,197.48,completed,online
1,44757,82542,57.09,completed,online
861,44723,83346,962.07,failed,online
1887,42932,88160,620.4,completed,online
4506,33403,88840,1735.6,failed,online
4528,2485,89534,1125.5,failed,online
1,1745,102418,1511.24,completed,online
236,31454,102960,508.94,failed,online
2724,24481,103409,1530.13,completed,online
1219,38467,103419,969.33,failed,online
3331,26821,104041,1558.67,completed,online
4633,8677,108666,769.17,failed,online
2131,42450,108971,1466.73,failed,online
4983,33110,114824,91.68,failed,online
1936,17008,117152,461.6,failed,online
1732,46038,117153,1334.95,failed,online
2538,12991,120962,1180.72,failed,online
1,11047,122471,410.43,completed,online
1156,20744,122654,1990.01,completed,online
1158,41398,123664,170.61,failed,online
592,9182,124339,1417.02,failed,online
2058,42817,124776,1325.27,completed,online
3231,1203,125988,397.59,failed,online
3014,7086,127772,102.39,completed,online
1606,2732,128072,461.69,completed,online
1292,31304,129578,1691.06,completed,online
671,25439,131538,1952.95,completed,online
1,48948,133058,11.95,failed,online
1,5143,133094,244.46,completed,online
1339,44686,133782,161.84,completed,online
2778,23240,135733,1459.14,failed,online
3807,42352,135796,1845.71,completed,online
2504,44983,139982,1514.56,failed,online
1141,42775,142679,993.14,completed,online
783,38801,142981,988.03,failed,online
2709,9910,144752,211.47,failed,online
2522,32928,145290,1016.57,completed,online
1,5961,147157,1981.61,failed,online
