product_id,customer_id,transaction_id,amount,status,channel
4694,8730,136,1425.61,completed,online
2042,48244,736,1857.52,completed,online
1,5093,1317,980.77,completed,online
210,35664,11130,1468.43,failed,online
110,40900,12758,221.51,completed,online
2706,31881,13857,1323.21,failed,online
1,29942,15337,1759.51,failed,online
1,21241,16384,297.75,failed,online
4916,7835,20859,278.38,completed,online
1,44510,31257,1152.35,failed,online
954,968,32375,1128.66,failed,online
525,9770,34934,143.44,completed,online
2502,34410,35533,1501.99,completed,online
3613,2931,36266,1760.11,failed,online
8,34198,36571,1058.33,failed,online
1018,24384,37475,1887.66,completed,online
4766,772,38709,1561.39,failed,online
2456,49266,39456,565.8,failed,online
1667,22201,43430,547.42,completed,online
2819,5392,46676,1297.84,completed,online
4000,30037,47534,866.75,completed,online
4256,44581,47971,454.93,completed,online
1,14679,52206,1101.31,completed,online
3748,7924,55540,1588.42,completed,online
3559,3752,61076,1198.88,failed,online
1,25333,64272,1954.18,failed,online
3459,35184,64601,1641.74,failed,online
1,47872,66059,296.38,completed,online
4612,17125,69392,1926.17,failed,online
4336,43891,72084,549.2,completed,online
1,38718,74585,645.91,completed,online
233,18426,78088,808.83,failed,online
1181,27479,81124,457.83,completed,online
3082,45406,82411,1574.9,completed,online
3732,48927,88093,1246.62,completed,online
2912,14770,89965,1881.1,failed,online
568,31022,90924,548.16,failed,online
3054,45206,91253,1616.67,completed,online
3246,11239,93230,1884.35,failed,online
1170,39938,95270,622.77,failed,online
272,1370,96511,46.54,completed,online
72,49965,97939,1836.22,failed,UNKNOWN
4220,16925,98208,133.31,failed,online
1544,6221,98497,33.96,completed,online
4106,26574,98538,1582.25,completed,online
3629,42792,104275,888.28,failed,online
1349,19329,106597,786.68,completed,online
3297,4412,109051,289.51,completed,online
1043,22784,109799,6091.809882432524,completed,online
2736,42127,109970,1391.02,completed,online
2907,15802,111669,969.62,completed,online
4092,30394,115689,384.18,completed,online
1,34145,116341,121.81,failed,online
1155,37882,117312,12.78,completed,online
1637,33327,118992,188.99,completed,online
3324,29937,123893,743.15,failed,UNKNOWN
4750,19472,125002,1178.59,failed,UNKNOWN
1,36960,125581,1719.53,failed,online
2320,14708,127296,763.87,failed,online
2963,8778,128538,1414.0,failed,online
1011,291,130559,1404.93,failed,online
1,18653,131610,904.86,failed,online
2831,33958,134079,404.57,completed,online
2530,37711,134414,1453.99,failed,online
2716,1279,135852,1448.07,failed,online
3646,1603,137049,868.73,failed,online
4999,3058,139636,1637.67,failed,online
1,16584,140467,1009.86,completed,online
724,41525,142801,545.26,completed,online
496,8581,143864,477.51,failed,online
1,8499,145002,1926.54,completed,online
1186,22766,145072,1251.95,completed,online
1141,21957,145356,1381.05,failed,online
166,49906,147407,1356.23,completed,online
