product_id,customer_id,transaction_id,amount,status,channel
3619,7909,2898,389.8,failed,online
1,27439,2996,6756.594670058485,completed,online
2984,14241,3198,1803.37,completed,online
1987,32554,3270,96.7,completed,online
152,10501,5160,319.28,completed,online
51,9264,6913,440.08,failed,online
4491,10078,7732,1363.3,failed,online
3679,21336,9759,281.66,failed,online
2981,22174,12165,439.5,failed,online
2361,3900,16724,1957.45,failed,online
4953,36275,18041,408.87,completed,online
4613,3220,18234,43.87,failed,online
4389,10606,20940,508.21,failed,online
3915,19688,23973,1860.07,completed,online
1285,2012,26385,1781.62,completed,online
4976,18255,28834,1114.77,completed,online
4902,42748,30087,1208.14,failed,online
1,35647,37265,113.5,failed,online
1,39290,40320,777.79,failed,online
1,43020,40707,93.56,completed,online
1,43264,41526,970.66,failed,online
1,6661,41722,1258.91,failed,online
2734,47001,41890,1565.63,failed,online
4595,34535,43370,763.71,failed,online
1,7607,46356,1922.38,failed,online
3479,48295,51578,843.47,failed,online
2328,47984,53980,323.31,failed,online
1900,4089,56183,53.73,completed,online
3251,30823,56847,1589.48,failed,online
2271,40875,57600,263.84,completed,online
1548,48720,67091,1616.95,failed,online
3358,31116,67301,1374.5,failed,online
2535,38028,67594,624.63,completed,online
1,48797,68075,177.47,failed,online
4416,44849,69313,748.13,failed,online
4455,26516,69536,304.87,failed,online
1997,17396,72190,1868.33,failed,online
2203,41293,74595,1871.59,failed,online
1,28935,77029,782.97,failed,online
1944,19295,78597,957.72,failed,online
3911,42398,80259,1575.08,completed,online
2125,30156,80608,1819.1,completed,online
2819,11899,81357,1398.03,completed,online
1,24979,81887,747.24,completed,online
1355,26507,82190,596.97,completed,online
4491,32862,86074,889.87,completed,online
3055,39247,87072,29.68,failed,online
192,48667,87432,474.52,failed,online
4850,30039,90642,1858.25,failed,online
2541,10945,95707,504.05,completed,online
1,39158,96321,1469.53,failed,online
1,47673,96339,1322.03,failed,online
626,13338,98983,588.09,completed,online
3977,46867,101548,1630.69,failed,online
2139,23087,103648,1829.82,failed,online
990,2782,105289,1894.98,failed,online
1,23987,105500,498.31,failed,online
4547,33402,105663,911.11,failed,online
1,24809,106436,259.21,completed,online
3,19953,109732,835.62,failed,online
4767,12653,112961,1630.7,completed,online
461,12718,113214,1759.49,failed,online
4119,47965,115900,1478.13,failed,online
1,46891,122760,1937.92,failed,online
1600,2878,124115,1944.86,completed,online
1,48500,126274,1545.71,completed,online
4304,34767,126891,1853.39,failed,online
1,47488,126994,654.53,failed,online
3240,38500,127824,267.03,completed,online
3746,7065,127961,531.58,failed,online
2440,47949,129642,1593.26,failed,UNKNOWN
3453,20592,130568,30.19,completed,online
1877,2886,135780,65.0,completed,online
4791,21097,136564,62.87,completed,online
1,23477,140045,1707.86,failed,online
889,33708,149257,278.65,completed,online
