product_id,customer_id,transaction_id,amount,status,channel
2136,3710,1084,497.36,failed,online
3617,14882,1395,1785.06,completed,online
2794,8678,1565,692.36,completed,online
4052,23018,4088,558.35,failed,online
1900,16357,5593,856.09,failed,online
907,33241,5965,1320.61,completed,online
1142,9247,6152,1635.35,failed,online
1655,45632,8911,1045.13,completed,online
3118,36757,12421,1042.15,failed,online
272,49352,13117,614.72,completed,online
4393,31240,14064,124.82,completed,online
2684,4355,14870,1516.34,failed,online
4417,45469,15085,157.87,completed,online
1659,25743,21558,1496.15,failed,online
2665,11874,25864,534.11,failed,online
4137,12049,26619,480.67,completed,online
4963,39394,29057,1003.45,failed,online
4050,22851,30756,1804.14,completed,online
2311,30061,31899,1209.8,completed,online
4190,49233,33383,843.26,failed,online
2877,32634,34460,465.7,failed,online
1,8050,34614,1919.91,failed,online
600,41091,34650,587.77,completed,online
1,29300,35975,1959.45,failed,online
3175,33274,36727,633.73,failed,online
767,26501,38060,179.86,failed,online
3618,5391,39095,839.15,failed,online
213,16497,40138,502.7,completed,online
3633,46552,41089,363.71,completed,online
21,44222,42423,1637.68,failed,online
3251,39377,44193,1494.29,completed,online
2815,2416,47560,460.94,failed,online
3960,41494,47935,1457.22,completed,online
433,4713,52634,1354.24,completed,online
1,37039,53546,80.08,completed,online
3159,18770,54137,1547.87,completed,UNKNOWN
2296,24084,55120,643.37,failed,online
1,46100,57724,579.07,failed,online
1500,9171,61867,776.43,completed,online
3669,12356,64072,1430.74,failed,online
240,28801,65013,847.56,failed,online
1,21193,67278,613.63,completed,online
147,42372,68982,146.01,failed,online
4603,48373,72252,54.25,failed,online
4613,24325,72319,1874.22,failed,online
703,38959,74800,1050.15,failed,online
4106,33269,74995,511.11,completed,online
4466,44306,80894,926.5,failed,online
1676,10210,81898,616.42,failed,online
1438,32914,83026,609.79,failed,online
2798,49109,83079,489.5,failed,online
4162,28308,85623,956.33,completed,online
487,37517,87120,524.08,failed,online
4950,38440,88940,1888.94,failed,online
3612,9228,89256,301.89,completed,online
94,45324,90122,1031.33,failed,online
1138,47349,90481,968.5,completed,online
1695,30493,99295,1783.31,failed,online
1,44364,103025,1945.76,completed,online
3960,44517,104463,874.46,failed,online
171,34843,110094,1628.77,completed,online
1490,43861,111940,1484.6,completed,online
2578,26414,112376,1927.01,completed,online
437,33746,114708,1696.9,completed,online
4927,4941,115495,1548.44,failed,online
1,22796,115850,849.24,failed,online
4571,39420,117778,907.65,failed,online
172,45627,122507,973.43,completed,online
2065,49468,124446,885.98,completed,online
1713,24216,125693,1147.77,completed,online
2944,982,128821,1622.33,failed,online
1308,21827,131941,1035.74,failed,online
4363,2204,136302,742.69,failed,online
4804,12675,137382,537.69,completed,online
2227,47682,138290,1971.91,completed,online
3412,15781,139797,1485.47,failed,online
4125,11121,140156,1588.55,completed,online
3533,5984,140889,524.37,completed,online
2063,38557,142739,1365.22,failed,online
1,25366,143567,1750.47,failed,online
3536,45208,143991,290.24,completed,online
4167,43991,146050,1430.31,failed,online
4782,23118,147745,1712.26,failed,online
207,25307,147971,1656.88,completed,online
1804,28366,148113,1347.52,completed,online
1,20507,148235,299.82,completed,online
