product_id,customer_id,transaction_id,amount,status,channel
1,33883,1137,531.98,completed,online
124,37685,2985,247.58,completed,online
1,36346,6221,24.58,completed,online
4564,13554,9596,1878.01,failed,online
4189,23937,9715,511.64,failed,online
1618,43660,12983,1452.76,completed,online
3095,6750,14003,1134.93,completed,online
1,1687,15930,76.65,completed,online
1763,38495,16070,1095.34,completed,online
829,13886,18139,824.6,completed,online
1,39567,19229,1650.87,completed,online
1236,4828,22564,1820.13,completed,online
1924,5798,23121,849.46,completed,online
307,30871,23558,1524.22,failed,online
2384,24916,26443,1466.52,completed,online
1364,21130,26703,40.01,completed,online
1,48469,30599,172.9,completed,online
3185,47200,30698,1174.06,completed,online
1,47341,33062,675.14,failed,online
1,21679,33172,1776.27,failed,online
3826,976,34256,789.76,completed,online
4698,24552,36449,1809.36,completed,online
1302,1484,37447,1338.69,completed,online
3193,11506,38623,1820.54,completed,online
3947,30515,40498,1902.76,failed,online
3605,30647,41332,282.13,failed,online
4858,38514,43716,181.56,failed,online
1865,38519,47550,819.41,failed,online
817,13455,51167,1451.69,failed,online
3871,44331,52969,1564.66,completed,online
4556,30955,53774,1510.01,failed,online
4180,46173,56167,1643.57,failed,online
810,8974,59072,1087.36,failed,online
1889,21871,59490,283.02,failed,online
1,35517,64400,203.36,completed,online
4715,8285,64718,6776.187290313737,failed,online
517,39762,67180,285.05,failed,online
2536,14399,71008,907.69,completed,online
3234,32440,71772,320.89,failed,online
325,28762,71897,932.05,completed,online
3363,32028,73539,692.2,completed,online
4401,19109,73732,1137.18,failed,online
4818,14272,76274,1563.21,failed,online
1053,23981,77403,1393.45,completed,UNKNOWN
2374,14142,78050,1034.45,failed,online
1056,29641,78840,347.49,completed,online
462,42841,79298,228.69,completed,online
2312,45356,80412,1694.22,failed,online
809,13023,82869,481.88,failed,online
4100,47037,83641,300.62,failed,online
1357,34101,85536,1140.72,failed,online
3581,46166,88136,1556.71,completed,online
3240,36914,88781,314.32,failed,online
892,18745,90491,6959.419216232804,failed,online
4079,20587,92339,719.63,completed,online
3125,39646,92531,1273.03,completed,online
20,10911,97268,1136.19,failed,online
4543,28377,97507,1992.9,completed,UNKNOWN
2953,42235,98272,126.95,failed,online
1287,36326,99029,311.57,failed,online
1872,5444,99828,265.2,completed,online
3302,18989,101568,1596.08,completed,online
53,21048,103667,398.8,completed,online
4236,10110,107329,905.24,completed,online
3893,24600,110242,128.93,completed,online
3695,3221,114067,740.1,failed,online
4651,48741,117046,1080.6,failed,online
1376,45698,119789,1227.68,completed,online
1407,3354,124482,1221.21,completed,online
1,26709,124902,1699.79,completed,online
4349,38225,125057,1430.64,completed,online
1350,13702,127287,300.75,completed,online
1,42295,128225,1550.15,failed,online
1,26772,128505,781.17,completed,online
2968,37919,128634,1881.62,failed,online
3742,2491,130492,227.85,completed,online
1343,35925,131138,1290.34,completed,online
1,20154,136598,1918.82,failed,online
1,15483,137526,331.58,failed,online
2082,18930,138549,1740.29,failed,online
3265,1924,138663,929.35,failed,online
1494,28885,139424,1483.61,failed,online
1,31565,146265,273.78,failed,online
1335,23911,147772,450.41,completed,online
