product_id,customer_id,transaction_id,amount,status,channel
1909,11979,666,333.03,failed,online
2280,34903,2598,493.42,failed,online
737,45510,4253,930.62,completed,online
3289,43259,4924,1769.3,completed,online
1108,24836,5795,841.42,failed,online
1,27169,6408,1362.98,completed,online
3783,20489,7429,159.89,completed,online
2970,33437,12174,1587.44,failed,online
2342,36230,14802,873.48,failed,online
827,38543,16269,10.47,failed,online
1651,6265,16334,1422.07,failed,online
337,21371,16568,642.67,failed,online
4956,5559,19823,490.71,completed,online
1940,49845,21190,105.45,failed,online
3091,32884,28122,1786.75,failed,online
3763,9585,28307,1790.37,completed,online
1,21152,29181,414.05,failed,online
1,47018,30473,1392.04,completed,online
1936,20219,31499,1607.64,completed,online
1288,29324,33390,882.27,completed,online
1,10418,33559,369.14,failed,online
1782,12430,34119,885.96,completed,online
4755,17404,34490,662.19,completed,online
4482,27214,36189,909.37,completed,online
4085,5251,37525,1072.96,completed,online
4718,1222,38264,1347.53,completed,online
1,42274,39492,383.81,completed,online
3156,24756,41764,969.89,completed,online
1,17978,44867,1679.71,failed,online
3824,20217,45124,1929.96,completed,online
1,26019,45140,15.87,failed,online
724,3934,46686,1233.36,completed,online
1,262,51115,211.36,failed,online
1994,32710,54973,126.67,completed,online
2855,32988,55137,1115.52,failed,online
3463,34668,60484,965.09,completed,online
3730,11677,60526,1682.84,completed,online
1,23204,62365,410.7,completed,online
4803,38696,63423,1495.23,failed,online
2329,47422,66392,1962.51,failed,online
1878,22474,66981,1136.5,failed,online
1062,34595,68011,643.91,failed,UNKNOWN
1320,44135,70451,463.38,failed,online
398,12518,71247,215.26,failed,online
1839,2145,72361,32.78,completed,online
368,26448,73217,366.59,failed,online
2927,9284,73771,81.35,failed,online
4375,22390,74856,313.92,completed,online
1095,46490,76540,40.25,failed,online
2624,47303,80235,693.95,failed,online
1,7250,81360,157.87,completed,online
1203,22122,84927,1382.17,failed,online
2051,30837,85496,6479.429070418744,failed,online
1,3657,87967,130.19,completed,online
921,416,87985,1759.97,failed,online
4600,13427,89149,1047.09,failed,online
2269,46730,90300,1274.67,completed,online
3510,30859,90318,1391.92,failed,online
1,3748,92259,257.96,completed,online
1,46333,93190,106.98,completed,online
367,549,94222,1323.54,completed,online
1513,47600,95547,1369.03,completed,online
1,2392,96307,1860.2,completed,online
1,9499,99997,10.3,failed,online
4472,16649,108916,1901.08,failed,online
4318,25112,110488,1303.97,completed,online
584,20289,112486,1409.36,completed,online
844,27684,117020,1662.28,failed,online
4852,11593,120917,1425.0,failed,online
3134,33218,122962,534.45,failed,online
3099,23153,123271,42.74,completed,online
2293,15574,123695,1443.33,failed,online
3912,13969,125738,1480.65,failed,online
1,34182,126160,823.72,completed,online
1,13885,129098,144.55,completed,online
55,14176,129717,548.78,completed,online
1,17450,130390,982.02,completed,online
4471,20751,134166,1332.67,failed,online
1154,23966,134587,522.28,failed,online
1774,36469,135117,562.65,completed,online
1,19223,138936,537.61,failed,online
459,22682,139431,747.16,completed,online
1,32614,145896,94.33,failed,online
1810,31479,147319,1751.41,completed,online
730,31151,148946,847.37,failed,online
