product_id,customer_id,transaction_id,amount,status,channel
2276,11735,16,979.35,completed,online
2326,32654,2786,508.93,completed,online
4235,10056,3181,448.35,failed,online
609,36370,4320,996.46,failed,online
2057,6504,5507,1859.23,completed,online
1,42451,5770,237.43,failed,online
4640,20622,9624,1584.59,failed,online
115,15402,9763,669.65,completed,online
1440,27728,13326,608.42,failed,online
1,7446,14246,463.04,completed,online
1744,20244,15338,1123.0,completed,online
4168,40956,20352,1903.1,failed,online
1026,13375,24882,782.54,failed,online
2929,15305,27991,684.1,completed,online
2854,34938,29119,457.21,failed,online
1,23881,29724,594.51,completed,online
2217,33333,29918,1978.06,completed,UNKNOWN
2423,37827,32204,1247.77,failed,online
1,16896,33014,1253.25,failed,online
646,34347,35185,1746.92,failed,online
1091,573,38633,1958.91,failed,online
1250,29554,42526,253.65,failed,online
3384,1588,42712,555.41,failed,online
4159,4453,45645,794.73,completed,online
4316,5577,48785,566.74,completed,online
1,7886,51768,1098.83,failed,online
3170,19958,52208,852.31,completed,online
4426,27711,53843,1979.29,failed,online
171,1456,56970,531.05,completed,online
1901,5797,57360,707.01,failed,online
3342,8828,63339,685.21,completed,online
1,16721,64576,1097.92,completed,online
1,19935,70546,315.13,completed,online
295,23156,71945,1364.53,failed,online
3201,11915,72728,1215.19,completed,online
3345,2529,84206,705.47,failed,online
1,48961,85037,1718.16,completed,online
2889,9536,89529,777.04,failed,online
4364,37252,98128,1275.12,completed,online
2515,6547,98287,1753.42,completed,online
1505,35033,98361,844.64,completed,online
1985,29411,98481,559.16,completed,online
711,14963,98574,1950.65,completed,online
384,21225,99929,493.09,failed,online
1488,48746,100494,974.19,completed,online
3903,21355,101785,1812.3,failed,online
3869,9233,101949,564.77,completed,online
3719,28041,106534,1791.4,failed,online
1300,6673,107355,1884.03,completed,online
2027,41977,112563,84.83,failed,online
4780,5736,114170,940.04,completed,online
1794,1767,115074,1639.47,completed,online
2111,47352,117623,1400.91,failed,online
4974,42937,121457,1640.9,completed,online
2813,33554,127491,1408.01,completed,online
3972,8863,128618,1258.01,failed,online
3129,104,130422,211.71,failed,online
1,3539,131454,271.07,failed,online
1,10320,133057,1478.08,failed,online
3982,32469,133622,915.09,completed,online
1,30336,133700,1077.47,failed,online
411,46760,134495,518.16,failed,online
3549,12705,136799,661.91,failed,online
178,951,139245,673.37,completed,online
3064,4971,139740,1330.55,failed,online
1328,18965,141856,1313.64,failed,online
1,18024,142257,939.62,failed,online
1,48289,142565,756.27,completed,online
1676,15565,147139,291.34,completed,online
