product_id,customer_id,transaction_id,amount,status,channel
834,14673,1201,284.52,failed,online
4452,48084,3017,1534.75,completed,UNKNOWN
2409,43598,3279,1062.67,completed,online
2385,47684,3411,830.37,completed,online
1,17338,6515,207.12,failed,online
630,32458,7644,997.67,completed,online
2569,34976,9611,1675.37,completed,online
4630,18588,9657,329.82,failed,online
1,10190,10651,79.11,completed,online
564,26666,11911,763.41,completed,online
2434,34053,15223,1141.45,failed,online
455,31989,15426,435.97,completed,online
1,17535,17049,605.63,failed,online
1,12077,18895,1645.88,completed,online
1406,40018,19976,797.03,completed,online
723,36949,21214,767.17,completed,online
1,23858,22106,1028.81,failed,online
1001,42280,24636,503.01,completed,online
1,43018,24761,1018.3,completed,online
4589,25678,25296,76.75,failed,online
1287,24776,26085,1314.2,completed,online
3924,36872,27657,267.66,failed,online
332,44140,32501,587.63,failed,online
1,36745,32539,1561.49,failed,online
1941,44215,34813,1099.39,failed,online
867,33467,35071,1454.36,failed,online
70,19375,36114,118.43,completed,online
946,32187,37111,1516.24,failed,online
1763,5675,46149,1034.31,completed,online
1680,23685,49074,1456.66,completed,online
3266,23859,52316,1246.51,completed,online
1,49907,53449,24.75,completed,online
1,22333,54000,1618.45,failed,online
1929,6210,58231,1646.09,completed,online
1,27348,59823,981.79,completed,online
3306,11237,60274,1725.85,completed,online
1957,222,60332,1787.08,failed,online
2726,2093,61574,433.55,completed,online
2663,46048,62306,1777.9,failed,online
3407,5686,64003,295.11,failed,online
4372,18562,64593,1985.26,completed,online
566,27062,66039,1171.54,failed,online
1,38117,67125,966.45,failed,online
4863,27278,72758,400.37,completed,online
2393,34056,73972,577.19,completed,online
1519,14403,81037,1830.59,completed,online
1,38383,83546,1940.4,completed,online
1,25442,86775,650.13,completed,online
1,27651,88707,1251.47,failed,online
2189,41255,89161,54.61,failed,online
2448,13682,89438,1136.45,failed,online
1811,13035,96853,303.0,completed,online
2828,39528,97760,995.78,completed,online
150,5414,99641,608.9,completed,online
3633,42722,100936,1176.37,completed,online
561,12027,105198,891.62,completed,online
884,31747,105429,467.53,completed,online
4567,44910,108319,1070.27,failed,online
3454,41360,109335,833.31,completed,online
112,47447,112647,1299.52,completed,online
1,43511,114415,1141.07,failed,online
3694,29641,114796,1531.46,completed,online
4884,33381,117713,859.54,failed,online
4910,24875,119036,1294.44,failed,online
1736,46960,119529,1881.91,completed,online
2039,23520,121394,1670.01,completed,online
1090,22380,122692,1999.97,completed,online
125,13788,124100,825.26,failed,online
1,11716,128438,162.11,completed,online
2532,34654,130339,939.1,failed,online
1,22300,132661,338.1,failed,online
3364,22192,133481,394.35,failed,online
1414,46035,133930,528.05,completed,online
4089,31019,139189,537.79,completed,online
3958,43161,139459,1633.63,completed,online
4440,13227,140050,1690.67,completed,online
4641,18421,142396,566.38,completed,online
1,32580,142872,89.47,completed,online
1,30892,143584,845.84,completed,online
492,36226,143745,57.31,failed,online
1,17880,144544,133.49,failed,online
2615,14705,147147,325.13,failed,online
3714,24263,147644,214.11,failed,online
1045,31433,148196,1027.76,completed,online
