product_id,customer_id,transaction_id,amount,status,channel
4888,26221,1118,91.34,failed,online
3215,6447,2394,1270.1,failed,online
2545,44201,2716,182.7,failed,online
259,2997,7031,1466.89,failed,online
1,15281,9527,479.0,failed,online
3906,27687,11152,602.74,completed,online
1,22272,12382,1301.66,completed,online
4268,42023,15214,392.64,completed,online
4946,26032,16428,1902.18,completed,online
1,30016,17293,597.75,failed,online
1,6259,17576,1167.17,failed,online
1846,10778,18667,1702.93,completed,online
1227,11012,20003,1952.89,completed,online
1,33928,23911,857.54,failed,online
1236,42228,23982,1195.08,completed,online
599,44140,28661,1342.49,completed,online
1135,21041,29432,542.59,completed,online
1,49230,29590,1436.71,failed,online
1,17683,35216,1372.57,failed,online
888,38546,37180,974.88,failed,online
4809,27523,38293,689.29,completed,online
1198,19843,39791,840.24,failed,online
1492,13925,41022,465.61,completed,online
796,39080,42510,1297.23,completed,online
2238,43290,42599,1632.5,completed,online
1,15336,47330,979.86,failed,online
1069,28624,50552,1535.42,failed,online
43,22472,51465,795.87,completed,online
1177,10824,53329,1450.49,completed,online
499,33068,60294,1184.73,completed,online
4595,35257,60438,796.49,failed,online
4695,14308,61588,89.26,completed,online
3638,18197,62601,1755.62,completed,online
1766,33347,64244,132.69,completed,online
1,19541,76745,503.08,completed,online
1886,38360,78816,455.61,failed,online
1,14589,78832,1351.23,completed,online
509,49857,85887,271.27,failed,online
1,37201,85943,978.76,completed,online
4657,6943,90288,1274.43,completed,online
57,26592,90752,1915.09,completed,online
1,35233,91252,7467.80433472975,failed,online
4629,23043,91358,629.42,completed,online
404,2970,93262,1579.72,completed,online
190,48759,99166,874.56,failed,online
2189,14259,103753,1451.18,failed,online
787,4394,105443,773.9,failed,online
809,24621,107297,1511.41,completed,online
691,44544,109781,406.05,completed,online
2758,17756,111138,871.12,failed,online
3336,7239,111499,1516.07,completed,online
1,13543,114493,1807.61,failed,online
3106,13900,121333,1741.06,completed,online
4602,11234,122831,1456.51,completed,online
4494,27595,123998,51.85,failed,online
669,11045,125515,165.11,completed,online
2577,33063,128544,701.16,failed,online
2308,29437,130023,1014.33,completed,online
1232,41242,135113,1661.15,failed,online
598,15034,135684,645.91,failed,online
1,12017,135738,1903.58,failed,online
186,38978,136269,543.55,failed,online
4996,37199,138660,291.92,completed,online
1303,12940,139994,610.5,failed,online
2110,5706,141787,848.51,failed,online
2855,772,141978,814.92,failed,online
417,42865,144506,1745.47,failed,online
2632,33054,145012,735.81,failed,online
58,14868,145851,257.94,failed,online
3423,20516,146248,1881.92,failed,online
