product_id,customer_id,transaction_id,amount,status,channel
1954,2345,480,1662.14,completed,online
3411,5536,1647,1667.45,completed,online
2083,43183,2408,816.15,completed,online
1,7132,3009,7354.729568237925,failed,online
2134,7867,3716,9700.123586883863,failed,online
1,5979,3911,1867.43,completed,online
1,44895,5842,788.07,completed,online
2056,48126,8448,374.65,failed,online
1,33691,9567,1302.61,completed,online
3157,39967,10139,1798.91,completed,online
4262,3628,11305,1761.45,completed,online
2191,45585,11619,1097.26,completed,online
809,23672,12208,242.26,failed,online
2862,49607,13891,200.49,failed,online
1,17809,15282,802.9,failed,online
3475,24390,16286,1828.37,failed,online
3104,17103,16836,346.89,failed,online
2007,7911,19361,1715.51,completed,online
4443,4519,19539,1863.18,completed,online
1,2039,21500,776.4,failed,online
4349,16340,22958,1916.62,failed,online
3454,9399,23506,1831.61,failed,online
4232,10178,24945,891.31,failed,online
4046,15525,25785,602.7,failed,online
311,16834,26203,701.43,failed,online
489,46195,27100,476.14,failed,online
2956,17985,30748,1019.27,completed,online
2956,14044,31349,1189.44,failed,online
673,5077,34150,1559.28,failed,online
189,10815,34845,1550.94,failed,online
1,46498,37226,459.38,failed,online
4605,45416,37914,113.28,completed,online
3029,37158,41519,1349.68,failed,online
1315,22151,42395,1959.46,completed,online
4364,28576,43235,341.29,completed,online
1183,17779,45812,665.26,completed,online
2991,18171,45943,1256.64,completed,online
277,5832,46256,299.36,failed,online
1,37909,46520,357.6,completed,online
3321,26917,50772,1065.27,completed,online
1,47231,54045,575.01,failed,online
2791,48225,55067,280.67,failed,online
3723,39316,55999,5217.103445904793,failed,online
2138,5056,56037,109.57,failed,online
3938,19964,57018,1064.99,failed,online
26,10817,60499,88.27,completed,online
1,30723,62733,194.62,completed,online
1,31474,65959,650.79,completed,online
1,6443,66895,820.92,completed,online
91,3325,68797,1897.1,completed,online
3191,1577,68943,1687.04,completed,online
3071,15091,70635,32.03,completed,online
1,12348,74164,885.38,failed,online
4782,48645,74941,1961.65,failed,online
1947,47968,75849,348.77,failed,online
2328,9718,77297,941.62,failed,online
202,4838,81605,1518.68,failed,online
1952,24583,81818,88.03,completed,online
4730,23435,82587,1558.13,failed,online
3899,24664,84347,958.5,completed,online
3163,25118,85854,54.82,failed,online
1353,27257,86701,1904.05,completed,online
2171,30057,87015,1868.89,completed,online
3110,36167,89430,954.37,failed,online
1,14733,90599,932.43,failed,online
3479,773,91147,1068.56,failed,online
208,4493,92352,583.51,completed,online
4883,19353,93005,391.87,failed,online
2402,35102,94557,833.61,completed,online
1,38813,98553,1993.25,completed,online
727,5520,99026,731.86,completed,online
3033,44904,99551,1022.19,completed,online
3990,46666,100105,215.82,completed,online
1583,37458,100129,251.38,failed,online
1138,44088,102643,242.49,completed,online
1014,404,104553,299.51,failed,online
1,1979,104637,1040.01,failed,online
1914,41394,109356,779.31,failed,online
4139,31427,109527,1028.36,completed,online
140,26158,113995,1368.67,completed,online
1,44684,113997,1244.12,failed,online
1,45941,114868,1982.98,failed,online
3295,38812,115803,224.98,completed,online
543,41903,119027,953.66,completed,online
1,36465,123869,520.3,completed,online
1,39638,124002,969.51,failed,online
1427,37659,124131,797.74,failed,online
1,38759,125375,5579.973938960628,failed,online
825,36982,126715,672.09,failed,online
760,26179,128712,1114.76,completed,online
3561,33565,129430,1045.13,completed,online
2598,28126,130760,1946.3,failed,online
2022,41323,132944,905.17,failed,online
2988,32039,134220,911.96,failed,online
4779,49666,134862,1642.53,failed,UNKNOWN
2201,2111,137740,1775.4,failed,online
470,9875,138466,1945.16,completed,online
843,35806,138467,1943.65,failed,online
96,14102,139493,163.51,completed,online
334,24559,139687,1855.14,failed,online
1908,40298,140229,102.22,failed,online
2525,40919,142016,382.41,completed,online
3256,27029,142592,971.61,completed,online
1223,6672,144408,1154.86,completed,online
1,22623,144946,871.41,completed,online
4739,10506,145166,383.81,failed,online
721,36175,145248,209.79,failed,online
2470,24295,145783,940.9,failed,online
1,23245,147682,745.25,failed,online
2153,13028,147694,709.24,completed,online
3356,12530,149357,1989.13,completed,online
937,10665,149648,1926.9,completed,online
