product_id,customer_id,transaction_id,amount,status,channel
568,43860,48,1250.07,failed,online
1,31877,2040,222.91,failed,online
1316,19868,7214,1153.12,completed,online
518,4019,8165,20.73,failed,online
4472,30335,8591,626.26,failed,online
336,16249,9858,620.12,completed,online
1104,25977,13696,684.56,completed,online
308,1347,13805,84.06,failed,online
2990,41579,16377,107.05,completed,online
2680,37827,16840,738.64,failed,online
3636,18005,19259,1131.44,failed,online
3245,10372,19362,1131.6,completed,online
2289,48998,19402,1072.64,completed,online
2438,45365,22631,1419.53,failed,online
1,24429,24739,140.85,failed,online
4954,44515,24872,1927.38,completed,online
4569,32528,25545,580.94,completed,online
1908,31245,26681,778.18,completed,online
3936,28849,26939,1626.63,failed,online
443,42722,30918,1510.45,failed,online
2502,25776,37250,275.99,completed,online
2868,45506,38578,853.34,completed,online
189,37280,38843,1177.19,failed,online
1,10496,41053,921.97,completed,online
3624,24702,42792,1166.44,failed,online
1,25436,44861,475.26,failed,online
3816,43868,45966,686.46,failed,online
4609,44812,46003,1381.35,completed,online
948,19895,48677,416.23,failed,online
3803,11457,49289,1417.01,failed,online
1063,39419,50029,1805.76,failed,online
1,20445,51986,41.53,failed,online
3760,30032,52564,608.85,completed,online
1,21134,57886,1862.15,completed,online
3365,39577,60523,1838.64,completed,online
991,5537,64158,448.4,failed,online
3224,21848,64540,286.04,failed,online
3246,36625,65923,872.43,failed,online
2457,22772,69287,1974.89,failed,online
1,18609,70461,1989.17,failed,online
1088,9697,70547,597.76,completed,online
2172,12827,71465,1777.13,failed,online
4918,25115,77436,1519.6,completed,online
4462,41884,77628,1262.15,failed,online
3122,26085,77676,1270.92,completed,online
1674,7374,79380,526.93,failed,online
1719,43502,79702,526.39,failed,online
3146,26565,82139,34.83,failed,online
2963,48465,82581,317.81,completed,online
2963,9857,83400,377.18,failed,online
4923,14775,85221,373.89,failed,online
1,25383,85274,210.85,failed,online
320,11807,87431,724.55,failed,online
747,31339,88715,199.15,failed,online
1123,17586,88718,1119.23,completed,online
4846,29211,91965,248.0,failed,online
1330,30370,93746,359.87,completed,online
3593,36625,95110,877.52,completed,online
3190,41244,96371,299.15,failed,online
282,33671,97709,163.89,failed,online
2812,43408,99709,1580.16,completed,online
4402,24755,100639,1014.34,failed,online
1,47911,100813,780.5,failed,online
1413,47741,105370,1601.5,completed,online
1,4741,105503,1703.83,completed,online
4207,12672,106773,1923.22,failed,online
292,17847,107015,1289.96,failed,online
2681,42106,108861,22.09,failed,online
2126,28261,109561,1366.86,failed,online
1311,24457,111044,1961.05,failed,online
2122,37639,111751,693.67,failed,online
351,43354,112610,387.53,failed,online
4597,37026,116052,1668.93,completed,online
839,25263,116946,1163.11,failed,online
4590,20264,117497,659.94,failed,online
4169,29032,117518,823.9,completed,online
3512,28737,118076,1396.41,completed,online
925,10004,121734,1570.73,completed,online
3130,36266,123064,772.44,failed,online
1850,45712,123974,313.52,failed,online
1,46912,125559,1116.85,failed,online
4276,48874,125686,1649.52,failed,online
2031,45659,126992,1176.6,completed,online
1,13876,127165,1450.03,completed,online
2857,17621,129454,507.62,completed,online
1690,16350,134887,1337.85,failed,online
4152,1916,136134,1592.83,failed,online
843,33702,141973,1588.78,completed,online
2956,36217,142213,580.12,failed,online
1,7293,144574,711.82,completed,online
1,11744,145915,959.09,completed,online
1,9838,146326,132.91,failed,online
4840,44111,149925,1350.39,completed,online
