product_id,customer_id,transaction_id,amount,status,channel
3852,24618,1135,356.77,failed,online
887,19664,2531,1194.56,failed,online
116,41648,3359,1247.45,failed,online
1286,47079,4526,689.69,completed,online
1,8957,4617,663.84,failed,online
3059,21784,9226,1708.71,completed,online
3394,21292,9538,1645.48,completed,online
4201,12447,14514,172.82,completed,online
1,25644,15518,899.62,completed,online
3662,2301,16469,502.9,completed,online
1,44923,18038,647.45,failed,online
3811,26517,18512,251.54,failed,online
2955,31196,23423,433.46,completed,online
1,9487,24078,1350.95,failed,online
4166,11944,25022,1607.34,failed,online
54,26314,27422,1175.39,failed,online
4823,6750,28057,939.69,completed,online
1,41931,29058,447.81,completed,online
4768,25278,31646,1553.68,failed,online
3936,22023,32682,1661.19,failed,online
1,29588,32853,1934.22,completed,online
374,31268,36654,553.03,completed,online
1864,35379,37480,584.68,completed,online
3446,519,40107,1254.71,completed,online
620,15019,40794,302.83,completed,online
2443,6850,43659,1025.65,completed,online
1764,19153,44976,1708.15,completed,online
583,33170,45746,829.92,failed,online
1,4665,46661,922.92,failed,online
1,40346,46701,1919.77,completed,online
3283,44140,48979,1037.4,failed,online
626,13073,51407,1377.15,completed,online
4140,31856,52046,1126.29,completed,online
4663,20512,52328,1513.36,completed,online
1381,18297,53481,1054.57,failed,online
328,29288,53741,1107.0,completed,online
3257,25528,54719,1326.92,failed,online
645,30581,59198,139.73,completed,online
3000,9594,60257,1545.67,failed,online
3480,43488,60935,989.85,failed,online
3482,47680,61289,1327.96,failed,online
4019,28028,62691,1343.49,failed,online
4765,20147,64605,1029.49,completed,online
2602,26041,65204,1439.95,failed,online
2646,49309,67931,39.22,completed,online
1,30497,68690,278.93,failed,online
1,13904,69126,1633.4,failed,online
161,2388,69413,1458.64,completed,online
1,15191,70573,1863.15,failed,online
1,28910,73429,1581.18,completed,online
2547,38113,75388,1779.81,completed,online
1,4720,75589,296.88,completed,online
2980,43441,75610,596.21,completed,online
2273,2347,79965,1577.11,completed,online
1,39742,80228,348.21,completed,online
4346,24219,81293,871.63,failed,online
1146,23994,84134,1051.47,failed,online
526,5850,85973,1189.07,failed,online
2307,38406,87074,355.67,failed,online
4511,44021,89998,110.71,failed,online
3484,31746,92759,979.69,completed,online
1023,27233,93752,1425.66,completed,online
1823,12851,94202,1001.09,completed,online
1799,5925,94369,875.8,failed,online
1,33078,94491,980.36,failed,online
4083,27394,95810,483.34,failed,online
1392,47501,98346,784.42,failed,online
1,10089,99261,105.33,failed,online
1,42267,102435,496.56,failed,online
275,18366,103970,1014.73,completed,online
3333,45480,104567,271.25,completed,online
1852,34511,105583,766.77,failed,online
4473,34931,105779,1108.18,completed,online
1883,8090,106082,1529.41,completed,online
3304,19101,110617,1788.83,completed,online
1049,5202,111643,278.03,failed,online
1683,31263,112292,1335.61,failed,online
3654,30820,117142,444.73,failed,online
1,10401,119046,873.13,failed,online
496,4450,119661,1733.26,failed,online
947,18275,119852,1470.24,failed,online
1,41584,120767,1179.54,completed,online
3359,41691,122216,1361.29,completed,online
1720,24004,123032,1918.61,completed,online
2051,40010,124164,374.56,completed,online
3345,20815,125990,1563.2,completed,online
2560,4730,132988,1609.15,completed,online
4796,44883,136255,1156.22,failed,online
4741,16794,137913,851.6,failed,online
449,4755,138794,1218.27,completed,online
4191,20330,138832,1677.0,completed,online
2992,47001,139008,1478.44,failed,online
1,32410,139846,1850.18,failed,online
2936,12172,140411,1244.55,failed,online
1,26707,143782,1525.4,completed,online
575,49779,145141,1324.54,failed,online
1,37569,146210,793.38,failed,online
3818,677,148932,222.13,completed,online
3734,5231,149061,240.6,completed,online
