product_id,customer_id,transaction_id,amount,status,channel
1,8534,431,1768.66,completed,online
1200,24234,2779,1343.85,completed,online
1477,32976,3813,390.2,completed,online
1,20317,3956,427.35,completed,online
2124,3203,5096,276.03,failed,online
3825,48235,6401,1242.63,completed,online
293,4581,7006,1926.29,failed,online
2951,22522,7541,1721.55,failed,online
2693,21734,10485,1886.73,failed,online
4973,21956,11585,996.15,failed,online
1,15723,14724,797.14,failed,online
2661,32906,15495,809.94,completed,online
2359,25451,16893,101.19,completed,online
2062,31223,18511,1500.95,failed,online
4588,24684,19645,1839.34,completed,online
3587,510,20981,773.09,failed,online
1,28465,21823,54.87,completed,online
1831,17778,23291,57.78,completed,online
1,47190,23414,521.46,failed,online
898,5118,25406,121.93,completed,online
2862,45980,27189,1414.86,completed,online
1107,32525,31145,186.37,completed,online
3784,39635,33934,338.23,failed,online
1,21514,39735,1148.47,failed,online
1633,30263,39986,1123.9,failed,online
1,18316,41951,1733.29,completed,online
4308,16113,42548,1323.22,completed,online
1,25501,43736,1780.46,completed,online
1,25819,44098,1911.32,failed,online
2584,31438,47398,1751.52,completed,online
2923,42005,53858,1930.69,completed,online
1,11577,54723,1837.26,completed,online
3804,5061,58457,19.62,completed,online
4942,21759,59691,1716.92,failed,online
2462,34012,60222,1591.44,completed,online
3818,45817,61780,1336.48,completed,online
3591,9904,66635,866.35,failed,online
221,1998,67397,8142.030094439597,completed,online
358,36837,68052,846.55,completed,online
3506,32618,68321,1550.54,failed,online
2155,40731,74868,208.0,completed,online
2065,8492,77489,846.79,failed,online
4072,44244,80110,1860.79,completed,online
1,10694,89262,219.3,completed,online
414,41401,90119,1696.01,failed,online
1,18,92496,1982.2,failed,online
435,27737,93724,1928.09,failed,online
1,30643,95370,1358.1,completed,UNKNOWN
1,2232,97365,483.2,completed,online
1238,48004,99114,1267.49,failed,online
1,43684,101459,1376.39,failed,online
2415,33420,101532,1589.8,failed,online
196,36324,104200,1061.36,failed,online
1,16397,105401,388.12,completed,online
3869,2164,105409,975.17,completed,online
1,18657,107434,150.34,completed,online
2546,14352,110020,617.36,completed,online
2543,38493,110315,1646.85,completed,online
1238,38421,112167,1325.77,failed,online
1016,26282,113611,1965.33,completed,online
4600,42971,113984,1057.15,completed,online
1,10060,118610,1605.02,completed,online
2491,32389,118785,1684.46,completed,online
2930,31305,119590,1808.78,failed,online
772,42619,119925,1106.03,completed,online
1,34702,120177,700.01,failed,online
4200,47832,121532,1924.4,failed,online
2553,3808,124312,1307.8,failed,online
1,26230,126442,662.7,completed,online
1523,42697,126671,680.53,failed,online
3371,35456,127474,724.99,failed,online
3503,44392,129309,1555.96,failed,online
4880,30366,129505,267.88,completed,online
17,28370,129705,1193.8,failed,online
1582,2197,132166,1364.86,failed,online
3472,44753,133799,67.84,completed,online
4685,13935,134593,873.23,failed,online
354,24729,134594,1915.3,completed,online
2185,20308,134658,437.58,completed,online
1926,5184,134838,1040.76,completed,online
1,17258,138450,395.05,completed,online
3911,13002,142231,871.68,completed,online
1,45788,144135,1669.03,failed,online
1087,39756,145791,1278.0,completed,online
2922,6247,149924,291.23,completed,online
