product_id,customer_id,transaction_id,amount,status,channel
1,3274,421,1566.29,completed,online
3564,19396,6399,661.01,completed,online
3910,21569,10543,1347.66,completed,online
593,18027,11687,1144.97,completed,online
4727,6284,12181,1607.18,completed,online
1837,7142,14049,643.66,failed,online
1,47999,15170,104.73,completed,online
1999,25822,17072,263.72,completed,online
1493,43037,19672,1028.06,failed,online
1,23800,20437,1577.12,failed,online
3767,44763,23736,1462.36,completed,online
4756,36996,24340,1773.23,failed,online
1,6472,26456,1265.84,completed,online
4271,42161,27438,1381.04,completed,online
3734,1426,28447,426.61,failed,online
721,47520,29360,1222.41,completed,online
765,40411,29605,1723.29,failed,online
2784,19231,30496,1941.48,failed,online
3404,3267,31870,912.53,completed,online
2624,47603,32234,1035.13,failed,UNKNOWN
4513,4087,35850,1287.09,failed,online
837,1156,36013,1177.04,failed,online
1,26978,37117,1814.99,completed,online
1306,39615,39271,984.87,completed,online
4693,29884,39629,884.39,completed,online
1,28337,41776,94.51,completed,online
288,24686,42575,1891.04,completed,online
353,29744,45807,731.18,completed,online
207,27933,47473,1988.76,completed,online
1276,22139,48413,514.72,completed,online
2179,44300,51654,439.91,failed,online
4255,11274,60858,468.56,failed,online
1,16775,71855,514.28,failed,UNKNOWN
517,29895,72452,680.92,completed,online
405,42776,73405,1651.4,completed,online
1,20513,74081,535.45,failed,online
1,1031,74932,472.39,failed,online
1627,955,78106,1476.72,failed,online
1495,4962,80374,366.83,failed,online
4925,48352,85097,1498.38,completed,online
1711,13881,93373,218.16,failed,online
622,23381,95893,740.77,completed,UNKNOWN
613,26646,97258,1187.19,failed,online
2248,13105,97374,1793.08,failed,online
1057,27555,101512,256.7,completed,online
4473,36645,102192,906.83,failed,online
619,3046,106828,268.57,failed,online
1002,42821,109003,944.48,completed,online
4247,16506,109703,1032.33,failed,online
1707,46253,111711,1148.88,completed,online
3108,7462,115502,425.3,completed,online
1782,11227,117742,1831.83,failed,online
3209,3001,118412,716.54,failed,online
3352,45355,119953,372.13,failed,online
2345,5941,121250,1284.46,failed,online
1657,47052,123380,1071.41,failed,online
3206,2800,126222,1344.69,completed,online
1,7319,129804,636.57,completed,online
1,5804,131175,1458.65,completed,online
1494,21930,132811,675.46,completed,online
4425,21214,134005,1274.07,failed,online
1,21489,134074,354.52,failed,online
4407,22745,139824,1252.19,completed,online
3088,22770,143010,572.1,completed,online
3956,27285,143075,164.88,failed,online
4632,36706,145343,1781.52,failed,online
1123,248,146188,1644.41,failed,online
2600,44939,146297,231.45,failed,online
2449,5701,148311,1162.4,failed,online
