product_id,customer_id,transaction_id,amount,status,channel
4750,7117,3038,485.41,failed,online
4419,8123,3163,1621.77,completed,online
3360,9625,3944,412.04,failed,online
4106,19949,4650,936.36,completed,online
2817,21413,5348,154.94,failed,online
1,48006,5397,353.5,completed,online
3868,498,6222,147.26,failed,online
3197,19534,9004,1823.94,failed,online
4933,2432,11228,387.11,failed,online
434,43163,11782,1950.52,completed,online
1,1194,12415,1791.99,failed,online
2732,30477,13704,1001.55,failed,online
2839,37871,14260,228.89,completed,online
3933,7511,17182,507.48,failed,online
479,45036,17440,1953.03,completed,online
1,19654,18691,198.39,failed,online
2071,16862,19177,422.19,completed,online
4200,46244,19766,893.56,failed,online
2368,2990,22783,216.2,failed,online
1526,15755,25884,744.07,completed,online
3640,7503,27269,871.9,failed,online
3635,15618,27301,782.02,completed,online
1607,26506,27529,1036.85,completed,online
3157,21659,28431,1481.57,completed,online
3718,6280,32060,32.91,completed,online
2078,16116,32488,1345.96,completed,online
4328,49862,35848,1663.48,failed,online
1794,6185,36879,802.02,failed,online
4047,6908,40777,505.69,completed,online
1060,49180,46245,255.57,failed,online
1,17381,48280,262.65,completed,online
2387,49982,49212,40.75,completed,online
1656,26430,49260,852.58,completed,online
4235,5202,49309,675.7,failed,online
1,22068,56209,1892.29,completed,online
1,32407,56258,797.94,completed,online
1,14090,59114,471.43,failed,online
1,14242,63586,1961.13,failed,online
1,44479,63662,1610.89,completed,online
1,2750,65989,1590.9,failed,online
4825,35777,68185,1781.9,failed,online
4984,13945,69852,1652.55,failed,online
149,35012,71234,770.8,completed,online
2762,13789,73427,487.58,failed,online
1,24740,74456,1386.88,completed,online
1,27064,75525,499.76,completed,online
4879,44571,79235,739.86,completed,online
1204,16761,79261,18.21,failed,online
1110,14184,79628,1778.67,completed,online
1,33937,80140,1786.91,completed,online
4334,26482,82522,1004.02,failed,online
4239,41442,85561,1692.67,failed,online
3124,44159,85571,1094.13,failed,online
1348,32060,86158,387.51,failed,online
25,33138,86948,219.58,failed,online
4014,39619,87305,1576.87,completed,online
1,14618,90647,508.44,failed,online
1919,33055,92331,58.75,failed,online
1,13330,95630,124.21,completed,online
3709,44904,95933,1898.31,completed,online
4972,29161,96287,1405.22,completed,online
4131,41726,97021,919.57,failed,online
1,11376,98252,73.09,failed,online
1296,3081,98790,174.68,failed,online
1897,7407,109217,480.02,failed,online
62,13112,110386,1166.73,failed,online
1,30442,117090,463.42,failed,online
4496,43477,118991,1597.47,completed,online
3832,135,119429,1434.04,completed,online
4285,23625,121246,1087.53,failed,online
4503,18924,124465,922.98,failed,online
4206,36676,125160,1966.68,completed,online
4189,27930,125484,346.63,failed,online
4141,9137,128306,1964.69,completed,online
1,25527,130215,1580.32,completed,online
421,22425,135015,1678.81,failed,online
884,23834,135379,1611.88,failed,online
1,44922,135834,409.99,completed,online
3148,15672,136187,286.82,failed,online
1,9004,138015,370.49,failed,UNKNOWN
3767,25623,138303,324.69,failed,online
2614,30325,138562,740.29,failed,online
1746,22198,140069,1233.81,completed,online
4097,14447,142310,150.06,failed,online
1,31781,144641,765.54,failed,online
1,46279,147055,1449.45,failed,online
