product_id,customer_id,transaction_id,amount,status,channel
4807,43638,3932,587.05,failed,online
1371,36367,7112,722.21,failed,online
2608,49353,9278,358.16,failed,online
769,18607,10666,1907.61,completed,online
2912,18763,13511,956.16,failed,online
3341,10797,15183,1320.34,completed,online
119,4191,18990,1113.75,failed,online
1314,23559,20679,157.14,failed,online
1,23237,21384,1271.54,completed,online
4596,18173,21396,727.13,failed,online
1667,18613,24983,233.28,completed,online
1788,14495,27819,510.59,completed,online
2564,20897,28241,1379.85,failed,online
1,25579,32517,411.09,failed,online
1,44725,35826,1848.62,failed,online
1,15366,36488,1115.5,completed,online
212,40135,39097,1168.36,completed,online
1,31193,40719,681.13,completed,online
2317,2074,42062,296.05,completed,online
122,23711,42699,1810.05,completed,online
1,33853,45242,736.34,failed,online
811,35868,45591,477.67,completed,online
2485,9305,46207,12.91,failed,online
273,1821,46911,1159.13,failed,online
4591,12043,51487,1658.8,failed,online
4121,5745,54316,1355.15,completed,online
1,30596,54351,280.36,completed,online
4326,22783,59124,1825.1,completed,online
2536,9568,59971,1529.27,failed,online
3588,25264,61520,743.63,completed,online
3361,24098,64211,1074.26,completed,online
4689,38978,64544,943.7,completed,online
4872,9494,65610,1678.45,failed,online
1139,17210,68723,550.12,failed,online
3746,37777,74205,1178.02,failed,UNKNOWN
3924,7828,76441,1093.55,failed,online
1551,9417,76449,648.21,failed,online
1,38309,76946,7986.508029003486,completed,online
1,9227,78843,1697.73,completed,UNKNOWN
3652,6430,79673,1569.05,completed,online
1,42409,80029,1698.95,failed,online
873,33936,80790,600.36,failed,online
1278,2813,80997,492.83,completed,online
4344,9677,85866,195.59,failed,online
1693,3744,88436,479.93,completed,online
4109,33426,90459,945.69,failed,online
3554,46833,91570,1309.27,completed,online
4933,4476,92873,597.31,completed,online
1,37792,106793,1631.68,failed,online
2061,14637,107860,1903.61,failed,online
789,39471,109258,56.09,completed,online
3982,48797,110458,1145.68,completed,online
1,33083,112885,300.05,completed,online
2673,5390,113295,1048.86,completed,online
4645,35105,114825,949.13,failed,online
187,28451,121474,1731.41,failed,online
4802,36203,126163,1806.56,completed,online
4049,27330,128695,504.48,failed,online
1,47729,130513,854.21,completed,online
4096,2139,131370,1002.2,completed,online
4436,32683,134203,939.11,completed,online
1992,38037,137452,160.93,failed,online
4382,4002,141250,1628.06,completed,online
634,48333,142734,1870.9,completed,online
2196,4984,144655,418.84,failed,online
1,14555,146154,778.95,completed,online
808,45539,146338,757.83,failed,online
4264,45087,148159,1020.06,failed,online
