product_id,customer_id,transaction_id,amount,status,channel
1031,12390,282,509.78,failed,online
1,15702,905,308.58,failed,online
2381,26763,4085,1625.07,completed,online
1381,45435,4748,1328.74,completed,online
3614,38758,5358,1637.46,failed,online
335,26068,15745,1358.35,failed,online
1,34864,17555,878.61,completed,online
1587,28718,19674,1759.99,completed,online
4487,15447,20558,896.0,completed,online
1077,22404,20954,774.51,failed,online
4417,40024,21336,545.18,failed,online
1,841,24834,700.02,completed,online
1111,32642,26666,620.52,failed,online
4790,38132,29066,1523.86,failed,online
1,30945,32215,1836.59,failed,online
3232,16733,37680,480.03,completed,online
2828,4054,37867,72.32,completed,online
3492,34841,39860,1504.16,completed,online
1177,36180,43468,1600.48,completed,online
2486,12859,47449,1200.11,failed,online
1007,25564,55930,142.61,completed,online
1512,45898,57450,1801.66,completed,online
4862,41132,59286,1918.86,completed,online
3703,31215,65947,1389.06,failed,online
706,21574,68338,1591.15,completed,online
3724,6404,70372,107.51,failed,online
4951,8409,73569,1797.91,failed,online
1,42866,74077,1587.31,failed,online
588,48083,76167,1373.86,completed,online
3538,22841,77705,496.96,completed,UNKNOWN
2206,30416,77779,1796.44,failed,online
1856,36733,78982,1631.19,failed,online
2138,32483,79366,785.94,completed,online
2016,40207,80143,1186.51,completed,online
1,16072,82279,914.95,failed,online
1,45617,82808,338.53,failed,online
1087,22609,83108,526.03,completed,online
1694,5900,83495,943.0,completed,online
1106,29399,83773,730.85,failed,online
2712,8003,83968,968.35,completed,online
88,12503,83996,1177.55,failed,online
999,25985,84973,554.67,failed,online
2665,18804,85005,1593.19,completed,online
4531,46002,89034,717.7,failed,online
2997,1244,89845,1532.04,completed,online
4712,11958,90407,1097.02,failed,online
2785,35511,92677,1549.05,completed,online
3997,5421,96148,1887.22,completed,online
907,29904,98241,941.5,completed,online
3550,16373,100310,930.85,completed,online
3773,39951,102433,1809.65,completed,online
516,9099,105411,26.69,completed,online
3442,29631,112321,775.33,failed,online
2301,17425,112582,1257.55,failed,online
1,1505,113458,298.84,failed,online
1159,24261,115665,582.73,completed,online
4575,3120,116549,46.25,completed,online
659,10156,116755,1415.41,failed,online
3531,17969,117134,1821.61,completed,online
4411,34726,117648,1963.22,failed,online
3218,17010,120189,994.88,completed,online
1615,42019,122104,1668.7,completed,online
1454,49891,123118,966.33,completed,online
4065,45218,127710,528.06,failed,online
4712,10722,128805,953.97,failed,online
954,19102,130313,164.88,completed,online
2603,2457,132032,103.25,completed,online
1577,46963,132087,1008.96,failed,online
1114,43318,132533,948.22,completed,online
2082,31768,132696,1363.8,completed,online
4562,12200,132733,371.29,completed,online
3556,24901,133108,1847.92,failed,online
3832,44883,135391,1522.65,completed,online
2811,5331,137439,743.44,completed,online
1,40758,137884,393.8,failed,online
2563,4849,138962,201.61,failed,online
3585,25999,141697,53.64,failed,online
2137,31884,142107,465.35,failed,online
255,6601,145562,1036.09,completed,online
2647,46964,148464,35.31,completed,online
