product_id,customer_id,transaction_id,amount,status,channel
4498,10794,1714,568.58,failed,online
1322,16764,2933,1669.05,failed,online
2501,4920,3304,1316.58,completed,online
635,34534,3821,542.53,failed,online
2679,47999,5549,1436.58,completed,online
3697,25506,6456,1369.05,completed,online
1,4956,7151,1605.57,completed,online
2182,13122,8117,858.24,failed,online
1466,2017,10647,1855.48,failed,online
2576,39619,12518,151.33,completed,online
1,201,12627,1068.5,failed,online
1,43062,15721,1181.45,failed,online
1,33790,15800,1774.32,failed,online
871,41671,16172,608.11,failed,online
3188,34774,18484,1395.01,completed,online
2185,24779,19401,1242.64,completed,online
4946,18457,19436,1235.11,failed,online
1943,19376,19753,213.71,completed,online
3061,237,22927,1360.44,completed,online
4821,6966,23453,960.35,completed,online
4925,42297,23771,1787.65,completed,online
4247,49062,26193,96.9,failed,online
589,10328,26428,384.17,failed,online
1,28048,28039,1809.11,failed,online
1,16356,28702,945.05,completed,online
1762,2153,28706,980.95,completed,online
4484,16192,30958,1336.64,completed,online
2362,47220,34364,758.89,completed,online
1,1436,34384,383.89,failed,online
1508,23539,36432,956.25,failed,online
1,41534,38229,156.49,completed,online
2912,6112,40717,1208.49,failed,online
4152,24043,41391,1042.0,completed,online
797,47880,42156,88.51,completed,online
4126,48562,42392,1533.11,completed,online
849,26423,42676,1999.82,completed,online
2464,33460,43559,552.56,completed,online
3210,17792,45003,1110.14,failed,online
2799,33887,45018,949.03,failed,online
1,40445,46672,397.97,failed,online
3755,46961,50438,760.79,completed,online
1646,8460,51049,806.02,failed,online
1653,14458,52517,1501.26,failed,online
2560,21815,53536,976.37,failed,online
2498,48341,58887,87.15,completed,online
4618,17630,63894,693.61,failed,online
776,43393,65225,850.02,failed,online
4122,34559,65276,1534.99,failed,online
3901,2863,66293,1557.8,completed,online
1,9727,66579,1759.2,failed,online
1,46693,66624,863.02,completed,online
1,11321,72207,406.73,failed,online
3393,35337,72353,845.72,failed,online
3130,21887,73416,1680.68,completed,online
1,47722,80567,58.83,completed,online
2842,40543,81120,25.48,failed,UNKNOWN
2503,9133,81131,1967.19,failed,online
1,41422,81363,253.2,failed,online
1,16634,82841,918.25,failed,online
1,30016,83326,1381.96,failed,online
4013,6800,87773,931.47,completed,online
137,2317,88379,865.88,failed,online
1,3373,89038,1692.77,failed,online
4012,24742,89384,531.52,failed,online
1,8498,91219,330.08,completed,online
214,26632,91338,621.64,failed,online
1,16481,91462,218.89,failed,online
3840,37743,92528,222.89,failed,online
1139,25001,93578,1723.39,failed,online
1,44992,93976,1583.09,failed,online
1,45370,100953,1918.54,completed,UNKNOWN
1105,28785,101363,1416.91,failed,online
2837,523,102065,1070.69,failed,online
316,8658,104983,640.27,completed,online
1,2494,107296,243.58,completed,online
1,3339,107822,1372.09,completed,online
4094,11719,111975,1500.27,failed,online
1133,44713,112949,1848.68,completed,online
1809,19436,123401,1181.75,failed,online
2189,45258,126456,888.29,completed,online
2612,32793,127583,773.23,failed,online
1,30300,131391,1393.71,completed,online
2844,19468,131904,1975.09,failed,online
2254,16703,133949,322.37,failed,online
2325,22951,136244,1431.67,failed,online
563,30540,139442,1949.52,failed,online
4824,11550,139838,1435.85,failed,online
1,18188,140633,1231.04,completed,online
2823,17438,143287,497.23,failed,online
1319,38600,146588,36.89,failed,online
2918,29843,147299,150.84,failed,online
1429,823,148180,55.02,failed,online
2072,8042,149481,1503.53,failed,online
