product_id,customer_id,transaction_id,amount,status,channel
1,37769,1054,785.66,failed,online
1078,33155,2799,161.62,failed,online
4610,41541,3696,1733.0,completed,online
1984,18949,6490,386.54,failed,online
873,18936,7154,1314.54,completed,UNKNOWN
2936,8365,7448,1526.43,completed,online
577,41020,8054,1290.09,completed,online
2170,21807,12239,1666.75,completed,online
4549,32477,12333,352.46,failed,online
3567,2747,13998,11.16,failed,online
1,30121,14481,620.46,failed,online
767,12184,15592,1076.85,completed,online
4465,23004,19946,1432.18,completed,online
2308,13245,21360,1108.56,completed,online
1,20793,23941,1613.13,completed,online
676,38513,24411,531.94,completed,online
1,16704,24964,286.68,failed,online
3962,49697,27495,848.09,failed,online
4628,31666,34662,246.78,completed,online
2011,13303,40239,23.5,failed,online
1598,5357,42847,1552.25,completed,online
2583,33101,45971,8690.70252993222,completed,online
942,40983,53054,1146.72,completed,online
191,821,54338,1968.16,failed,online
1,42526,56318,779.32,failed,online
325,899,57772,82.92,failed,online
1270,18229,57977,1538.17,failed,online
3934,27013,58686,683.88,failed,online
3055,45832,63205,1363.78,completed,online
531,3769,63511,25.58,failed,online
1,28774,66859,253.56,completed,online
2496,14523,68215,1634.17,failed,online
361,4671,68277,1121.27,completed,online
1802,49974,68625,1443.94,completed,online
1668,13228,68703,1156.91,failed,online
736,35006,69253,593.56,completed,online
498,19454,70061,96.35,failed,online
3037,44551,71012,915.41,completed,online
2023,23204,72155,568.75,failed,online
1,33253,74186,1424.43,failed,online
985,40424,77670,514.14,completed,online
1,4401,77973,313.18,failed,online
3523,24062,79333,691.44,completed,online
4514,21626,84011,1903.26,failed,online
3760,10964,85022,1833.43,completed,online
38,1015,87623,543.17,completed,online
1,22665,87941,1283.91,completed,online
198,6064,90530,1474.83,completed,online
84,45817,92269,1173.96,failed,online
156,33781,92833,1635.3,failed,online
3966,34444,93290,1403.18,completed,online
1,24466,100967,510.0,failed,online
3477,16134,103552,1528.37,failed,online
30,26435,104537,668.59,failed,online
1,27509,106451,1790.89,failed,online
792,46571,108153,907.42,failed,online
1,22293,109711,141.86,failed,online
246,1135,112537,155.65,failed,online
601,48507,113357,492.75,completed,online
2605,23387,113802,1197.43,completed,online
1911,22982,116042,1939.47,completed,online
628,3780,116909,864.81,completed,UNKNOWN
3045,32688,118151,587.69,completed,online
373,44865,119603,1857.2,completed,online
3143,11064,120075,423.77,failed,UNKNOWN
3737,34457,121685,1409.29,completed,online
1,47068,122400,1149.84,completed,online
129,31296,122615,1538.24,completed,online
1,27770,125554,1056.23,completed,online
139,47953,128546,685.49,failed,online
1166,11347,128724,1219.99,completed,online
4019,23657,128914,857.6,failed,online
3403,40218,129623,1928.16,failed,online
2071,3508,130071,1780.55,completed,online
2257,18262,131657,1307.68,failed,online
1775,14371,132506,1287.26,completed,online
1,40061,132818,1536.35,failed,online
903,6851,134298,920.51,completed,online
2816,24310,137892,1758.31,completed,online
630,43623,139030,197.35,completed,online
1883,45318,142878,926.91,failed,online
2254,31071,144257,1176.99,failed,online
3631,9824,146282,1185.23,failed,online
704,1701,148465,1424.1,failed,online
3785,1031,149288,274.49,completed,online
