product_id,customer_id,transaction_id,amount,status,channel
1,18847,4008,388.55,failed,online
1064,23777,4011,1727.77,completed,online
1235,9140,4020,1742.09,completed,online
1,39909,6874,155.92,failed,online
4795,46764,7685,124.08,failed,online
1023,13975,9031,812.3,completed,UNKNOWN
2060,38104,10957,1284.77,completed,online
3173,49887,12064,293.02,failed,online
4909,39474,12383,1202.6,failed,online
1617,29571,14705,256.28,failed,online
970,27810,22916,1315.23,failed,online
1206,31289,25154,1906.66,failed,online
3765,23717,26496,1709.82,failed,online
833,26822,27907,867.77,failed,online
3711,1867,28137,782.14,completed,online
249,42626,30304,1092.58,failed,online
958,39278,30373,1009.02,completed,online
3003,3077,30861,1536.91,failed,online
1,48282,32963,761.79,failed,online
4817,36877,33738,1721.9,completed,online
2620,11801,36201,729.37,completed,online
1962,28211,37345,996.95,completed,online
4202,46651,38960,1510.06,failed,online
4808,8914,38995,1480.39,failed,online
2220,16979,39784,194.22,failed,online
1,26410,40715,681.86,failed,online
4702,23861,41646,1766.35,failed,online
4348,42356,41684,1201.51,completed,online
2107,5698,44339,1252.97,failed,online
1009,24468,45970,922.09,completed,online
3683,4225,46091,1311.73,completed,online
2264,38035,49191,1646.83,completed,online
1821,47288,51511,489.59,completed,online
1,25645,53851,1948.14,completed,online
1,22532,54665,1693.56,failed,online
3586,5700,55134,1757.52,completed,online
3701,15080,55953,1065.26,completed,online
558,10963,57701,1000.08,completed,online
1662,34634,58507,379.45,failed,online
1,7202,60475,1387.85,failed,online
1225,29198,63013,1604.12,completed,online
4082,6844,66173,837.73,completed,online
1271,36057,67414,1447.95,failed,online
45,4622,67571,1552.24,completed,online
1951,11147,71267,43.67,failed,online
2287,35521,72340,1385.88,completed,online
1,7653,73019,1569.13,completed,online
1,5841,74576,1365.74,failed,online
2034,5331,76329,279.29,completed,online
892,6367,77541,638.2,failed,online
4843,15606,78328,663.85,completed,online
1050,1023,78612,400.76,failed,online
2420,40419,82319,1576.7,completed,online
3701,45141,85406,1093.02,completed,online
885,35127,90412,206.28,failed,online
4817,37355,92624,1176.78,completed,online
4565,20358,94678,633.05,completed,online
4467,19358,102102,695.1,completed,online
1,26460,103598,628.91,failed,online
2693,2860,105405,1929.18,completed,online
1178,47358,107611,1419.74,failed,online
3666,36788,110169,1274.79,completed,online
1183,36742,110475,1814.77,failed,online
1717,14003,113786,1565.27,failed,online
1,7051,113998,1459.47,failed,online
4241,43831,116352,1972.03,failed,online
1508,24392,117597,564.67,completed,online
3757,17397,120187,742.91,completed,online
4863,5671,121822,681.5,failed,online
1,1264,122020,677.75,failed,online
4821,11996,123711,1947.29,completed,online
1590,24778,124455,114.57,completed,online
1060,40350,125703,1914.54,completed,online
893,40911,127869,1846.53,completed,online
1266,28846,128241,582.36,completed,online
2268,6131,129653,522.42,failed,online
1625,31028,130526,1090.15,completed,online
4808,7260,130548,259.67,completed,online
3126,10985,133887,1247.57,completed,online
2015,3193,134053,1079.65,failed,online
1648,9360,134882,407.9,completed,online
1235,35567,136618,902.74,completed,online
589,41812,139909,537.83,completed,online
2884,7654,143273,1348.03,failed,online
4203,17265,145205,397.07,failed,online
4743,42064,147039,918.8,completed,online
4800,1381,148875,910.33,failed,online
3958,9180,149331,1855.17,failed,online
