product_id,customer_id,transaction_id,amount,status,channel
1,11746,1973,402.9,completed,online
1844,44458,2410,1047.3,failed,online
3887,48962,2447,1674.71,failed,online
4300,47516,5959,84.57,failed,online
4406,4109,6239,1825.09,failed,online
597,15445,6308,846.59,completed,online
4709,42078,7420,1018.93,failed,online
3254,10388,8648,828.05,failed,online
2876,30754,13554,452.12,completed,online
334,49789,14254,382.4,completed,online
453,4678,15818,989.81,failed,online
455,498,16926,1640.02,failed,online
2596,40489,18998,590.17,completed,online
4707,40372,19382,1373.86,completed,online
3498,35143,20730,1854.22,failed,online
1,30930,21699,1823.48,failed,online
1116,43059,22330,130.06,completed,online
370,29583,22734,674.09,failed,online
2381,23456,23888,801.9,completed,online
2584,551,24312,1777.22,completed,online
4841,33296,26759,1929.8,failed,online
3169,46550,29897,1078.62,failed,online
2445,33662,33678,1738.18,completed,online
1654,24246,34945,1285.29,completed,online
1536,35339,36186,1711.2,failed,online
1618,4622,36420,307.59,completed,online
1687,42848,38197,304.79,failed,online
2143,15755,38834,1351.47,completed,online
1,2149,38867,314.26,completed,online
1540,47276,39144,1761.04,completed,online
4655,32301,39255,1265.55,failed,online
3854,49351,40058,1292.23,completed,online
1725,10026,41344,842.79,completed,online
829,15006,42229,1126.29,failed,online
1,31821,44610,596.57,completed,online
3593,18683,50615,170.92,completed,online
1,160,51063,1897.14,completed,online
876,26969,54433,338.32,failed,online
1,14344,61400,1420.04,completed,online
2377,48635,64323,1748.9,completed,online
2338,28800,67179,68.3,failed,online
1,27008,67287,1338.96,completed,online
1721,46792,69183,1468.54,failed,online
323,8000,69570,1637.29,failed,online
2190,46377,74435,514.06,completed,online
3198,23646,79012,1269.65,failed,online
1467,35639,81265,922.52,failed,online
83,12309,84167,1570.17,completed,online
1,44727,85954,309.07,failed,online
2103,5255,93862,925.92,completed,online
1850,42851,96320,1627.02,completed,online
4974,49245,96544,1296.22,completed,online
3820,48841,99378,912.77,completed,online
1830,26913,99479,1662.5,failed,online
1896,15515,100403,1070.58,completed,online
2881,22496,100689,440.29,failed,online
3275,39651,101280,538.89,completed,online
2130,38364,104591,217.11,failed,online
3082,39351,109251,284.11,completed,online
395,19655,114448,246.02,failed,online
3118,34046,116270,1390.94,failed,online
4262,44865,116834,1647.53,failed,online
2880,36407,118857,60.25,completed,online
3312,49164,119018,1765.65,completed,online
737,27066,120521,1522.25,failed,online
2765,48966,122711,404.44,failed,online
1,25803,123012,1561.9,completed,online
1,7109,123526,1903.53,completed,online
2778,41836,125081,1548.58,completed,online
3011,3177,125186,1044.22,completed,online
1,19103,127910,642.87,completed,online
3587,7187,130863,258.58,completed,online
157,19812,131694,856.86,failed,online
4695,46305,139779,1891.19,failed,online
1,28682,141036,1792.15,failed,online
1,39349,141259,726.06,failed,online
3123,3815,145144,1268.75,failed,online
4623,46241,147992,364.59,completed,online
1,43429,149010,402.31,failed,online
1,33867,149401,95.1,failed,online
