product_id,customer_id,transaction_id,amount,status,channel
195,44352,3115,1623.15,failed,online
3417,33576,3231,160.89,failed,online
3394,19536,5082,1970.55,failed,online
2601,3096,7968,541.41,failed,online
1,26873,11257,44.43,failed,online
1,9674,11773,1795.99,failed,online
4439,21190,12229,213.44,failed,online
2420,26416,14952,1112.74,completed,online
4102,37784,18108,1088.01,completed,online
1647,48639,20190,1742.19,completed,online
4926,5423,22000,671.45,failed,online
2048,31446,23020,1747.33,failed,online
1189,38767,24205,83.87,completed,online
2745,45469,24438,495.37,failed,online
4528,20544,25222,1688.62,failed,online
1,38022,25929,582.11,completed,online
2160,13851,31853,249.29,failed,online
3913,36114,35471,1191.6,completed,online
1199,40248,41122,1912.54,completed,online
4130,1550,41903,1722.24,completed,online
237,31313,43926,987.4,completed,online
4308,23252,46094,1277.05,failed,online
4746,36822,48223,1293.97,completed,online
1,46111,48532,1891.86,completed,online
2295,16717,54691,1426.37,failed,online
2745,15409,54698,1756.38,completed,online
1,8726,58193,642.29,completed,online
750,3588,58364,1639.18,failed,online
2322,5975,58894,1318.0,completed,online
1,34585,62361,340.09,failed,online
4770,15834,63219,563.8,failed,online
1,18003,63971,1918.11,completed,online
3631,49180,69967,993.78,completed,online
3069,15496,74470,203.61,failed,online
4400,35603,77224,1153.78,completed,online
3310,14726,77313,1760.51,completed,online
1,42419,78388,650.56,failed,online
4837,25502,79280,1152.57,completed,online
2623,44421,81064,409.69,completed,online
1,1349,81356,1314.05,completed,online
2663,11897,81397,1360.22,failed,UNKNOWN
3672,38268,81723,850.33,failed,online
1,37487,82291,567.55,failed,online
3060,1609,83212,1891.79,failed,online
2389,12013,85197,1367.07,failed,online
2032,31470,90443,1889.18,completed,online
831,29860,91131,948.94,completed,online
965,27807,93977,543.44,completed,online
116,38109,94665,1135.69,failed,online
3745,22824,95219,294.63,failed,online
4895,305,95832,1073.8,completed,online
4031,28369,95842,550.75,completed,online
860,44093,104106,263.54,completed,online
2252,9183,105466,787.41,failed,online
2353,16955,106476,1777.22,failed,online
3924,48959,106861,930.05,failed,online
1,46699,108129,1465.66,failed,online
3318,21725,110227,1829.83,completed,online
219,35900,111455,1143.33,completed,online
3458,28613,112161,1631.04,failed,online
1501,16310,114264,1175.3,failed,online
1084,36088,117984,862.81,completed,online
2577,22621,118917,172.77,failed,online
125,33008,120496,69.05,failed,online
4577,40583,120903,177.96,failed,online
1,36234,122121,192.8,failed,online
4255,9201,122672,119.88,failed,online
867,39889,124158,959.75,failed,online
1197,17221,126939,937.16,failed,UNKNOWN
2334,13318,128110,707.04,failed,online
914,45696,128961,345.29,completed,online
2444,11928,132409,268.69,failed,online
2370,13655,133553,1800.8,failed,online
4916,5127,133831,1295.94,failed,online
4122,13528,133894,1639.46,completed,online
2213,13112,135759,212.71,completed,online
4616,4297,136246,1187.06,failed,online
2325,30096,139427,392.93,completed,online
2756,26628,140458,1526.84,completed,online
898,2827,141502,746.86,completed,online
1097,29725,142236,204.66,completed,online
1457,39355,144144,9566.29985418993,completed,online
1773,23992,144590,1008.56,completed,online
3806,9395,145050,690.19,failed,online
242,38961,145329,1464.44,failed,online
1,8379,147610,837.6,completed,online
