product_id,customer_id,transaction_id,amount,status,channel
1379,8051,907,1725.35,failed,online
2516,42053,967,6477.555225096912,completed,online
1200,18911,5263,1961.06,completed,online
4763,22405,8100,492.09,failed,online
1783,44514,11465,1186.11,failed,online
1,13860,12268,1151.79,completed,online
3186,23021,14119,1722.15,failed,online
3976,37131,14233,1284.05,completed,online
3782,32720,15771,1083.37,completed,online
50,26227,16368,1746.68,failed,online
3795,37048,16808,1651.69,completed,online
4112,35590,17921,1233.36,failed,online
4713,23852,20227,987.71,completed,online
3653,32303,23458,919.62,failed,online
2790,35662,23816,191.54,completed,online
1,48600,24859,27.07,failed,online
2058,35899,27235,1900.79,failed,online
4058,3475,27569,808.48,completed,online
1284,15890,28211,71.98,failed,online
3343,19293,28260,1705.9,completed,online
2211,33747,28914,277.81,failed,online
1,38694,31300,67.03,failed,online
4101,15412,35137,26.75,completed,online
1,24998,38238,133.75,completed,UNKNOWN
4245,44045,49546,1250.68,failed,UNKNOWN
1,34656,50528,1545.67,completed,online
5000,2622,54118,970.65,failed,online
1,19610,57548,803.52,failed,online
3372,18630,57863,637.33,failed,online
524,10738,57976,297.08,completed,online
3692,41903,59551,529.35,completed,online
2193,34981,59719,1537.36,completed,online
115,39911,62224,341.59,completed,online
1758,43609,63343,1371.97,failed,online
3794,45022,64722,1091.91,failed,online
4827,10332,68988,743.93,failed,online
637,16269,71884,447.7,completed,online
4814,18610,74005,1177.35,failed,UNKNOWN
511,9449,75432,495.08,failed,online
1,39868,77468,977.14,completed,online
4257,48453,77748,1788.37,failed,online
144,19316,78697,678.82,completed,online
4294,3767,78758,1995.84,failed,online
4796,43140,81809,1512.74,completed,online
1,39234,83310,56.18,failed,online
2436,14318,85267,76.96,failed,online
3180,11346,86258,1069.97,completed,online
3157,24774,86418,44.39,completed,online
2207,681,86899,1019.43,completed,online
745,45891,87359,1115.61,failed,online
1040,45881,88302,956.51,completed,online
1,39714,88576,810.88,completed,online
2539,21077,90551,573.11,failed,online
579,27740,90782,258.61,failed,online
1,43607,90894,792.23,failed,online
790,36383,97893,1684.42,failed,online
682,15455,102465,521.66,failed,online
1,19936,104002,855.72,completed,online
1,7962,104797,1663.54,failed,online
1,11161,108174,1798.45,completed,online
3764,2553,108281,1700.67,failed,online
493,35707,108996,759.45,completed,online
3085,26962,110278,1250.09,completed,online
1,8180,114705,170.21,completed,online
4690,5580,117980,585.75,completed,online
2147,5722,119269,668.13,failed,online
2330,15729,120202,393.91,failed,UNKNOWN
1,23983,120763,1794.03,completed,online
4245,33251,120927,1998.35,completed,online
1,15305,125618,193.08,failed,online
2726,8428,127206,1948.04,failed,online
1,43365,129267,1332.45,completed,online
1,37975,129354,1197.36,completed,online
1543,28567,129390,1866.81,failed,online
2999,8110,129971,1010.97,failed,online
2319,40067,131262,71.76,completed,online
1870,42718,139502,1589.82,completed,online
1,23010,145972,1929.92,completed,online
3441,33615,146572,519.1,completed,online
1,5782,147385,226.04,failed,online
