product_id,customer_id,transaction_id,amount,status,channel
2717,15820,1294,322.84,failed,online
4612,18369,2753,1341.25,completed,online
1120,5047,6076,1631.52,failed,online
4933,28284,7661,431.13,completed,online
4915,35048,8411,768.95,failed,online
1,8770,10495,1014.11,completed,online
4092,14547,12139,7053.743850795423,completed,online
1,45992,14113,737.98,failed,online
1,36292,14151,1671.89,completed,online
742,46063,16916,1233.02,failed,online
3216,34390,19100,1293.73,completed,online
3323,45391,19828,416.45,completed,online
3682,38916,20396,127.25,completed,online
1,19917,21161,1034.04,failed,online
1,45508,24311,916.3,completed,online
1,13787,36555,610.79,completed,online
2760,14875,38205,1081.15,completed,online
1083,31378,46887,413.46,completed,online
1,23627,52765,1847.01,failed,online
1583,2156,53726,1308.56,completed,online
3883,31146,56054,372.27,completed,online
1,16376,57322,1859.84,failed,online
3453,6055,59438,364.91,completed,online
3122,33062,63579,507.93,failed,online
3947,9166,67340,14.77,failed,online
2927,46015,68128,530.52,failed,online
2495,23823,74830,954.77,completed,online
940,8935,74894,818.23,completed,online
1,2513,74940,1799.6,completed,online
199,13864,77423,546.95,completed,online
4200,49619,80056,37.56,completed,online
122,41882,86007,1423.85,completed,online
3924,18741,87412,629.56,failed,online
2248,19555,90646,1679.08,failed,online
1387,15529,90664,351.86,failed,online
3873,3555,103062,1335.84,failed,online
3619,16010,105498,6224.1224102095985,completed,online
4802,44415,105661,1527.84,failed,online
115,39620,106408,1190.18,failed,online
1,42944,106467,119.9,completed,online
1,27708,121719,762.02,completed,online
1098,30748,125584,963.25,failed,online
4799,2702,125640,1342.51,completed,online
1592,13322,126826,224.13,failed,online
1625,8526,128124,74.71,failed,online
905,11712,132318,319.93,completed,online
1,8210,132555,1517.73,completed,online
966,10878,135704,1326.66,failed,online
4892,14464,138355,278.74,failed,online
2628,9740,140129,1738.17,failed,online
2610,41434,143978,1468.55,failed,online
1046,6006,144786,27.68,failed,online
3643,24390,145842,123.59,failed,online
2856,46499,146425,1036.96,failed,online
4503,6583,146631,1633.57,failed,UNKNOWN
1216,16478,147463,1168.32,failed,online
4423,40726,147538,1800.73,completed,online
