product_id,customer_id,transaction_id,amount,status,channel
369,27999,856,1808.06,failed,online
3102,31092,1318,1401.18,completed,online
1707,34924,2915,1223.59,failed,online
589,9921,3653,1793.65,completed,online
1,19281,6285,384.58,failed,online
567,39319,7389,1286.83,failed,online
423,12663,8300,1023.74,failed,online
4587,33245,8372,1721.16,failed,online
3147,17097,13614,1436.58,failed,online
4834,43277,16518,1284.17,failed,online
2409,47168,18482,1998.36,failed,online
1,45869,22093,1403.43,completed,online
4461,41592,24221,532.04,completed,online
2866,40282,25061,981.33,completed,online
995,49107,26707,712.62,completed,online
2569,6361,29748,569.83,failed,online
4458,47263,30116,1645.39,completed,online
984,12528,31001,18.08,failed,online
593,1875,33434,548.67,completed,online
4550,37159,37969,219.59,completed,online
4902,12087,39970,1685.58,completed,online
1210,23877,42880,850.13,failed,online
3487,30351,46142,1440.69,failed,online
4776,12485,48395,1777.46,failed,online
1253,27059,49344,217.74,failed,online
3012,38491,58587,688.1,completed,online
3259,25292,60584,11.44,failed,online
364,6357,61367,1793.3,completed,online
904,7502,62046,440.06,failed,online
3955,39404,66090,82.39,failed,online
704,20879,66491,218.82,failed,online
2968,22879,67638,1069.17,completed,online
4969,45835,70101,1665.21,failed,online
1338,44338,72110,1160.73,failed,online
3549,21172,74841,962.29,failed,online
1,36628,78642,1060.56,completed,online
2469,38981,80431,1992.8,failed,online
1,28676,82202,242.79,failed,online
1,10366,85829,268.09,failed,online
3192,29264,85842,139.79,failed,online
4174,12679,87310,1678.16,failed,online
4979,33927,87561,1005.39,failed,online
1,37998,89513,1538.41,failed,online
1,18950,96162,97.3,completed,online
1,15555,96849,1744.09,failed,online
2191,20544,99095,519.66,failed,online
310,15609,100292,1883.12,failed,online
4941,8859,100622,1771.56,completed,online
4739,2730,101259,138.17,failed,online
128,24381,101402,206.25,failed,online
3723,28905,105078,397.87,failed,online
4427,41910,105490,1223.75,failed,online
4577,41361,106742,1884.87,failed,online
1,22468,112187,5536.289843376601,failed,online
4836,39422,112837,693.64,failed,online
3820,4700,115780,386.8,completed,online
3548,47025,117498,1865.86,failed,online
1547,20232,117899,907.68,completed,online
2353,47114,124604,1918.78,failed,online
995,33435,125308,1411.5,failed,online
2528,14929,136444,1482.83,failed,online
1,17396,139428,12.82,completed,online
744,43955,142048,1004.78,failed,online
1,31912,142617,25.21,failed,online
1,37761,143571,358.68,failed,online
1,46014,144740,1548.41,completed,online
2142,32263,145433,1332.23,completed,online
407,11174,149650,1659.59,failed,online
