product_id,customer_id,transaction_id,amount,status,channel
4093,48169,410,223.4,failed,online
3861,20712,894,652.56,completed,online
187,11177,2566,591.09,failed,online
4601,24395,2624,1194.99,completed,online
3467,28264,3960,1353.95,failed,online
3496,46050,4710,421.56,failed,online
1,22412,5239,1655.33,failed,online
2220,22198,6174,978.2,failed,online
4160,10720,6575,9474.432780989675,failed,online
1,48671,9149,573.09,completed,UNKNOWN
1364,3594,12920,1398.14,completed,online
3074,9958,12933,1893.19,completed,online
356,4712,14493,1279.29,failed,online
794,7024,14749,180.43,failed,online
2013,23201,20076,480.77,failed,online
4483,38807,21774,428.56,failed,online
978,45349,21898,1624.91,completed,online
366,7471,22285,1676.96,completed,online
1,23342,22525,1132.42,failed,online
1978,2003,25959,1226.45,completed,online
2838,44753,28965,272.16,failed,online
1,15742,29167,820.41,failed,online
1936,24859,31022,1871.42,failed,online
1584,48776,32043,330.38,failed,online
3772,1682,33035,992.78,completed,online
1454,10543,33734,427.86,completed,online
3031,48675,34266,30.54,failed,UNKNOWN
1,13557,35200,585.28,failed,UNKNOWN
1,21704,36407,288.84,failed,online
4986,32412,38233,825.49,completed,online
4665,26851,39804,272.42,failed,online
3517,32015,42015,556.16,failed,online
246,49447,42633,884.9,completed,online
4265,44250,43338,137.64,completed,online
3304,43088,44318,274.56,failed,online
3902,26543,48368,908.75,completed,online
4423,20857,48537,1682.39,failed,online
1269,22149,50415,1288.38,failed,online
1321,48424,51588,234.32,failed,online
1,22021,52290,1897.93,completed,online
679,1405,54843,647.88,completed,online
1508,42269,56325,1146.71,failed,online
2885,45331,56525,398.4,completed,online
3251,4641,57029,1249.26,failed,online
1883,38831,59269,1770.08,completed,online
62,28752,61673,34.61,failed,online
4544,38535,66241,793.7,failed,online
3830,8361,66564,1658.64,completed,online
610,24336,68698,1839.53,completed,online
4772,5173,74156,366.2,completed,online
1,29683,75059,673.85,completed,online
1,42262,81296,1151.8,failed,online
2611,35748,83817,344.74,failed,online
2727,25799,86315,1674.59,failed,online
2449,8826,87208,574.9,failed,online
1847,47739,88865,1302.31,completed,online
1,48744,89312,195.13,failed,online
1445,34307,89500,1843.49,completed,online
2280,23184,91356,1721.98,failed,online
1226,11905,91814,1096.53,failed,online
2268,34512,93610,107.88,failed,online
4761,3990,97366,1917.17,failed,online
2307,21029,99720,706.66,failed,online
4550,14236,106912,141.97,failed,online
1526,6526,113691,1093.39,completed,online
4133,34465,115119,119.03,completed,online
4736,36026,117683,660.01,completed,online
1,17999,118525,734.34,completed,online
2895,31193,118886,1776.76,completed,online
2750,19347,121121,1686.63,completed,online
3884,34620,123033,821.23,completed,online
4672,21123,127184,862.25,completed,online
1,12016,131021,1661.54,failed,online
1239,27727,133687,256.91,failed,online
3816,46684,133942,1581.03,completed,online
4320,11903,134737,148.66,failed,UNKNOWN
628,23338,135481,1058.33,completed,online
3741,14511,136405,83.93,completed,online
4840,3812,137848,1487.84,completed,online
4440,8153,138235,1538.31,failed,online
567,44880,138749,1640.25,completed,online
928,45527,139028,28.98,failed,online
390,41679,141141,1077.4,failed,online
1944,40361,144226,976.57,completed,online
4908,20092,145811,1436.92,failed,online
4105,39253,146035,1122.19,completed,online
1624,14104,148258,632.12,completed,online
1248,41819,148402,298.88,failed,online
1,22940,148744,1176.82,completed,online
