product_id,customer_id,transaction_id,amount,status,channel
2033,14826,1232,1611.69,completed,online
1564,3709,4349,1616.32,failed,online
1,43357,7793,1537.23,failed,online
1706,31488,8939,848.79,completed,online
1,39818,9334,1232.92,completed,online
2071,27421,9711,1248.17,failed,online
1,27103,9948,963.86,completed,online
2011,38094,10216,1941.5,failed,online
1098,22952,12442,1536.52,completed,online
4309,33525,12827,1289.92,completed,online
2675,21630,15314,1590.35,completed,online
1,10840,17126,63.6,failed,online
3953,9347,17705,820.36,failed,online
4558,16025,17864,1908.02,failed,online
2894,14942,19586,1959.86,failed,online
1380,38141,20038,821.79,completed,online
3339,45463,25236,1306.49,failed,online
572,21551,25548,1885.8,completed,online
3167,9654,26882,434.3,completed,online
1074,30501,28561,1089.49,completed,online
2834,27931,30938,63.77,failed,online
3671,7282,33153,914.13,completed,online
2147,5950,36221,1010.61,completed,online
1469,8137,41937,427.14,failed,online
1,28781,42023,1443.21,failed,online
740,48830,42498,1649.43,completed,online
3656,4851,42849,115.72,completed,online
2248,44419,44055,1957.77,failed,online
1308,31565,45304,602.53,failed,online
4067,42815,48586,1661.35,failed,online
1,31669,56316,322.77,failed,online
1,25359,58308,311.75,failed,online
4309,40464,60819,321.15,failed,online
3622,49826,62410,739.44,completed,online
1840,34958,65636,5098.53391114245,failed,online
2633,3963,77602,1466.19,failed,online
1,13309,80331,1367.67,completed,online
1,9309,80516,959.52,failed,online
1516,38968,80707,688.24,completed,online
3243,8331,83759,1246.03,completed,online
1935,2067,87416,299.45,completed,online
1795,14340,87697,1618.73,failed,online
3682,14837,87707,61.87,failed,online
1,26087,88275,509.16,failed,online
1319,2622,89867,1171.71,completed,online
2250,12930,90380,168.69,failed,online
2741,36797,91501,292.17,failed,online
955,48551,92538,144.49,completed,online
606,9888,99041,1013.11,failed,online
1207,44040,101012,1110.48,failed,online
516,31174,106433,1845.09,completed,online
2649,9763,107026,170.06,completed,online
1,37523,108772,204.24,failed,online
48,14611,110402,704.23,completed,online
2313,35347,110825,1100.12,failed,online
3696,45827,111419,815.9,completed,online
4283,688,112480,1454.08,completed,online
1,32627,115059,814.83,completed,online
2663,22870,116848,1345.82,completed,online
1,37706,117707,908.84,failed,online
1,36039,119184,1772.08,failed,online
2035,36734,120211,1883.5,completed,online
1740,26306,121206,1880.54,failed,online
692,28178,123386,224.0,failed,online
1,39657,125642,1702.28,failed,online
3739,23565,127888,1570.99,completed,online
103,34076,128038,1917.29,completed,online
3127,38214,129530,1567.89,failed,online
1,18257,130345,73.91,failed,online
1247,6782,135112,378.97,completed,online
1,25078,139638,1925.01,failed,online
3955,34810,142572,32.39,failed,online
2617,27218,142921,1289.51,completed,online
4634,34103,146734,630.28,completed,online
1733,22373,149949,1571.89,failed,online
