product_id,customer_id,transaction_id,amount,status,channel
3768,8846,2072,974.14,failed,online
354,569,2451,8959.107345787248,failed,online
1803,6123,4623,624.86,failed,online
4147,26618,4781,90.97,completed,online
1,15277,6719,1697.98,completed,online
4154,46107,7217,682.67,completed,online
1380,15468,8712,426.26,completed,online
438,34473,10807,252.0,completed,online
1,44585,13654,1025.29,failed,online
4196,32222,19722,596.31,failed,online
3144,10584,20301,602.35,completed,online
4329,19563,24644,950.03,completed,online
1502,35047,26288,851.65,completed,online
4437,11698,27146,1159.85,failed,online
1,9271,30692,579.68,failed,online
1,28947,34503,997.21,completed,online
4279,9680,35936,468.09,failed,online
2981,9212,36762,770.72,failed,online
1,42289,37292,1955.04,completed,online
4762,44677,38363,1008.32,failed,online
1511,44408,39019,1533.95,failed,online
1823,6629,39065,938.55,failed,online
1128,33519,41190,549.23,completed,online
1358,29504,42324,305.76,failed,online
2080,10762,44687,959.57,failed,online
4072,11213,44946,1890.26,failed,online
2928,14799,45060,536.25,failed,online
531,33786,63351,527.21,completed,online
118,41237,67013,1041.32,failed,online
1067,47996,67366,630.68,completed,online
3844,2735,69041,1447.14,completed,online
2526,16925,69112,1546.5,failed,online
481,16257,69669,1827.21,completed,online
3794,3821,71731,1344.67,completed,online
2965,23266,72716,741.73,failed,online
1,26608,73769,1371.02,failed,online
2763,1096,78162,1929.76,failed,online
3293,12927,81609,1891.21,failed,online
273,49919,83872,1199.74,completed,online
1497,47355,84282,293.81,failed,online
2440,34119,85980,9925.828286650089,failed,online
1,28978,86805,1692.02,failed,online
1,13623,87128,57.05,failed,online
3436,25749,87893,272.6,completed,online
3917,10918,88902,809.29,completed,online
2417,19437,89966,1377.8,completed,online
2293,49262,91362,229.39,completed,online
1963,18046,91890,1359.96,failed,online
3603,26803,97356,828.58,completed,online
4638,12187,98884,1607.43,completed,online
2336,4919,101245,1185.0,completed,online
522,47497,104362,1961.66,failed,online
2063,37339,105393,1273.96,completed,online
1764,28307,107065,1404.48,failed,online
1,33552,107568,1679.35,failed,online
3096,422,108841,1080.56,completed,online
1,20830,109034,1155.21,completed,online
1,41783,110915,344.75,completed,online
952,31348,114738,93.99,failed,online
2198,32419,118717,1993.71,completed,online
721,22863,119404,1502.19,failed,online
4469,33109,119451,833.37,failed,online
1,45540,120016,229.24,completed,UNKNOWN
2797,298,123052,1823.77,failed,online
1,18109,124001,1311.78,completed,online
1591,41011,134365,1765.75,completed,online
1579,35697,142085,70.97,failed,online
3059,22428,144309,679.76,failed,online
609,7204,146150,764.97,failed,online
1540,19051,146668,1235.68,completed,online
3477,46619,147788,1818.94,failed,online
1,2304,148029,1386.35,failed,online
3119,48123,149135,1153.25,failed,online
