product_id,customer_id,transaction_id,amount,status,channel
4191,3496,2850,1238.13,failed,online
2818,15812,4480,397.29,completed,online
2250,21438,7187,1769.6,failed,online
2007,17461,8632,1575.48,failed,online
1,33247,11136,1783.65,completed,online
1,43336,11767,1795.21,completed,online
3457,15114,13012,199.66,completed,online
641,14782,14082,160.03,failed,online
3710,14609,15380,286.98,completed,online
1,39532,17700,157.51,completed,online
1,48008,20566,1852.02,failed,online
4262,32963,21179,1048.22,completed,online
1912,32286,21851,1180.79,completed,online
1,19965,22870,1177.62,failed,online
1428,19742,23240,1958.5,failed,online
2412,189,24031,1059.9,failed,online
1,33808,24325,874.26,completed,online
2391,24241,24400,717.49,failed,online
1832,49430,27329,142.95,completed,online
4828,39528,30915,239.26,failed,online
1,12659,31609,560.57,completed,online
1,35645,32082,72.65,completed,online
1011,38257,36169,1205.8,failed,online
3391,35999,38289,563.94,failed,online
357,37580,46010,642.42,completed,online
1,15343,50264,135.23,completed,online
1497,32471,50392,792.36,failed,online
440,35580,50762,1926.62,completed,online
4427,4841,52056,745.98,failed,online
4811,49241,53297,1381.46,completed,online
2065,7360,59604,143.7,completed,online
356,47531,60694,612.97,failed,online
1,20526,60943,797.55,failed,online
355,29609,65060,851.47,completed,online
1551,10152,72855,1383.03,completed,online
3888,13083,73197,1736.24,failed,online
1,44060,77672,1620.19,failed,online
215,47041,82653,1100.37,failed,online
2845,13655,85296,1674.94,completed,online
4319,24263,88033,1102.97,completed,online
3848,6996,88057,423.13,failed,online
1449,42946,91388,1130.55,failed,online
1039,8184,93362,1131.18,completed,online
1578,5184,94058,662.0,failed,online
1,21386,95976,864.07,failed,online
4812,36249,98151,1945.49,failed,online
3240,14163,98403,1906.24,failed,online
1,5613,102380,520.48,failed,online
3344,29321,105071,1450.3,failed,online
3634,165,106639,1262.5,failed,online
2258,32263,106666,1426.43,completed,UNKNOWN
2054,13762,107815,1692.55,failed,online
1844,38749,114769,895.23,failed,online
1,31407,114786,577.12,failed,online
87,883,117990,1149.48,failed,online
1,6702,118783,148.05,failed,online
2498,10141,118837,30.6,failed,online
4073,12531,121998,1759.48,failed,online
4521,11002,123482,563.6,completed,online
985,12723,123801,1181.37,completed,UNKNOWN
583,24440,123988,27.11,completed,online
4470,36591,124210,1444.92,completed,online
4630,3574,126430,1221.77,completed,online
1340,1846,126478,6406.393800780939,failed,online
2392,24475,127028,939.39,completed,online
3521,45566,128036,1426.15,completed,online
3262,48023,131490,1996.21,completed,online
1,32484,142025,110.64,completed,online
2924,39305,146339,329.58,failed,online
1105,19216,146592,1404.78,completed,online
4490,23474,146609,329.94,failed,online
3560,18762,146805,699.85,failed,online
1,12696,147275,40.96,completed,online
1800,38805,149982,446.71,failed,online
