product_id,customer_id,transaction_id,amount,status,channel
1,5915,4655,313.4,completed,online
2710,37782,5223,231.55,failed,online
1,5334,7400,414.0,completed,online
470,27907,7823,1621.9,failed,online
644,38042,11493,486.8,completed,online
2730,37169,14513,568.83,completed,online
2832,29734,15636,1650.88,completed,online
1189,5504,18331,1585.93,failed,online
1,37893,19665,608.87,completed,online
3241,5937,22104,1229.95,failed,online
340,40925,22397,1919.44,completed,online
1,22728,22468,1987.37,completed,online
4652,38250,26830,1460.05,completed,online
3068,26615,28499,1061.23,failed,online
7,4027,28530,260.98,completed,online
587,37163,28874,1774.36,completed,online
2206,47911,29779,1737.68,completed,online
559,29311,38647,428.06,failed,online
1,3076,41083,726.26,completed,UNKNOWN
1,9349,45026,353.39,completed,online
3191,32259,45440,225.89,completed,online
1,10977,45615,342.48,failed,online
536,14786,46720,1147.98,completed,online
4873,24646,53795,1416.26,failed,online
22,16796,53977,7660.778799189355,completed,online
1,44344,54544,1893.39,failed,online
4992,9379,55451,609.34,failed,online
2130,30939,60398,1685.56,completed,online
1450,21035,61920,1332.67,failed,online
1,39461,62475,1578.88,completed,online
4791,46341,66941,1020.34,failed,online
3491,17246,68729,1826.39,failed,online
318,3308,72883,1845.53,failed,online
1,33217,75061,905.19,completed,online
3960,37428,75408,1086.38,completed,online
673,24226,75529,181.53,failed,UNKNOWN
1,44958,78492,1337.24,failed,online
4041,9766,79631,1494.96,failed,online
4979,21013,79911,1733.88,failed,online
2847,33735,80023,1787.87,failed,online
866,1022,80728,1480.07,failed,online
1,18659,81576,1565.77,failed,online
4157,35018,82730,818.04,completed,online
589,15488,87420,566.34,completed,online
1788,20143,88046,1018.95,completed,online
575,3061,88107,1220.11,failed,online
1,7608,92010,1262.13,completed,online
1,9778,93747,875.97,failed,online
4518,36561,94961,1646.22,failed,online
1101,33541,97990,1623.16,completed,online
1,29075,98071,1796.61,completed,online
1,32831,98489,371.15,failed,online
3999,43102,98523,1006.75,completed,online
2718,8617,98797,1669.82,failed,online
2292,13722,100063,1885.48,failed,online
3615,4578,101551,965.61,completed,online
3678,32528,103578,1858.92,failed,online
303,6982,104865,1441.13,failed,online
1,29308,105980,185.89,completed,online
436,10901,106564,427.81,failed,online
1,17632,107193,220.48,completed,online
1,25869,107468,1649.33,failed,online
1813,48582,107476,547.44,failed,online
1302,6306,107748,1322.16,failed,online
1016,38228,107981,1749.74,failed,online
373,11876,108908,783.31,completed,online
1427,45211,112090,1562.2,completed,online
1383,9208,112199,900.45,failed,online
1,24182,115178,613.58,failed,online
3534,8319,117051,171.16,completed,online
1,20965,118197,476.43,completed,online
1886,25223,119183,456.43,failed,online
1,8522,121282,1113.89,completed,online
2678,42661,123551,1430.17,failed,online
3871,29077,124761,33.83,failed,online
1,1066,128679,741.12,failed,online
469,33508,128921,426.87,completed,online
1,25392,129031,1899.76,completed,online
3519,15658,131163,1361.36,failed,online
3807,22946,131900,940.35,completed,online
2829,23358,134758,199.6,failed,online
139,24312,135698,1506.28,failed,online
424,35613,136225,1539.23,completed,online
481,8331,136251,540.23,failed,online
1098,8081,138550,97.69,completed,online
630,918,140750,1929.17,failed,online
3480,48482,142437,997.62,failed,online
4091,22782,146526,1800.56,completed,online
521,44822,147450,1529.03,completed,online
