product_id,customer_id,transaction_id,amount,status,channel
1139,16725,2761,1050.56,failed,online
3811,48354,5036,1148.9,completed,online
2569,1284,5538,990.54,completed,online
2154,25071,6334,530.76,failed,online
3461,3776,8340,1018.6,failed,online
1,14708,9343,1123.09,failed,online
924,13829,10828,659.91,completed,online
3871,26060,13356,890.67,failed,online
2715,28321,15189,871.84,completed,online
1,49039,16649,1686.9,completed,online
2430,47874,21108,1624.7,completed,online
2045,48954,21227,120.13,failed,online
1929,34742,21402,271.49,failed,online
1021,46826,22026,1340.24,failed,online
4268,41324,22776,582.78,completed,online
885,10557,24732,658.26,failed,online
1,30383,25297,1627.0,completed,online
1,12455,25336,1656.81,failed,online
3137,6328,27135,212.84,failed,online
4301,24236,28110,1355.2,completed,online
3052,30504,28387,738.83,failed,online
4744,21197,29603,480.98,failed,online
207,22408,30917,1010.42,failed,online
55,49332,31395,1306.74,completed,online
1,42040,32907,188.54,failed,online
2776,17676,33733,1100.88,completed,online
3081,47881,35986,1928.79,completed,online
4906,5268,36210,1801.61,completed,online
1524,38325,36393,1821.96,failed,online
3228,895,37238,1923.89,failed,online
1009,13172,37583,870.43,completed,online
21,24145,40749,188.83,failed,online
1281,5803,44013,1282.03,completed,online
1,545,44181,999.51,completed,online
124,44116,46206,1411.56,completed,online
1990,42537,49416,1182.6,failed,online
1921,5236,50061,1336.36,completed,online
1,15632,53612,1589.11,completed,online
4128,42766,56975,1198.08,completed,online
1617,15346,58077,467.42,completed,online
2044,25602,58792,1332.28,completed,online
1,18182,59113,447.68,completed,online
1,24850,60915,1639.99,failed,online
1,35204,61177,711.47,completed,online
2531,2196,62612,266.59,failed,online
4550,35065,64951,417.03,completed,online
1,24571,65295,846.85,completed,online
1,46816,67306,43.8,failed,online
1,41954,68254,1166.84,failed,online
4941,19630,69584,948.29,failed,online
1,8523,69965,756.33,failed,online
1,6400,71128,364.29,completed,online
2757,15929,71817,1832.74,failed,online
1973,40368,72703,866.41,failed,online
4738,6888,73853,739.87,failed,online
4305,23300,74217,1615.11,completed,online
2290,2304,74220,9953.736491241827,completed,online
4185,15998,76666,433.8,failed,online
2049,20523,80321,602.68,completed,online
1,31639,81257,1295.63,failed,online
1,47389,90598,1823.39,failed,online
1238,7653,93488,1107.46,failed,online
100,17306,98753,390.29,failed,online
4902,3489,99975,1332.65,failed,online
3969,45860,101912,684.47,completed,online
3955,44419,102030,1717.23,failed,online
4110,14124,104144,759.82,failed,online
2442,33344,104232,399.82,completed,online
3746,34172,110862,580.7,completed,online
2858,1272,119548,1081.84,completed,online
1,48464,122902,903.61,completed,UNKNOWN
3006,42373,123353,880.31,completed,online
690,1897,123654,237.14,failed,online
3696,15544,125383,448.55,failed,online
2450,23373,135964,1256.73,completed,online
2197,42425,137556,1584.13,completed,online
3220,19608,139947,794.24,completed,online
2874,46171,140551,1553.17,failed,online
858,46228,143026,1006.33,completed,online
1,3317,144275,182.12,completed,online
3312,30747,146795,751.93,failed,online
3518,31588,146924,846.97,completed,online
4807,15091,149606,327.11,completed,online
