product_id,customer_id,transaction_id,amount,status,channel
1,6252,508,1099.26,completed,online
1,15426,6196,1101.42,completed,online
4854,13243,7482,1239.35,failed,online
3588,26781,8781,591.52,failed,online
3927,33188,11886,1773.65,completed,online
232,8029,11930,323.54,completed,online
3535,29860,12740,1527.34,failed,online
3108,1953,15529,6424.16906654709,failed,online
1473,49408,16196,1203.87,completed,online
1441,43669,18680,375.76,completed,online
3411,3196,20865,114.62,failed,online
1378,42757,28354,786.33,failed,online
1747,3241,29616,29.45,failed,online
1,26173,30677,1541.65,failed,online
442,32487,31727,675.3,failed,online
710,8332,31946,791.12,failed,online
2739,15017,33860,621.76,completed,online
10,28755,35030,198.65,failed,online
2924,34828,36362,1064.71,completed,online
1,28782,36919,256.19,failed,online
1298,2846,37206,651.62,failed,online
1,34124,38168,398.48,completed,online
1192,38459,40474,141.14,failed,online
2486,9472,43674,264.39,failed,online
195,47807,45010,1148.57,completed,online
145,36236,46048,171.67,completed,online
1438,40870,47629,1714.02,completed,online
2428,35544,48548,837.79,failed,online
2168,24954,52011,1499.56,failed,online
2709,9134,52284,497.52,completed,online
2486,9725,53649,498.17,failed,online
2025,33688,54831,676.29,completed,online
4409,10796,58547,430.44,completed,online
1,48176,58947,834.0,completed,online
371,3364,59215,394.28,completed,online
3771,26170,61394,53.39,failed,online
4747,25179,71124,274.05,failed,online
4441,19229,71976,515.99,failed,online
3532,19445,72962,1920.02,completed,online
2121,26615,73099,1507.22,completed,online
4306,18606,73708,848.62,failed,online
297,9313,74785,593.12,failed,online
1,40349,78618,1292.01,completed,online
1995,23287,79670,1956.95,completed,online
2863,24016,80194,366.99,completed,online
1,33451,83751,960.78,completed,online
1743,31634,85174,1107.53,completed,online
1,38999,92439,1604.51,completed,online
1,1229,94208,545.98,completed,online
4903,22712,94570,708.82,completed,online
1,31652,94603,508.66,failed,online
319,1652,95437,1249.51,failed,online
1,31558,96428,314.7,failed,online
3427,13120,100545,167.46,failed,online
4531,106,102212,981.94,failed,online
1232,33187,103358,748.57,failed,online
1058,4276,106228,51.95,failed,online
4741,11494,107779,132.88,completed,online
2306,31658,108481,1395.07,failed,online
4552,22556,109907,1344.86,completed,online
3946,35617,110066,1584.83,failed,online
3341,43335,111220,1835.33,failed,online
1,32869,112377,668.5,completed,online
4707,6874,112696,1057.5,completed,online
416,44198,112940,1285.87,failed,online
1,25020,123337,872.95,failed,online
1,33007,126865,857.98,failed,online
3067,19602,129893,599.99,completed,online
4138,20708,132569,258.55,completed,online
4346,44494,132969,25.81,completed,online
308,19570,134991,1773.56,failed,online
1,17051,137175,1257.07,completed,online
2022,37152,137601,224.09,completed,online
1323,20589,139916,1485.83,failed,online
4919,43888,143596,617.39,completed,online
2590,16434,144810,1036.78,completed,online
1,14235,149116,627.4,failed,online
