product_id,customer_id,transaction_id,amount,status,channel
2451,25704,1503,479.62,failed,online
2649,40719,2936,772.65,completed,online
1984,3185,5674,195.05,failed,online
4020,33279,6742,209.82,failed,online
4540,35181,10335,268.32,completed,online
1,18744,13299,1304.5,completed,online
3084,30249,14372,922.82,completed,online
4592,8620,16347,1408.66,completed,online
3418,34061,17169,483.4,completed,online
2197,23921,21197,624.65,completed,UNKNOWN
1,15928,22250,482.24,failed,online
1168,20014,22730,146.74,failed,online
754,226,24336,1136.42,completed,online
1,4538,25268,234.94,completed,online
1151,12712,32724,1024.44,failed,online
1,35048,35001,1881.43,failed,online
1,11551,35553,645.96,completed,online
2774,15492,35744,1073.7,completed,online
1768,38216,35759,1413.02,completed,online
464,364,36871,245.4,failed,online
909,36283,43754,1761.29,completed,online
2743,42720,45686,1318.0,completed,online
2790,32699,46867,1360.59,failed,online
460,3092,48161,1009.04,completed,online
1215,42352,51975,231.97,completed,online
2546,40939,53017,646.0,completed,online
2402,49800,53803,940.97,completed,online
2845,12190,54779,112.4,completed,online
954,33960,55459,1525.46,failed,online
1739,20667,59200,1851.31,completed,online
3745,45278,64060,1056.91,failed,online
3329,36746,64426,852.82,completed,online
4978,5651,68857,405.06,failed,online
2508,19811,69037,1330.93,failed,online
584,1453,69084,1864.71,completed,online
992,28893,69240,902.11,failed,online
4843,48492,70290,1153.4,failed,online
557,33695,73254,413.62,completed,online
148,10029,73448,590.04,completed,online
3365,5525,73677,53.37,failed,online
1532,6001,75652,1770.17,failed,online
4924,33312,75776,43.04,completed,online
3056,41144,78124,1548.69,failed,online
762,29752,78339,469.7,completed,online
479,43523,79954,551.79,failed,online
2384,22332,79992,744.64,failed,online
1,42600,81718,58.36,failed,online
4279,39103,82355,481.67,failed,online
1421,11730,84869,439.13,completed,online
4855,2043,85269,179.79,failed,online
1,27550,86133,1525.0,completed,online
4713,5571,90601,1482.16,completed,online
4550,43425,92626,315.26,failed,online
1615,3141,94300,1388.3,completed,online
4405,38041,94351,376.14,completed,online
3350,18023,99726,208.5,completed,online
1,29502,103725,1028.31,completed,online
3971,46008,105648,230.01,completed,online
1416,36435,106512,14.3,failed,online
1,35662,107606,1388.62,failed,online
1777,40695,109327,647.01,completed,online
203,49200,109381,1700.0,failed,online
1,12649,111364,1882.52,completed,online
1,1893,113679,618.12,failed,online
3065,34019,117505,1600.5,failed,online
950,6941,117601,21.61,failed,online
16,4139,118689,1463.31,failed,online
3422,16813,119421,766.12,failed,online
3821,45227,124316,561.55,failed,online
58,30060,124362,984.95,completed,online
1,22152,124497,1096.05,completed,online
25,29098,125570,1241.3,failed,online
300,30467,125852,1806.8,failed,online
1832,40514,128736,978.6,failed,online
3862,38260,129738,1177.23,completed,online
2507,751,133628,1793.33,failed,online
1,13597,142381,726.49,completed,online
154,38912,142440,1138.99,completed,online
2421,35043,148644,633.46,failed,online
