product_id,customer_id,transaction_id,amount,status,channel
1651,5812,4902,719.45,failed,online
3120,16115,6255,186.36,failed,online
2336,15090,8740,1780.11,completed,online
1,15094,8901,1362.76,failed,online
1,10749,9418,1275.35,completed,online
3175,41205,9752,516.9,failed,online
4803,25225,9902,950.41,failed,UNKNOWN
3810,21972,12325,800.25,completed,online
3364,12687,19681,845.09,completed,online
3506,40007,20948,1480.8,failed,online
2604,14840,22596,536.16,failed,online
4972,28132,26869,529.49,failed,online
1,19877,29362,1132.53,completed,online
1,39354,34107,1746.31,failed,online
944,14465,34586,856.18,completed,online
2137,38694,34793,696.87,failed,online
1,2433,36564,913.32,completed,online
4543,49744,38039,1310.77,failed,online
4596,212,38294,1806.11,failed,online
2136,41757,38735,608.64,completed,online
206,16700,39700,1825.25,failed,online
778,1363,39953,1743.06,failed,online
1404,49407,44813,1461.13,completed,online
3518,527,46606,23.41,completed,online
1975,43278,46756,1052.92,failed,online
2668,44136,49235,1026.71,completed,online
4487,42894,51334,1824.0,failed,online
3544,3788,51519,1672.69,completed,online
4778,22506,52260,866.64,failed,online
1344,48141,54318,1442.87,failed,online
4990,14158,54619,1930.79,completed,online
3757,38798,55628,518.3,failed,online
4982,40161,58031,965.52,completed,online
4948,18162,59281,1501.47,completed,online
4542,11999,62148,1192.64,completed,online
1,22506,62196,305.34,completed,online
145,45290,65190,1800.52,failed,online
1421,19235,65500,132.0,completed,online
158,16917,66869,1600.77,failed,online
97,49062,69895,379.96,completed,online
1268,42778,71602,894.06,failed,online
4795,750,72757,1830.34,failed,online
2784,12378,72788,967.65,failed,online
770,3740,73632,657.42,failed,online
1013,40998,74215,828.09,failed,online
4507,5758,76290,1408.53,failed,online
2689,1666,76520,1610.76,completed,online
3815,12002,78234,493.32,completed,online
2032,12094,82321,156.6,completed,online
190,9037,82735,1522.3,completed,online
4020,46368,84087,1153.29,failed,online
28,5232,84504,261.17,failed,online
1281,2728,85681,1158.3,failed,online
1,29778,85801,1910.55,completed,online
1805,48818,87351,1642.69,completed,online
4531,186,88212,986.66,completed,online
2321,21584,88964,1351.6,failed,online
2946,38601,89242,267.03,failed,online
348,18056,90134,789.73,failed,online
2324,27997,91286,1973.86,completed,online
1790,38364,93549,1944.16,completed,online
3094,32036,93628,1940.12,completed,online
4131,22249,94165,982.37,failed,online
4527,41698,94182,438.95,failed,online
3492,46310,94457,785.27,failed,online
3751,4575,94973,720.93,failed,online
1,14010,95071,988.74,completed,online
2505,20993,95928,714.67,completed,online
2758,49218,98303,1748.59,failed,online
1,27009,99651,1849.56,completed,online
1709,34920,100690,1248.91,failed,online
1,21047,102607,1659.57,failed,online
255,2645,103257,740.86,completed,online
695,45114,105766,9400.413839359477,failed,online
1120,31427,109403,948.13,completed,online
4588,5787,110122,780.55,failed,online
1472,17415,111626,1834.43,failed,online
1596,24693,116152,646.11,failed,online
3531,19987,116685,1217.06,failed,online
1,10739,122153,977.94,failed,online
1478,34478,124364,1761.35,failed,online
773,15136,124692,1014.26,failed,online
4624,46888,127121,1211.36,completed,online
1,21678,127682,178.31,completed,online
3145,40980,130180,182.45,completed,online
1431,28416,130428,1709.49,failed,online
1,39316,130981,1123.61,failed,UNKNOWN
4638,565,131855,1793.83,completed,online
1,11897,131859,1348.55,failed,online
2241,24687,133676,942.75,completed,online
1287,1591,135009,1310.75,failed,online
481,46642,136394,1927.35,failed,online
1,38933,140629,1392.73,failed,online
3944,13414,141153,1562.18,completed,online
1,17527,144019,47.8,failed,online
4657,34737,145784,9772.842883852823,failed,online
565,6530,148289,1320.5,completed,online
1,46353,149964,732.12,failed,online
