product_id,customer_id,transaction_id,amount,status,channel
1,21735,1288,43.12,failed,online
3265,10684,3538,390.74,failed,online
3590,45356,5365,542.96,failed,online
1,17292,20900,1551.54,completed,online
1778,16930,21642,1201.25,completed,online
1,18008,21939,803.79,failed,online
297,16750,25099,54.13,completed,online
4236,47133,26297,1736.51,failed,online
3646,16117,31035,530.42,failed,online
3099,14673,31769,905.35,failed,online
628,4603,31921,1376.11,failed,online
2537,46165,34024,1235.66,failed,online
4458,16800,34440,965.59,completed,online
2032,7751,35033,1783.72,failed,online
4960,6321,35128,379.71,completed,online
3083,11812,35839,114.85,completed,online
1,48899,37074,1922.39,completed,online
3222,49140,37743,1096.84,completed,online
1,2207,41126,415.05,completed,online
928,28883,43282,71.54,completed,online
839,13310,47967,1706.26,failed,online
403,36948,48190,917.75,completed,online
1552,48013,49381,1530.21,completed,online
1,28447,50458,284.08,failed,online
1,14552,51264,1190.54,failed,online
1,6106,51547,1647.45,completed,online
1,33219,52888,1520.68,completed,online
3918,31816,53447,741.93,completed,online
1914,35987,55283,1591.95,completed,online
1,38523,55346,53.9,failed,online
3475,6871,57389,8063.2065925162215,failed,online
2828,9154,57840,1492.74,completed,online
483,33005,57841,1668.97,failed,online
1940,2800,58013,1063.52,completed,online
1878,14107,62117,1114.56,completed,online
1,12845,62546,565.93,completed,online
4293,17620,63255,1078.88,failed,online
3819,21708,64021,336.87,failed,online
3836,40102,64250,1571.83,failed,online
1,36114,64612,652.57,failed,online
1,41609,64896,1542.31,failed,online
507,35114,67617,741.03,completed,online
1,6423,68915,86.52,failed,online
2933,26718,72811,1622.71,completed,online
2020,16571,73128,712.03,failed,online
2100,39394,74833,263.15,completed,online
2681,23666,75263,1493.19,completed,online
654,13098,77517,1848.74,completed,online
1159,11649,82539,1310.63,failed,online
3509,16084,86809,1147.36,failed,online
4834,11714,92356,1047.1,completed,online
2350,41362,95130,1998.64,completed,online
2222,32091,97107,1525.95,failed,online
1054,41982,98915,1439.01,failed,online
4937,630,99356,1674.91,failed,online
1704,16440,99899,1766.04,failed,online
1,22543,99942,1939.47,completed,online
534,48946,100451,1523.89,failed,online
413,3218,100801,1992.0,failed,online
2216,21832,105824,1208.64,failed,online
4520,26742,106825,476.23,failed,online
647,13022,108767,523.64,completed,online
2957,17162,110210,1185.23,completed,online
1132,5165,110720,705.32,failed,online
1,30243,111228,37.61,completed,online
1323,39832,111776,378.83,completed,online
1074,14672,112107,1070.55,failed,online
3698,16794,113202,1850.87,completed,online
1,45511,114734,975.7,failed,online
1527,41732,116729,1224.33,completed,online
3268,27900,118502,1847.01,completed,online
1,27230,119808,192.07,failed,online
1,40234,120135,1900.55,completed,online
2539,48314,122323,1618.04,completed,UNKNOWN
1,20789,122324,760.81,completed,online
2563,43647,123455,1625.7,failed,online
18,26724,124468,1398.4,completed,online
4720,23021,126374,1798.3,completed,online
586,27213,127214,957.99,completed,online
202,49534,131318,1739.94,failed,online
933,12569,131445,1863.0,completed,online
3933,38312,131944,1163.06,completed,online
1,32525,135867,890.65,completed,online
4990,8949,138714,1912.52,completed,online
176,49402,139371,1508.51,completed,online
1,32525,142379,1850.73,completed,online
1,8914,142649,1610.1,completed,online
4430,7945,147140,252.95,failed,online
299,43574,149063,122.76,completed,online
1142,24010,149090,1146.21,failed,online
1,1655,149972,1179.98,failed,online
