product_id,customer_id,transaction_id,amount,status,channel
642,18213,1304,75.45,failed,online
3235,30881,2885,265.39,failed,online
191,48035,4681,1969.64,failed,online
3283,31193,7739,1970.65,failed,online
3533,42345,8088,1730.62,completed,online
1103,44415,13621,1214.89,failed,online
1,41898,15786,762.3,completed,online
3385,49127,16122,673.55,completed,online
4942,24936,17742,1070.51,completed,online
4603,18850,17757,342.58,failed,online
1772,24336,19044,1550.61,failed,online
3858,12113,20256,228.96,completed,online
2908,22121,22282,431.15,failed,online
2878,23356,24068,1932.89,failed,online
1149,29606,24309,1570.49,completed,online
378,26320,25306,1410.27,failed,online
4767,47947,25594,1640.72,completed,online
4790,4475,29308,1660.37,completed,online
262,3616,29334,1698.33,failed,online
863,7319,30109,1190.32,completed,online
740,5790,33462,1085.8,completed,online
1,38874,39042,9968.26365898176,failed,online
1,7564,39773,1837.07,completed,online
2059,15414,39866,1158.93,completed,online
2930,40824,42210,1910.09,completed,UNKNOWN
1,16977,42749,1172.02,completed,online
4110,22091,44263,489.97,failed,online
1,25390,50205,1513.77,failed,online
121,3580,51660,822.77,failed,online
1,18406,51823,468.3,completed,online
493,29551,52229,1276.82,failed,online
1842,34200,57975,277.54,completed,online
3920,29477,58309,1683.86,failed,online
4373,25587,58575,929.0,completed,online
2083,6579,59751,1072.19,failed,online
1,31615,60512,925.54,failed,online
3056,15517,60534,707.58,failed,online
2478,13842,62793,52.74,completed,online
1938,1564,63114,1215.71,failed,online
4633,8623,66484,1120.46,completed,online
4296,9838,71718,534.72,completed,UNKNOWN
1613,12408,73131,1832.22,completed,online
3108,35785,75169,1693.16,completed,online
3437,21883,75870,866.22,completed,online
2978,38979,77027,1402.46,failed,online
4258,26536,78517,1356.27,failed,online
395,25851,79129,1525.38,completed,online
754,17585,84595,1376.2,completed,online
4221,26110,84915,1374.44,completed,online
1551,32215,85283,1325.72,failed,online
4464,45534,86891,892.18,failed,online
2091,49033,90034,1227.17,failed,online
100,2764,91029,1033.52,completed,online
4554,35593,92300,286.15,failed,online
3856,28510,92900,1986.3,failed,online
4852,10714,94344,1276.76,completed,UNKNOWN
2649,6399,100996,1778.03,failed,online
3586,28744,104650,1828.73,completed,online
2851,22792,105884,1772.56,completed,online
1,3093,107851,266.75,completed,online
2704,24912,108225,624.31,completed,online
1468,22981,108599,841.8,completed,online
3302,39552,109533,1437.82,failed,online
3603,44832,109904,109.56,failed,online
1349,10883,112092,541.5,completed,online
4097,37489,113568,228.18,failed,online
4431,10549,114336,260.15,failed,online
1530,2881,114933,158.81,failed,online
980,31060,116073,916.51,completed,online
2915,10632,118158,999.86,failed,online
978,42252,123753,1005.46,failed,online
3671,38454,125606,1929.22,completed,online
1,41205,125953,1349.62,failed,online
2366,18970,127398,428.11,completed,online
1,4409,128321,301.88,failed,online
2545,45495,129866,141.22,completed,online
339,35625,134785,375.96,completed,online
3507,29822,135079,17.4,failed,online
3352,15060,135187,144.93,completed,online
4456,16020,137827,1840.18,completed,online
2817,26802,144986,1881.47,failed,online
1901,28671,145296,1283.98,failed,online
3453,20273,147987,269.88,completed,online
1,16935,149537,705.93,completed,online
4832,23350,149814,1196.72,failed,online
3433,34069,149975,969.67,failed,online
